,0,1,2,3,4,5,6,7,8,9,10,11
1114,6.0,223.0,255.0,224.0,255.0,255.0,255.0,255.0,244.0,233.0,245.0,0.0
1115,7.0,233.0,255.0,218.0,255.0,249.0,250.0,254.0,247.0,254.0,255.0,0.0
1116,6.0,219.0,254.0,216.0,255.0,246.0,244.0,255.0,254.0,255.0,255.0,0.0
1117,5.0,212.0,246.0,201.0,255.0,255.0,255.0,255.0,251.0,253.0,255.0,0.0
1118,4.0,210.0,241.0,220.0,255.0,255.0,255.0,255.0,236.0,244.0,250.0,0.0
1119,3.0,220.0,255.0,216.0,255.0,255.0,255.0,255.0,237.0,242.0,243.0,0.0
1120,5.0,228.0,255.0,241.0,255.0,255.0,252.0,250.0,236.0,248.0,255.0,0.0
1121,7.0,222.0,255.0,212.0,255.0,253.0,245.0,243.0,246.0,255.0,255.0,0.0
1122,7.0,216.0,247.0,221.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1123,5.0,218.0,253.0,205.0,253.0,244.0,247.0,255.0,255.0,255.0,255.0,0.0
1124,4.0,210.0,247.0,220.0,255.0,255.0,255.0,255.0,250.0,251.0,255.0,0.0
1125,4.0,207.0,241.0,211.0,255.0,255.0,255.0,255.0,235.0,246.0,248.0,0.0
1126,5.0,221.0,255.0,235.0,255.0,255.0,255.0,255.0,236.0,241.0,243.0,0.0
1127,7.0,233.0,255.0,228.0,255.0,252.0,250.0,251.0,235.0,253.0,255.0,0.0
1128,8.0,220.0,255.0,228.0,254.0,251.0,244.0,244.0,245.0,255.0,255.0,0.0
1129,6.0,215.0,245.0,216.0,247.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1130,4.0,214.0,243.0,225.0,255.0,255.0,255.0,255.0,255.0,253.0,253.0,0.0
1131,4.0,220.0,255.0,245.0,255.0,255.0,255.0,255.0,244.0,247.0,244.0,0.0
1132,5.0,227.0,255.0,246.0,255.0,255.0,251.0,250.0,242.0,252.0,255.0,0.0
1133,5.0,215.0,251.0,220.0,249.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
1134,8.0,218.0,247.0,221.0,253.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
1135,7.0,214.0,247.0,222.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1136,3.0,212.0,253.0,242.0,255.0,255.0,255.0,255.0,234.0,254.0,252.0,0.0
1137,3.0,219.0,255.0,247.0,255.0,255.0,255.0,254.0,232.0,245.0,254.0,0.0
1138,4.0,224.0,255.0,245.0,255.0,255.0,255.0,250.0,236.0,255.0,255.0,0.0
1139,6.0,229.0,255.0,221.0,250.0,249.0,254.0,255.0,253.0,255.0,255.0,0.0
1140,6.0,216.0,252.0,227.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1141,7.0,209.0,249.0,219.0,255.0,255.0,255.0,255.0,252.0,254.0,255.0,0.0
1142,5.0,207.0,255.0,233.0,255.0,255.0,255.0,255.0,241.0,244.0,253.0,0.0
1143,5.0,223.0,255.0,223.0,255.0,254.0,247.0,244.0,252.0,255.0,255.0,0.0
1144,3.0,214.0,247.0,210.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1145,4.0,207.0,241.0,233.0,255.0,255.0,255.0,255.0,245.0,245.0,248.0,0.0
1146,5.0,217.0,252.0,215.0,252.0,245.0,248.0,255.0,255.0,255.0,255.0,0.0
1147,6.0,207.0,250.0,232.0,255.0,255.0,255.0,255.0,236.0,245.0,249.0,0.0
1148,7.0,224.0,255.0,222.0,255.0,255.0,255.0,255.0,231.0,239.0,250.0,0.0
1149,6.0,236.0,255.0,232.0,253.0,248.0,249.0,255.0,255.0,255.0,255.0,0.0
1150,3.0,225.0,255.0,221.0,255.0,255.0,255.0,255.0,225.0,240.0,255.0,0.0
1151,4.0,216.0,247.0,223.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1152,5.0,226.0,255.0,245.0,255.0,255.0,253.0,250.0,240.0,253.0,255.0,0.0
1153,7.0,220.0,255.0,240.0,255.0,255.0,255.0,255.0,240.0,249.0,245.0,0.0
1154,7.0,229.0,255.0,251.0,255.0,255.0,252.0,249.0,225.0,252.0,255.0,0.0
1155,5.0,215.0,251.0,237.0,246.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
1156,4.0,209.0,247.0,225.0,255.0,255.0,255.0,255.0,236.0,255.0,253.0,0.0
1157,3.0,204.0,255.0,254.0,255.0,255.0,255.0,255.0,234.0,247.0,250.0,0.0
1158,4.0,223.0,255.0,226.0,255.0,255.0,255.0,255.0,229.0,242.0,250.0,0.0
1159,6.0,232.0,255.0,216.0,252.0,249.0,253.0,255.0,244.0,255.0,255.0,0.0
1160,7.0,224.0,255.0,229.0,255.0,254.0,255.0,246.0,233.0,255.0,255.0,0.0
1161,7.0,224.0,253.0,236.0,250.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1162,5.0,215.0,251.0,216.0,243.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
1163,4.0,210.0,253.0,243.0,255.0,255.0,255.0,255.0,237.0,254.0,254.0,0.0
1164,3.0,210.0,255.0,231.0,255.0,255.0,255.0,255.0,233.0,247.0,251.0,0.0
1165,5.0,224.0,255.0,224.0,255.0,255.0,255.0,253.0,223.0,242.0,255.0,0.0
1166,7.0,234.0,255.0,218.0,254.0,249.0,252.0,255.0,243.0,255.0,255.0,0.0
1167,7.0,217.0,253.0,209.0,249.0,243.0,253.0,255.0,255.0,255.0,255.0,0.0
1168,6.0,209.0,248.0,217.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1169,5.0,230.0,255.0,244.0,255.0,254.0,250.0,249.0,236.0,255.0,255.0,0.0
1170,4.0,223.0,255.0,231.0,255.0,253.0,249.0,242.0,237.0,255.0,255.0,0.0
1171,4.0,224.0,252.0,223.0,249.0,252.0,255.0,255.0,254.0,255.0,255.0,0.0
1172,5.0,215.0,248.0,218.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1173,7.0,214.0,255.0,240.0,255.0,255.0,255.0,255.0,246.0,251.0,251.0,0.0
1174,6.0,218.0,255.0,245.0,255.0,255.0,255.0,252.0,251.0,255.0,255.0,0.0
1175,5.0,224.0,255.0,240.0,255.0,254.0,255.0,249.0,227.0,244.0,255.0,0.0
1176,4.0,225.0,254.0,227.0,249.0,251.0,255.0,255.0,240.0,255.0,255.0,0.0
1177,94.0,230.0,255.0,219.0,249.0,249.0,255.0,255.0,247.0,255.0,255.0,0.0
1178,13.0,212.0,255.0,231.0,255.0,255.0,255.0,255.0,246.0,251.0,254.0,0.0
1179,11.0,211.0,243.0,198.0,255.0,255.0,255.0,255.0,252.0,253.0,251.0,0.0
1180,7.0,220.0,255.0,228.0,255.0,255.0,255.0,255.0,235.0,252.0,245.0,0.0
1181,7.0,227.0,255.0,226.0,255.0,255.0,252.0,249.0,231.0,252.0,255.0,0.0
1182,7.0,224.0,255.0,224.0,255.0,254.0,250.0,245.0,224.0,255.0,255.0,0.0
1183,9.0,217.0,250.0,205.0,251.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1184,7.0,216.0,247.0,217.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1185,7.0,213.0,255.0,224.0,255.0,255.0,255.0,255.0,245.0,252.0,254.0,0.0
1186,5.0,219.0,255.0,246.0,255.0,255.0,255.0,251.0,237.0,249.0,254.0,0.0
1187,4.0,225.0,255.0,232.0,255.0,254.0,255.0,247.0,235.0,250.0,255.0,0.0
1188,5.0,210.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1189,6.0,207.0,255.0,232.0,255.0,255.0,255.0,255.0,249.0,249.0,248.0,0.0
1190,7.0,221.0,255.0,250.0,255.0,255.0,255.0,255.0,243.0,243.0,244.0,0.0
1191,7.0,232.0,255.0,242.0,255.0,253.0,251.0,251.0,239.0,255.0,255.0,0.0
1192,7.0,222.0,255.0,248.0,255.0,252.0,242.0,246.0,246.0,255.0,255.0,0.0
1193,5.0,218.0,255.0,244.0,255.0,255.0,255.0,255.0,247.0,248.0,244.0,0.0
1194,4.0,216.0,245.0,235.0,255.0,255.0,255.0,255.0,243.0,254.0,251.0,0.0
1195,5.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,253.0,245.0,0.0
1196,6.0,227.0,255.0,255.0,255.0,255.0,255.0,251.0,233.0,253.0,255.0,0.0
1197,5.0,228.0,255.0,255.0,255.0,255.0,253.0,251.0,242.0,255.0,255.0,0.0
1198,8.0,216.0,255.0,249.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1199,3.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1200,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1201,4.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,248.0,253.0,0.0
1202,6.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,226.0,244.0,255.0,0.0
1203,7.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1204,7.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1205,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,255.0,255.0,0.0
1206,5.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,254.0,253.0,0.0
1207,4.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,248.0,247.0,0.0
1208,5.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
1209,6.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1210,7.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1211,7.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,249.0,0.0
1212,5.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,249.0,252.0,0.0
1213,4.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
1214,4.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1215,6.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1216,6.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1217,7.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1218,5.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1219,5.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,0.0
1220,4.0,230.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1221,5.0,219.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1222,7.0,216.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1223,7.0,215.0,255.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1224,6.0,217.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
1225,4.0,223.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1226,4.0,214.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1227,4.0,217.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1228,5.0,210.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1229,7.0,226.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1230,9.0,220.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1231,9.0,211.0,254.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1232,1.0,201.0,230.0,192.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1233,2.0,220.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1234,4.0,214.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1235,6.0,207.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
1236,7.0,231.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,0.0
1237,7.0,217.0,249.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1238,5.0,223.0,255.0,224.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
1239,4.0,210.0,248.0,211.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
1240,4.0,206.0,239.0,230.0,255.0,255.0,255.0,255.0,255.0,236.0,249.0,0.0
1241,4.0,223.0,255.0,228.0,255.0,255.0,255.0,255.0,251.0,231.0,243.0,0.0
1242,6.0,237.0,255.0,239.0,255.0,249.0,255.0,255.0,252.0,245.0,255.0,0.0
1243,7.0,221.0,255.0,227.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
1244,6.0,214.0,245.0,223.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1245,4.0,211.0,239.0,225.0,255.0,255.0,255.0,255.0,253.0,241.0,250.0,0.0
1246,3.0,217.0,255.0,237.0,255.0,255.0,255.0,255.0,247.0,245.0,244.0,0.0
1247,4.0,226.0,255.0,251.0,255.0,253.0,252.0,255.0,239.0,241.0,255.0,0.0
1248,6.0,221.0,255.0,229.0,255.0,247.0,250.0,251.0,240.0,254.0,255.0,0.0
1249,7.0,219.0,246.0,222.0,252.0,253.0,255.0,255.0,255.0,251.0,255.0,0.0
1250,7.0,213.0,246.0,225.0,247.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
1251,6.0,213.0,252.0,233.0,255.0,255.0,255.0,255.0,249.0,240.0,254.0,0.0
1252,4.0,219.0,255.0,255.0,255.0,255.0,255.0,249.0,241.0,235.0,255.0,0.0
1253,4.0,225.0,255.0,227.0,255.0,255.0,255.0,247.0,232.0,236.0,255.0,0.0
1254,6.0,228.0,255.0,244.0,255.0,255.0,253.0,248.0,235.0,248.0,255.0,0.0
1255,7.0,221.0,254.0,236.0,255.0,255.0,255.0,255.0,242.0,238.0,249.0,0.0
1256,6.0,214.0,246.0,237.0,255.0,255.0,255.0,255.0,254.0,250.0,255.0,0.0
1257,7.0,212.0,241.0,214.0,255.0,255.0,255.0,255.0,254.0,246.0,252.0,0.0
1258,4.0,214.0,251.0,249.0,255.0,255.0,255.0,255.0,247.0,243.0,253.0,0.0
1259,4.0,225.0,255.0,237.0,255.0,255.0,253.0,252.0,243.0,243.0,255.0,0.0
1260,5.0,224.0,255.0,246.0,255.0,255.0,255.0,251.0,232.0,235.0,255.0,0.0
1261,7.0,228.0,255.0,216.0,251.0,251.0,255.0,255.0,243.0,255.0,255.0,0.0
1262,5.0,216.0,251.0,213.0,246.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1263,6.0,210.0,251.0,219.0,255.0,255.0,255.0,255.0,239.0,247.0,255.0,0.0
1264,6.0,234.0,255.0,230.0,252.0,248.0,252.0,255.0,247.0,255.0,255.0,0.0
1265,4.0,220.0,255.0,228.0,255.0,251.0,244.0,245.0,239.0,255.0,255.0,0.0
1266,4.0,215.0,246.0,219.0,251.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1267,5.0,211.0,240.0,220.0,255.0,255.0,255.0,255.0,246.0,247.0,249.0,0.0
1268,6.0,219.0,255.0,243.0,255.0,255.0,255.0,255.0,239.0,241.0,243.0,0.0
1269,7.0,225.0,255.0,247.0,255.0,255.0,249.0,253.0,253.0,255.0,255.0,0.0
1270,6.0,224.0,255.0,236.0,255.0,254.0,255.0,243.0,235.0,254.0,255.0,0.0
1271,5.0,213.0,244.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1272,3.0,215.0,251.0,225.0,245.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1273,4.0,213.0,246.0,224.0,254.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1274,6.0,213.0,243.0,222.0,255.0,255.0,255.0,255.0,252.0,253.0,253.0,0.0
1275,7.0,217.0,255.0,237.0,255.0,255.0,255.0,255.0,240.0,249.0,245.0,0.0
1276,6.0,226.0,255.0,255.0,255.0,255.0,252.0,247.0,237.0,245.0,255.0,0.0
1277,5.0,222.0,255.0,230.0,255.0,255.0,253.0,247.0,245.0,255.0,255.0,0.0
1278,4.0,222.0,250.0,226.0,249.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1279,4.0,215.0,249.0,223.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1280,5.0,212.0,253.0,236.0,255.0,255.0,255.0,255.0,244.0,249.0,253.0,0.0
1281,6.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,228.0,246.0,253.0,0.0
1282,7.0,219.0,255.0,216.0,255.0,247.0,244.0,254.0,253.0,255.0,255.0,0.0
1283,6.0,213.0,248.0,202.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1284,4.0,212.0,242.0,210.0,255.0,255.0,255.0,255.0,247.0,251.0,251.0,0.0
1285,2.0,217.0,255.0,217.0,255.0,255.0,255.0,255.0,234.0,247.0,245.0,0.0
1286,4.0,204.0,255.0,226.0,255.0,255.0,255.0,255.0,245.0,244.0,253.0,0.0
1287,6.0,224.0,255.0,219.0,255.0,255.0,255.0,255.0,240.0,238.0,246.0,0.0
1288,7.0,236.0,255.0,222.0,255.0,250.0,251.0,255.0,247.0,255.0,255.0,0.0
1289,6.0,218.0,254.0,204.0,254.0,245.0,246.0,255.0,255.0,255.0,255.0,0.0
1290,4.0,213.0,248.0,217.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1291,4.0,207.0,241.0,212.0,255.0,255.0,255.0,255.0,242.0,248.0,249.0,0.0
1292,4.0,222.0,255.0,233.0,255.0,255.0,255.0,255.0,231.0,244.0,243.0,0.0
1293,5.0,231.0,255.0,225.0,255.0,254.0,250.0,251.0,236.0,253.0,255.0,0.0
1294,7.0,219.0,254.0,228.0,255.0,245.0,243.0,255.0,252.0,255.0,255.0,0.0
1295,7.0,211.0,251.0,238.0,255.0,255.0,255.0,255.0,241.0,253.0,253.0,0.0
1296,6.0,205.0,255.0,239.0,255.0,255.0,255.0,255.0,244.0,246.0,250.0,0.0
1297,4.0,225.0,255.0,239.0,255.0,255.0,255.0,255.0,234.0,241.0,255.0,0.0
1298,3.0,232.0,255.0,237.0,253.0,249.0,252.0,255.0,250.0,255.0,255.0,0.0
1299,4.0,218.0,252.0,228.0,249.0,243.0,249.0,255.0,255.0,255.0,255.0,0.0
1300,5.0,210.0,247.0,238.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1301,7.0,206.0,241.0,228.0,255.0,255.0,255.0,255.0,241.0,247.0,248.0,0.0
1302,7.0,221.0,255.0,251.0,255.0,255.0,255.0,255.0,240.0,243.0,243.0,0.0
1303,5.0,231.0,255.0,229.0,255.0,252.0,252.0,253.0,232.0,255.0,255.0,0.0
1304,4.0,219.0,255.0,219.0,255.0,247.0,244.0,255.0,250.0,255.0,255.0,0.0
1305,4.0,213.0,247.0,211.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1306,5.0,213.0,242.0,204.0,255.0,255.0,255.0,255.0,250.0,254.0,251.0,0.0
1307,6.0,217.0,255.0,226.0,255.0,255.0,255.0,255.0,251.0,251.0,245.0,0.0
1308,7.0,227.0,255.0,223.0,255.0,255.0,253.0,250.0,242.0,252.0,255.0,0.0
1309,6.0,222.0,255.0,221.0,255.0,254.0,246.0,243.0,249.0,255.0,255.0,0.0
1310,5.0,222.0,252.0,204.0,251.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1311,3.0,215.0,251.0,213.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1312,4.0,214.0,255.0,217.0,255.0,255.0,255.0,255.0,233.0,252.0,254.0,0.0
1313,5.0,231.0,255.0,244.0,255.0,249.0,250.0,254.0,246.0,255.0,255.0,0.0
1314,7.0,224.0,255.0,222.0,255.0,255.0,255.0,248.0,221.0,247.0,255.0,0.0
1315,6.0,210.0,248.0,234.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1316,5.0,221.0,255.0,207.0,255.0,252.0,247.0,244.0,250.0,255.0,255.0,0.0
1317,4.0,216.0,249.0,218.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1318,4.0,215.0,245.0,201.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1319,5.0,216.0,255.0,235.0,255.0,255.0,255.0,255.0,233.0,251.0,252.0,0.0
1320,7.0,226.0,255.0,245.0,255.0,255.0,254.0,250.0,233.0,251.0,255.0,0.0
1321,7.0,225.0,255.0,232.0,255.0,253.0,253.0,245.0,221.0,255.0,255.0,0.0
1322,6.0,225.0,254.0,225.0,248.0,250.0,255.0,255.0,247.0,255.0,255.0,0.0
1323,5.0,218.0,253.0,228.0,247.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1324,87.0,223.0,255.0,226.0,255.0,255.0,255.0,255.0,243.0,245.0,243.0,0.0
1325,17.0,225.0,255.0,246.0,255.0,255.0,254.0,250.0,237.0,250.0,255.0,0.0
1326,12.0,225.0,255.0,214.0,255.0,255.0,255.0,254.0,228.0,242.0,255.0,0.0
1327,9.0,230.0,255.0,226.0,249.0,249.0,253.0,255.0,236.0,255.0,255.0,0.0
1328,6.0,217.0,253.0,217.0,246.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1329,5.0,210.0,251.0,230.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1330,6.0,206.0,255.0,239.0,255.0,255.0,255.0,255.0,239.0,249.0,249.0,0.0
1331,7.0,223.0,255.0,232.0,255.0,255.0,253.0,246.0,230.0,255.0,255.0,0.0
1332,8.0,220.0,250.0,222.0,251.0,254.0,255.0,255.0,250.0,255.0,255.0,0.0
1333,7.0,215.0,241.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1334,6.0,213.0,255.0,228.0,255.0,255.0,255.0,255.0,247.0,252.0,251.0,0.0
1335,5.0,220.0,255.0,255.0,255.0,255.0,255.0,253.0,238.0,249.0,255.0,0.0
1336,5.0,224.0,255.0,220.0,255.0,255.0,255.0,249.0,233.0,255.0,255.0,0.0
1337,5.0,218.0,255.0,202.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1338,6.0,215.0,255.0,213.0,246.0,249.0,255.0,255.0,254.0,255.0,255.0,0.0
1339,7.0,211.0,255.0,234.0,255.0,255.0,255.0,255.0,242.0,255.0,254.0,0.0
1340,7.0,205.0,255.0,232.0,255.0,255.0,255.0,255.0,230.0,247.0,250.0,0.0
1341,6.0,225.0,255.0,226.0,255.0,255.0,255.0,255.0,233.0,242.0,247.0,0.0
1342,4.0,232.0,255.0,243.0,253.0,252.0,252.0,255.0,255.0,255.0,255.0,0.0
1343,4.0,219.0,255.0,243.0,255.0,250.0,253.0,255.0,255.0,255.0,255.0,0.0
1344,5.0,213.0,255.0,245.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1345,7.0,207.0,254.0,255.0,255.0,255.0,255.0,255.0,249.0,251.0,249.0,0.0
1346,7.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,244.0,244.0,0.0
1347,7.0,231.0,255.0,255.0,255.0,255.0,249.0,254.0,239.0,255.0,255.0,0.0
1348,5.0,222.0,255.0,255.0,255.0,255.0,248.0,247.0,246.0,255.0,255.0,0.0
1349,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1350,4.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,254.0,0.0
1351,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,254.0,250.0,0.0
1352,7.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,255.0,0.0
1353,7.0,223.0,255.0,255.0,255.0,255.0,255.0,251.0,240.0,255.0,255.0,0.0
1354,6.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1355,4.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1356,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1357,3.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1358,6.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,248.0,0.0
1359,7.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
1360,7.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
1361,5.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1362,1.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1363,2.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1364,5.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
1365,6.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1366,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1367,8.0,215.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1368,4.0,210.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
1369,4.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1370,4.0,223.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,0.0
1371,6.0,231.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1372,7.0,219.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1373,6.0,214.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,0.0
1374,6.0,216.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1375,4.0,218.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1376,4.0,239.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1377,6.0,218.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1378,8.0,201.0,247.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1379,3.0,186.0,231.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1380,6.0,216.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1381,6.0,234.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1382,4.0,244.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1383,3.0,224.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1384,4.0,211.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1385,6.0,204.0,240.0,239.0,255.0,255.0,255.0,255.0,255.0,228.0,246.0,0.0
1386,7.0,223.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,224.0,238.0,0.0
1387,7.0,237.0,255.0,242.0,255.0,252.0,255.0,255.0,255.0,237.0,255.0,0.0
