,0,1,2,3,4,5,6,7,8,9,10,11
1114,8.0,229.0,255.0,225.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1115,4.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
1116,3.0,223.0,255.0,231.0,255.0,244.0,255.0,255.0,255.0,235.0,240.0,0.0
1117,5.0,207.0,235.0,213.0,255.0,255.0,255.0,255.0,255.0,239.0,247.0,0.0
1118,8.0,215.0,242.0,221.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1119,6.0,224.0,255.0,212.0,255.0,245.0,250.0,255.0,255.0,255.0,255.0,0.0
1120,2.0,221.0,255.0,241.0,255.0,249.0,255.0,255.0,255.0,237.0,255.0,0.0
1121,5.0,212.0,247.0,233.0,255.0,253.0,255.0,255.0,255.0,241.0,251.0,0.0
1122,5.0,216.0,253.0,235.0,255.0,250.0,255.0,255.0,250.0,239.0,241.0,0.0
1123,7.0,234.0,255.0,236.0,255.0,236.0,250.0,255.0,255.0,251.0,255.0,0.0
1124,3.0,222.0,255.0,233.0,255.0,247.0,255.0,255.0,253.0,229.0,238.0,0.0
1125,5.0,212.0,236.0,227.0,255.0,255.0,255.0,255.0,255.0,247.0,251.0,0.0
1126,8.0,215.0,243.0,226.0,253.0,248.0,255.0,255.0,255.0,251.0,255.0,0.0
1127,5.0,225.0,255.0,219.0,255.0,239.0,255.0,255.0,241.0,246.0,255.0,0.0
1128,3.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,237.0,250.0,0.0
1129,5.0,207.0,242.0,218.0,255.0,255.0,255.0,255.0,255.0,240.0,250.0,0.0
1130,8.0,218.0,251.0,217.0,249.0,233.0,255.0,255.0,255.0,255.0,255.0,0.0
1131,4.0,235.0,255.0,235.0,255.0,241.0,249.0,255.0,255.0,254.0,255.0,0.0
1132,3.0,214.0,255.0,212.0,255.0,249.0,255.0,255.0,237.0,235.0,255.0,0.0
1133,5.0,222.0,255.0,235.0,255.0,255.0,255.0,253.0,241.0,239.0,255.0,0.0
1134,8.0,235.0,255.0,227.0,254.0,244.0,251.0,251.0,249.0,251.0,255.0,0.0
1135,4.0,224.0,255.0,245.0,255.0,254.0,255.0,255.0,244.0,235.0,243.0,0.0
1136,4.0,207.0,241.0,240.0,255.0,255.0,255.0,255.0,245.0,241.0,246.0,0.0
1137,5.0,219.0,255.0,237.0,255.0,253.0,255.0,255.0,243.0,236.0,241.0,0.0
1138,8.0,223.0,254.0,235.0,255.0,251.0,251.0,245.0,234.0,253.0,255.0,0.0
1139,3.0,222.0,255.0,228.0,255.0,255.0,255.0,254.0,239.0,236.0,251.0,0.0
1140,3.0,211.0,250.0,219.0,255.0,255.0,255.0,255.0,255.0,247.0,252.0,0.0
1141,8.0,216.0,248.0,225.0,245.0,239.0,255.0,255.0,255.0,255.0,255.0,0.0
1142,7.0,219.0,247.0,213.0,252.0,255.0,255.0,255.0,253.0,253.0,255.0,0.0
1143,3.0,224.0,255.0,217.0,255.0,251.0,255.0,246.0,235.0,252.0,255.0,0.0
1144,3.0,219.0,255.0,244.0,255.0,255.0,255.0,253.0,240.0,243.0,253.0,0.0
1145,7.0,212.0,249.0,209.0,255.0,255.0,255.0,255.0,248.0,246.0,252.0,0.0
1146,7.0,223.0,254.0,235.0,255.0,249.0,251.0,244.0,237.0,251.0,255.0,0.0
1147,3.0,221.0,255.0,241.0,255.0,255.0,255.0,253.0,235.0,241.0,253.0,0.0
1148,4.0,211.0,249.0,244.0,255.0,255.0,255.0,255.0,250.0,249.0,252.0,0.0
1149,7.0,216.0,249.0,228.0,246.0,239.0,255.0,255.0,255.0,255.0,255.0,0.0
1150,7.0,234.0,255.0,220.0,255.0,247.0,249.0,254.0,249.0,255.0,255.0,0.0
1151,3.0,222.0,255.0,242.0,255.0,255.0,255.0,255.0,240.0,241.0,242.0,0.0
1152,5.0,210.0,240.0,205.0,255.0,255.0,255.0,255.0,255.0,247.0,249.0,0.0
1153,8.0,216.0,246.0,210.0,251.0,252.0,255.0,255.0,254.0,255.0,255.0,0.0
1154,6.0,224.0,255.0,229.0,255.0,252.0,253.0,245.0,234.0,255.0,255.0,0.0
1155,3.0,234.0,255.0,228.0,255.0,247.0,252.0,255.0,246.0,255.0,255.0,0.0
1156,4.0,220.0,255.0,223.0,255.0,255.0,255.0,255.0,245.0,242.0,242.0,0.0
1157,7.0,213.0,239.0,216.0,255.0,255.0,255.0,255.0,246.0,250.0,250.0,0.0
1158,6.0,218.0,247.0,200.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1159,3.0,222.0,255.0,218.0,255.0,254.0,250.0,244.0,234.0,255.0,255.0,0.0
1160,4.0,219.0,255.0,246.0,255.0,255.0,255.0,253.0,238.0,243.0,251.0,0.0
1161,7.0,211.0,252.0,206.0,255.0,255.0,255.0,255.0,240.0,251.0,253.0,0.0
1162,6.0,216.0,249.0,228.0,246.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1163,3.0,236.0,255.0,231.0,253.0,247.0,250.0,255.0,243.0,255.0,255.0,0.0
1164,4.0,223.0,255.0,220.0,255.0,255.0,255.0,255.0,240.0,238.0,245.0,0.0
1165,7.0,211.0,238.0,226.0,255.0,255.0,255.0,255.0,248.0,248.0,248.0,0.0
1166,6.0,218.0,248.0,215.0,253.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1167,3.0,223.0,255.0,244.0,255.0,253.0,254.0,246.0,233.0,255.0,255.0,0.0
1168,5.0,224.0,255.0,249.0,255.0,255.0,255.0,251.0,237.0,246.0,255.0,0.0
1169,7.0,211.0,249.0,217.0,255.0,255.0,255.0,255.0,255.0,252.0,253.0,0.0
1170,6.0,215.0,250.0,229.0,243.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1171,3.0,232.0,255.0,217.0,251.0,248.0,253.0,255.0,249.0,255.0,255.0,0.0
1172,5.0,222.0,255.0,225.0,255.0,255.0,255.0,255.0,238.0,240.0,243.0,0.0
1173,7.0,213.0,238.0,219.0,255.0,255.0,255.0,255.0,249.0,250.0,249.0,0.0
1174,5.0,217.0,248.0,197.0,253.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1175,3.0,221.0,253.0,221.0,255.0,253.0,246.0,245.0,251.0,255.0,255.0,0.0
1176,5.0,219.0,255.0,245.0,255.0,255.0,255.0,252.0,232.0,247.0,255.0,0.0
1177,93.0,228.0,255.0,243.0,255.0,255.0,252.0,250.0,242.0,253.0,255.0,0.0
1178,16.0,225.0,255.0,233.0,255.0,255.0,255.0,255.0,236.0,241.0,249.0,0.0
1179,8.0,207.0,243.0,231.0,255.0,255.0,255.0,255.0,246.0,249.0,248.0,0.0
1180,7.0,231.0,255.0,213.0,251.0,247.0,253.0,255.0,239.0,255.0,255.0,0.0
1181,10.0,224.0,255.0,223.0,255.0,255.0,255.0,255.0,240.0,241.0,247.0,0.0
1182,7.0,207.0,243.0,231.0,255.0,255.0,255.0,255.0,239.0,250.0,248.0,0.0
1183,4.0,213.0,247.0,198.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1184,6.0,220.0,255.0,224.0,255.0,252.0,246.0,247.0,242.0,255.0,255.0,0.0
1185,8.0,234.0,255.0,231.0,254.0,249.0,251.0,255.0,250.0,255.0,255.0,0.0
1186,7.0,215.0,255.0,217.0,255.0,255.0,255.0,255.0,238.0,252.0,250.0,0.0
1187,4.0,215.0,251.0,227.0,243.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1188,7.0,233.0,255.0,222.0,254.0,248.0,253.0,255.0,252.0,255.0,255.0,0.0
1189,8.0,222.0,255.0,206.0,255.0,255.0,247.0,244.0,251.0,255.0,255.0,0.0
1190,7.0,232.0,255.0,236.0,255.0,252.0,249.0,253.0,240.0,255.0,255.0,0.0
1191,3.0,215.0,255.0,235.0,255.0,255.0,255.0,255.0,244.0,252.0,245.0,0.0
1192,6.0,219.0,255.0,232.0,255.0,254.0,246.0,245.0,254.0,255.0,255.0,0.0
1193,9.0,231.0,255.0,233.0,255.0,253.0,250.0,252.0,233.0,255.0,255.0,0.0
1194,5.0,215.0,255.0,223.0,255.0,255.0,255.0,255.0,245.0,253.0,253.0,0.0
1195,3.0,216.0,242.0,217.0,255.0,255.0,255.0,255.0,253.0,255.0,252.0,0.0
1196,7.0,223.0,255.0,203.0,254.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1197,8.0,225.0,255.0,235.0,255.0,255.0,255.0,255.0,224.0,241.0,251.0,0.0
1198,4.0,205.0,255.0,238.0,255.0,255.0,255.0,255.0,247.0,248.0,248.0,0.0
