,0,1,2,3,4,5,6,7,8,9,10,11
279,6.0,209.0,240.0,203.0,255.0,255.0,255.0,255.0,245.0,248.0,249.0,0.0
280,3.0,213.0,249.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
281,5.0,213.0,251.0,225.0,255.0,255.0,255.0,255.0,249.0,253.0,255.0,0.0
282,5.0,231.0,255.0,222.0,255.0,255.0,251.0,248.0,241.0,249.0,255.0,0.0
283,6.0,212.0,253.0,234.0,255.0,255.0,255.0,255.0,239.0,250.0,253.0,0.0
284,3.0,215.0,247.0,216.0,244.0,255.0,255.0,255.0,255.0,252.0,253.0,0.0
285,6.0,206.0,255.0,241.0,255.0,255.0,255.0,255.0,237.0,244.0,251.0,0.0
286,5.0,223.0,255.0,236.0,255.0,255.0,255.0,255.0,239.0,244.0,255.0,0.0
287,6.0,207.0,241.0,223.0,255.0,255.0,255.0,255.0,241.0,249.0,249.0,0.0
288,3.0,214.0,244.0,233.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
289,4.0,222.0,255.0,221.0,255.0,253.0,248.0,243.0,230.0,255.0,255.0,0.0
290,7.0,221.0,255.0,239.0,255.0,255.0,255.0,252.0,235.0,245.0,253.0,0.0
291,6.0,211.0,249.0,231.0,255.0,255.0,255.0,255.0,241.0,252.0,253.0,0.0
292,3.0,214.0,252.0,218.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
293,4.0,231.0,255.0,225.0,254.0,250.0,253.0,255.0,255.0,255.0,255.0,0.0
294,7.0,225.0,255.0,239.0,255.0,255.0,255.0,254.0,231.0,237.0,240.0,0.0
295,87.0,216.0,252.0,228.0,253.0,248.0,255.0,255.0,252.0,255.0,255.0,0.0
296,20.0,223.0,255.0,217.0,255.0,255.0,255.0,255.0,241.0,245.0,246.0,0.0
297,9.0,212.0,239.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
298,6.0,214.0,247.0,222.0,250.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
299,7.0,223.0,255.0,207.0,255.0,254.0,245.0,242.0,246.0,255.0,255.0,0.0
300,8.0,219.0,255.0,252.0,255.0,255.0,255.0,252.0,229.0,247.0,255.0,0.0
301,6.0,211.0,255.0,230.0,255.0,255.0,255.0,255.0,249.0,253.0,254.0,0.0
302,4.0,220.0,255.0,237.0,255.0,247.0,247.0,255.0,243.0,255.0,255.0,0.0
303,7.0,232.0,255.0,237.0,255.0,252.0,249.0,249.0,242.0,255.0,255.0,0.0
304,8.0,216.0,255.0,224.0,255.0,255.0,255.0,255.0,228.0,249.0,255.0,0.0
305,5.0,215.0,253.0,218.0,240.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
306,4.0,235.0,255.0,206.0,252.0,247.0,249.0,255.0,255.0,255.0,255.0,0.0
307,6.0,217.0,255.0,217.0,252.0,243.0,245.0,255.0,255.0,255.0,255.0,0.0
308,9.0,207.0,241.0,228.0,255.0,255.0,255.0,255.0,247.0,252.0,248.0,0.0
309,5.0,214.0,249.0,212.0,253.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
310,4.0,220.0,254.0,237.0,255.0,255.0,251.0,254.0,255.0,255.0,255.0,0.0
311,6.0,239.0,255.0,234.0,252.0,248.0,251.0,255.0,249.0,255.0,255.0,0.0
312,8.0,223.0,255.0,224.0,255.0,255.0,255.0,255.0,234.0,242.0,242.0,0.0
313,5.0,215.0,255.0,223.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
314,4.0,229.0,255.0,220.0,253.0,255.0,255.0,255.0,228.0,252.0,249.0,0.0
315,6.0,223.0,255.0,240.0,255.0,255.0,255.0,255.0,226.0,241.0,243.0,0.0
316,8.0,206.0,255.0,217.0,255.0,255.0,255.0,255.0,250.0,250.0,248.0,0.0
317,5.0,212.0,255.0,214.0,253.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
318,3.0,223.0,255.0,231.0,253.0,255.0,247.0,243.0,241.0,255.0,255.0,0.0
319,6.0,223.0,255.0,255.0,255.0,255.0,255.0,250.0,226.0,250.0,255.0,0.0
320,7.0,212.0,255.0,254.0,255.0,255.0,255.0,255.0,246.0,252.0,253.0,0.0
321,5.0,215.0,255.0,241.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
322,4.0,214.0,255.0,245.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
323,5.0,223.0,255.0,255.0,255.0,252.0,247.0,248.0,230.0,255.0,255.0,0.0
324,7.0,222.0,255.0,255.0,255.0,255.0,255.0,251.0,239.0,250.0,255.0,0.0
325,6.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,254.0,251.0,0.0
326,3.0,215.0,255.0,255.0,250.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
327,5.0,231.0,255.0,255.0,255.0,255.0,249.0,255.0,235.0,255.0,255.0,0.0
328,7.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,243.0,246.0,0.0
329,6.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,253.0,247.0,0.0
330,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
331,4.0,220.0,255.0,255.0,255.0,255.0,253.0,246.0,240.0,255.0,255.0,0.0
332,8.0,222.0,255.0,255.0,255.0,255.0,252.0,254.0,236.0,251.0,255.0,0.0
333,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
334,3.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
335,4.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
336,7.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,247.0,249.0,0.0
337,6.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,251.0,247.0,0.0
338,3.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
339,4.0,220.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,255.0,0.0
340,7.0,223.0,255.0,255.0,255.0,255.0,255.0,253.0,226.0,254.0,255.0,0.0
341,7.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,251.0,0.0
342,5.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
343,3.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
344,6.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,223.0,255.0,255.0,0.0
345,7.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,250.0,248.0,0.0
346,4.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,243.0,255.0,0.0
347,4.0,222.0,255.0,255.0,255.0,255.0,255.0,249.0,236.0,255.0,255.0,0.0
348,6.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,228.0,253.0,255.0,0.0
349,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,250.0,250.0,0.0
350,4.0,217.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
351,4.0,237.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
352,7.0,220.0,255.0,221.0,255.0,255.0,255.0,255.0,249.0,248.0,239.0,0.0
353,5.0,204.0,255.0,225.0,255.0,255.0,255.0,255.0,250.0,252.0,248.0,0.0
354,3.0,216.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
355,3.0,220.0,255.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
356,6.0,205.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,249.0,249.0,0.0
357,7.0,213.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
358,3.0,220.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
359,4.0,222.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
360,7.0,215.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
361,7.0,217.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
362,4.0,233.0,255.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
363,4.0,225.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,250.0,243.0,0.0
364,7.0,217.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
365,7.0,213.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
366,4.0,217.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
367,3.0,229.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
368,7.0,226.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
369,7.0,202.0,244.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
370,4.0,215.0,254.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
371,3.0,220.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
372,6.0,216.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
373,7.0,210.0,247.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
374,4.0,212.0,242.0,221.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
375,3.0,222.0,249.0,207.0,254.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
376,6.0,230.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
377,7.0,209.0,239.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
378,4.0,226.0,248.0,201.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
379,3.0,232.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
380,6.0,220.0,250.0,217.0,250.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
381,7.0,219.0,255.0,216.0,255.0,254.0,255.0,255.0,255.0,241.0,253.0,0.0
382,4.0,227.0,255.0,226.0,255.0,240.0,255.0,255.0,255.0,252.0,255.0,0.0
383,3.0,224.0,255.0,241.0,255.0,253.0,255.0,255.0,255.0,234.0,255.0,0.0
384,6.0,215.0,251.0,236.0,255.0,255.0,255.0,255.0,255.0,243.0,251.0,0.0
385,6.0,216.0,249.0,201.0,243.0,247.0,255.0,255.0,255.0,253.0,255.0,0.0
386,4.0,233.0,255.0,224.0,252.0,236.0,255.0,255.0,255.0,255.0,255.0,0.0
387,3.0,226.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,224.0,241.0,0.0
388,6.0,205.0,239.0,211.0,255.0,255.0,255.0,255.0,255.0,229.0,246.0,0.0
389,7.0,209.0,241.0,225.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,0.0
390,4.0,221.0,251.0,226.0,255.0,234.0,245.0,255.0,255.0,253.0,255.0,0.0
391,4.0,223.0,249.0,204.0,251.0,245.0,255.0,255.0,255.0,247.0,255.0,0.0
392,7.0,215.0,254.0,241.0,255.0,255.0,255.0,255.0,253.0,239.0,249.0,0.0
393,7.0,216.0,240.0,212.0,255.0,255.0,255.0,255.0,255.0,237.0,252.0,0.0
394,5.0,229.0,254.0,238.0,250.0,247.0,250.0,255.0,255.0,255.0,255.0,0.0
395,4.0,225.0,255.0,236.0,255.0,255.0,254.0,250.0,239.0,229.0,255.0,0.0
396,6.0,205.0,238.0,223.0,255.0,255.0,255.0,255.0,252.0,243.0,247.0,0.0
397,7.0,212.0,244.0,229.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
398,5.0,223.0,255.0,208.0,255.0,254.0,244.0,237.0,243.0,254.0,255.0,0.0
399,3.0,234.0,255.0,229.0,255.0,252.0,249.0,249.0,249.0,254.0,255.0,0.0
400,6.0,214.0,254.0,236.0,255.0,255.0,255.0,255.0,254.0,242.0,250.0,0.0
401,7.0,214.0,245.0,194.0,246.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
402,5.0,211.0,241.0,213.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
403,3.0,220.0,251.0,227.0,254.0,253.0,255.0,255.0,254.0,252.0,255.0,0.0
404,5.0,203.0,238.0,233.0,255.0,255.0,255.0,255.0,248.0,241.0,246.0,0.0
405,7.0,215.0,249.0,233.0,255.0,255.0,255.0,255.0,245.0,249.0,255.0,0.0
406,5.0,220.0,254.0,222.0,255.0,251.0,246.0,250.0,255.0,255.0,255.0,0.0
407,1.0,230.0,255.0,255.0,255.0,255.0,251.0,249.0,237.0,247.0,255.0,0.0
408,6.0,216.0,255.0,239.0,255.0,255.0,255.0,255.0,247.0,243.0,250.0,0.0
409,7.0,214.0,251.0,221.0,255.0,255.0,255.0,255.0,242.0,249.0,255.0,0.0
410,6.0,230.0,255.0,227.0,252.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
411,3.0,227.0,255.0,219.0,255.0,255.0,255.0,254.0,229.0,231.0,249.0,0.0
412,5.0,204.0,240.0,227.0,255.0,255.0,255.0,255.0,247.0,243.0,247.0,0.0
413,7.0,209.0,246.0,229.0,255.0,255.0,255.0,255.0,241.0,249.0,254.0,0.0
414,6.0,216.0,248.0,211.0,243.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
415,6.0,206.0,255.0,247.0,255.0,255.0,255.0,255.0,240.0,241.0,250.0,0.0
416,2.0,221.0,255.0,236.0,255.0,255.0,255.0,255.0,252.0,254.0,254.0,0.0
417,7.0,206.0,245.0,214.0,255.0,255.0,255.0,255.0,231.0,240.0,248.0,0.0
418,6.0,213.0,242.0,219.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
419,3.0,216.0,251.0,229.0,251.0,249.0,255.0,255.0,251.0,255.0,255.0,0.0
420,4.0,226.0,255.0,228.0,255.0,255.0,255.0,251.0,245.0,255.0,255.0,0.0
421,6.0,209.0,249.0,235.0,255.0,255.0,255.0,255.0,240.0,249.0,253.0,0.0
422,6.0,221.0,254.0,217.0,254.0,254.0,246.0,242.0,235.0,255.0,255.0,0.0
423,3.0,233.0,255.0,243.0,252.0,248.0,251.0,255.0,244.0,255.0,255.0,0.0
424,4.0,217.0,255.0,231.0,255.0,255.0,255.0,255.0,240.0,243.0,242.0,0.0
425,7.0,214.0,249.0,212.0,243.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
426,7.0,239.0,255.0,232.0,249.0,246.0,248.0,253.0,236.0,255.0,255.0,0.0
427,3.0,223.0,255.0,211.0,255.0,255.0,255.0,254.0,243.0,238.0,243.0,0.0
428,4.0,205.0,235.0,222.0,255.0,255.0,255.0,255.0,246.0,250.0,248.0,0.0
429,7.0,218.0,254.0,230.0,255.0,255.0,255.0,255.0,249.0,253.0,255.0,0.0
430,7.0,221.0,255.0,217.0,255.0,254.0,246.0,243.0,237.0,255.0,255.0,0.0
431,4.0,223.0,249.0,213.0,249.0,252.0,255.0,255.0,251.0,255.0,255.0,0.0
432,4.0,223.0,255.0,237.0,255.0,255.0,255.0,254.0,235.0,237.0,242.0,0.0
433,7.0,208.0,239.0,209.0,255.0,255.0,255.0,255.0,248.0,249.0,248.0,0.0
434,7.0,213.0,244.0,223.0,253.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
435,4.0,222.0,253.0,225.0,254.0,245.0,242.0,254.0,255.0,255.0,255.0,0.0
436,3.0,219.0,255.0,255.0,255.0,255.0,255.0,251.0,231.0,247.0,255.0,0.0
437,7.0,211.0,250.0,236.0,255.0,255.0,255.0,255.0,247.0,250.0,253.0,0.0
438,6.0,210.0,255.0,243.0,255.0,255.0,255.0,252.0,239.0,244.0,252.0,0.0
439,3.0,230.0,255.0,238.0,249.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
440,3.0,211.0,253.0,211.0,255.0,255.0,255.0,255.0,247.0,252.0,253.0,0.0
441,7.0,214.0,249.0,217.0,242.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
442,92.0,214.0,244.0,207.0,255.0,255.0,255.0,255.0,247.0,255.0,251.0,0.0
443,19.0,228.0,255.0,227.0,248.0,250.0,255.0,255.0,253.0,255.0,255.0,0.0
444,9.0,218.0,254.0,226.0,253.0,243.0,242.0,255.0,245.0,255.0,255.0,0.0
445,9.0,233.0,255.0,218.0,255.0,252.0,249.0,249.0,243.0,255.0,255.0,0.0
446,6.0,216.0,255.0,237.0,255.0,255.0,255.0,255.0,236.0,249.0,243.0,0.0
447,5.0,215.0,255.0,227.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
448,9.0,227.0,255.0,224.0,248.0,250.0,255.0,255.0,239.0,255.0,255.0,0.0
449,8.0,224.0,255.0,235.0,255.0,253.0,254.0,246.0,233.0,250.0,255.0,0.0
450,5.0,216.0,255.0,239.0,255.0,255.0,255.0,252.0,230.0,247.0,254.0,0.0
451,4.0,209.0,247.0,240.0,255.0,255.0,255.0,255.0,250.0,255.0,254.0,0.0
452,7.0,218.0,254.0,225.0,254.0,244.0,242.0,255.0,243.0,255.0,255.0,0.0
453,8.0,231.0,255.0,229.0,255.0,252.0,249.0,251.0,246.0,255.0,255.0,0.0
454,5.0,219.0,255.0,242.0,255.0,255.0,255.0,255.0,234.0,247.0,243.0,0.0
455,3.0,214.0,249.0,198.0,248.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
456,8.0,225.0,253.0,217.0,249.0,253.0,255.0,255.0,249.0,255.0,255.0,0.0
457,8.0,224.0,255.0,230.0,255.0,252.0,254.0,246.0,231.0,254.0,255.0,0.0
458,5.0,205.0,255.0,216.0,255.0,255.0,255.0,255.0,235.0,247.0,250.0,0.0
459,3.0,210.0,249.0,229.0,255.0,255.0,255.0,255.0,248.0,255.0,254.0,0.0
460,6.0,219.0,255.0,228.0,255.0,246.0,243.0,255.0,255.0,255.0,255.0,0.0
461,8.0,229.0,255.0,249.0,255.0,254.0,249.0,249.0,231.0,255.0,255.0,0.0
462,5.0,219.0,255.0,243.0,255.0,255.0,255.0,255.0,238.0,245.0,243.0,0.0
463,3.0,215.0,255.0,214.0,255.0,255.0,255.0,255.0,254.0,255.0,254.0,0.0
464,6.0,223.0,255.0,240.0,248.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
465,8.0,225.0,255.0,234.0,255.0,255.0,255.0,251.0,219.0,244.0,255.0,0.0
466,5.0,208.0,255.0,255.0,255.0,255.0,255.0,252.0,239.0,247.0,252.0,0.0
467,3.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
468,6.0,220.0,255.0,250.0,255.0,251.0,244.0,253.0,254.0,255.0,255.0,0.0
469,8.0,231.0,255.0,255.0,255.0,255.0,254.0,247.0,227.0,255.0,255.0,0.0
470,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,252.0,246.0,0.0
471,4.0,213.0,255.0,253.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
472,7.0,227.0,255.0,255.0,255.0,253.0,255.0,255.0,253.0,255.0,255.0,0.0
473,8.0,223.0,255.0,255.0,255.0,255.0,252.0,255.0,225.0,244.0,255.0,0.0
474,4.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,247.0,250.0,0.0
475,3.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
476,6.0,220.0,255.0,255.0,255.0,255.0,247.0,251.0,251.0,255.0,255.0,0.0
477,8.0,226.0,255.0,255.0,255.0,255.0,253.0,253.0,236.0,255.0,255.0,0.0
478,5.0,217.0,255.0,255.0,255.0,255.0,255.0,251.0,241.0,249.0,241.0,0.0
479,3.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
480,6.0,229.0,255.0,255.0,255.0,255.0,250.0,255.0,247.0,255.0,255.0,0.0
481,8.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,243.0,253.0,0.0
482,5.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,248.0,249.0,0.0
483,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
484,6.0,221.0,255.0,255.0,255.0,255.0,255.0,248.0,245.0,255.0,255.0,0.0
485,7.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
486,5.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,254.0,254.0,0.0
487,4.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
488,6.0,227.0,255.0,255.0,255.0,255.0,255.0,250.0,234.0,255.0,255.0,0.0
489,7.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,253.0,252.0,0.0
490,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
491,3.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
492,6.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,243.0,247.0,0.0
493,8.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,250.0,248.0,0.0
494,5.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
495,3.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
496,5.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
497,7.0,222.0,255.0,245.0,255.0,255.0,255.0,255.0,244.0,241.0,255.0,0.0
498,5.0,208.0,255.0,241.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
499,1.0,217.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
500,6.0,225.0,255.0,221.0,255.0,255.0,255.0,255.0,243.0,249.0,255.0,0.0
501,7.0,204.0,255.0,228.0,255.0,255.0,255.0,255.0,247.0,245.0,246.0,0.0
502,5.0,215.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
503,5.0,221.0,255.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
504,6.0,227.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
505,7.0,214.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
506,5.0,215.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
507,3.0,228.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
508,5.0,221.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
509,8.0,229.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
510,6.0,216.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
511,3.0,215.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
512,5.0,225.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
513,7.0,222.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
514,4.0,209.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
515,3.0,216.0,251.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
516,5.0,225.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
517,7.0,224.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
518,5.0,217.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
519,3.0,208.0,242.0,195.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
520,5.0,216.0,247.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
521,7.0,218.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
522,5.0,207.0,238.0,221.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
523,3.0,234.0,255.0,222.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
524,6.0,231.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
525,7.0,209.0,238.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
526,5.0,223.0,248.0,205.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
527,3.0,229.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
528,5.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
529,7.0,213.0,254.0,215.0,255.0,255.0,255.0,255.0,255.0,238.0,255.0,0.0
530,5.0,218.0,247.0,225.0,246.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
531,3.0,215.0,241.0,222.0,253.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
532,5.0,225.0,255.0,209.0,255.0,251.0,255.0,255.0,255.0,242.0,255.0,0.0
533,7.0,218.0,255.0,248.0,255.0,253.0,255.0,255.0,255.0,238.0,255.0,0.0
534,5.0,213.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,237.0,240.0,0.0
535,3.0,215.0,243.0,196.0,246.0,255.0,255.0,255.0,255.0,233.0,251.0,0.0
536,5.0,231.0,254.0,228.0,248.0,237.0,255.0,255.0,255.0,254.0,255.0,0.0
537,7.0,222.0,255.0,230.0,255.0,250.0,255.0,255.0,244.0,225.0,255.0,0.0
538,5.0,217.0,246.0,223.0,244.0,240.0,255.0,255.0,255.0,255.0,255.0,0.0
539,3.0,224.0,254.0,212.0,255.0,249.0,255.0,255.0,255.0,240.0,255.0,0.0
540,4.0,218.0,250.0,223.0,249.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
541,7.0,206.0,235.0,229.0,255.0,255.0,255.0,255.0,255.0,240.0,247.0,0.0
542,5.0,215.0,244.0,207.0,250.0,251.0,255.0,255.0,255.0,249.0,255.0,0.0
543,3.0,221.0,249.0,229.0,253.0,252.0,245.0,240.0,254.0,255.0,255.0,0.0
544,6.0,230.0,255.0,243.0,255.0,255.0,249.0,246.0,243.0,241.0,255.0,0.0
545,7.0,220.0,253.0,245.0,255.0,255.0,255.0,255.0,254.0,253.0,255.0,0.0
546,5.0,217.0,250.0,229.0,245.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
547,3.0,210.0,246.0,230.0,255.0,255.0,255.0,255.0,255.0,246.0,252.0,0.0
548,5.0,208.0,255.0,247.0,255.0,255.0,255.0,255.0,245.0,240.0,250.0,0.0
549,7.0,231.0,255.0,224.0,252.0,247.0,251.0,255.0,254.0,255.0,255.0,0.0
550,6.0,216.0,255.0,231.0,255.0,255.0,255.0,255.0,244.0,242.0,246.0,0.0
551,3.0,213.0,243.0,219.0,251.0,255.0,255.0,255.0,255.0,253.0,254.0,0.0
552,5.0,231.0,255.0,230.0,249.0,247.0,251.0,255.0,251.0,255.0,255.0,0.0
553,7.0,220.0,255.0,225.0,255.0,255.0,255.0,255.0,244.0,234.0,242.0,0.0
554,6.0,213.0,241.0,230.0,255.0,255.0,255.0,255.0,249.0,248.0,252.0,0.0
555,3.0,215.0,246.0,207.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
556,5.0,223.0,255.0,225.0,255.0,254.0,251.0,243.0,241.0,255.0,255.0,0.0
557,7.0,219.0,255.0,246.0,255.0,255.0,255.0,251.0,232.0,242.0,255.0,0.0
