,0,1
998,55.0,57.26138749954465
999,55.0,57.012808759556265
1000,55.0,56.79086975479132
1001,55.0,56.60184553348721
1002,56.0,56.451054537713965
1003,55.0,56.34064099827571
1004,55.0,56.27075575702708
1005,55.0,56.23957009008281
1006,52.0,56.241972275560514
1007,56.0,56.27385081356065
1008,55.0,56.3273818240242
1009,55.0,56.39503593066572
1010,55.0,56.46871380442961
1011,56.0,56.54164273549884
1012,56.0,56.607237418648594
1013,55.0,56.65938093256197
1014,55.0,56.69386902262367
1015,55.0,56.70727037552829
1016,55.0,56.698065249694025
1017,63.0,56.66755499264226
1018,55.0,56.613561536220274
1019,55.0,56.537823005105395
1020,55.0,56.442370723939156
1021,55.0,56.32927546333271
1022,55.0,56.201625335075
1023,55.0,56.06209072471881
1024,55.0,55.913857766943536
1025,55.0,55.76036537038461
1026,54.0,55.605113380540566
1027,54.0,55.451932434168675
1028,54.0,55.30521950701015
1029,55.0,55.16994733067738
1030,44.0,55.047651559208205
1031,54.0,54.94631344983312
1032,54.0,54.869927684398405
1033,53.0,54.82013388556213
1034,54.0,54.80126467496533
1035,54.0,54.815330684777535
1036,54.0,54.863299652741844
1037,54.0,54.94352547902808
1038,55.0,55.053847919426495
1039,54.0,55.18880593411087
1040,55.0,55.341839922201146
1041,55.0,55.50440960653753
1042,56.0,55.66647302299095
1043,55.0,55.81586001498422
1044,56.0,55.94093982211349
1045,56.0,56.02995562740902
1046,56.0,56.07279411812003
1047,55.0,56.06086378354446
1048,55.0,55.988818464617964
1049,55.0,55.854750256940264
1050,55.0,55.660624901449644
1051,56.0,55.412741358580234
1052,56.0,55.1204747865882
1053,56.0,54.79684359288744
1054,56.0,54.45738478534449
1055,55.0,54.11885457453564
1056,55.0,53.798723459626025
1057,55.0,53.51360803222376
1058,55.0,53.27770880088329
1059,55.0,53.102941507622084
1060,55.0,52.99683268138544
1061,56.0,52.96332444970725
1062,56.0,53.00172554904102
1063,61.0,53.10880299725709
1064,57.0,53.27528629247452
1065,56.0,53.48987546688642
1066,57.0,53.74001396479012
1067,56.0,54.01147688265332
1068,57.0,54.28923985068303
1069,57.0,54.560913987839164
1070,57.0,54.81411795336018
1071,59.0,55.0395133408776
1072,57.0,55.22902162316498
1073,57.0,55.37861811712276
1074,58.0,55.4871344771805
1075,57.0,55.55514623317682
1076,59.0,55.58697672091635
1077,57.0,55.587622151512804
1078,59.0,55.564624865909835
1079,59.0,55.52905580497613
1080,60.0,55.487640059514675
1081,59.0,55.44863503724443
1082,60.0,55.420219509667966
1083,58.0,55.40830002122096
1084,59.0,55.41820922695912
1085,59.0,55.452953668107185
1086,58.0,55.5133705372298
1087,59.0,55.59915480824518
1088,60.0,55.70789835008373
1089,61.0,55.83620250302164
1090,60.0,55.97917324261627
1091,60.0,56.13286247580412
1092,62.0,56.2890696661045
1093,61.0,56.44582178221821
1094,60.0,56.59925123669964
1095,60.0,56.746490364567315
1096,60.0,56.88645317372928
1097,60.0,57.01889022833618
1098,61.0,57.14481845216402
1099,60.0,57.265272286518076
1100,58.0,57.38193738449454
1101,58.0,57.49654898100834
1102,58.0,57.61121443509029
1103,58.0,57.72736081625589
1104,58.0,57.846448605511334
1105,59.0,57.96919054768136
1106,58.0,58.09606851352064
1107,58.0,58.22757238301397
1108,58.0,58.36417725846616
1109,57.0,58.505717835325946
1110,57.0,58.65264859248331
1111,58.0,58.80552596054048
1112,57.0,58.96390432016475
1113,58.0,59.12791044769401
1114,57.0,59.295952036995814
1115,57.0,59.46591077512279
1116,56.0,59.63426016647546
1117,57.0,59.79658912714606
1118,56.0,59.94698564196937
1119,56.0,60.079128114043016
1120,56.0,60.18625377182828
1121,57.0,60.262076182219374
1122,57.0,60.30072398083634
1123,57.0,60.298198298244515
1124,57.0,60.25193504319202
1125,58.0,60.16403121154529
1126,56.0,60.0352218544968
1127,56.0,59.869988018599706
1128,56.0,59.67515685668933
1129,56.0,59.45801386041066
1130,56.0,59.22701056140477
1131,56.0,58.99015990705502
1132,55.0,58.75433838832921
1133,56.0,58.52670076436332
1134,57.0,58.31148713860206
1135,55.0,58.11097335842634
1136,56.0,57.92737032896002
1137,56.0,57.76035455830258
1138,56.0,57.60981664817432
1139,56.0,57.4736695644615
1140,56.0,57.35094774080055
1141,56.0,57.240169239241375
1142,55.0,57.140289839173526
1143,55.0,57.05027913341844
1144,55.0,56.970092272110435
1145,55.0,56.89873027852415
1146,56.0,56.836358862880374
1147,56.0,56.78229946065833
1148,56.0,56.73515432854461
1149,56.0,56.693717167424126
1150,54.0,56.6558296927801
1151,56.0,56.6205005222156
1152,56.0,56.58517773294562
1153,55.0,56.54743203121812
1154,56.0,56.506592395559714
1155,55.0,56.46089631385999
1156,55.0,56.40953781328914
1157,55.0,56.35258392960687
1158,55.0,56.29070692058502
1159,56.0,56.225355473686676
1160,55.0,56.15814993593822
1161,54.0,56.09050539288375
1162,55.0,56.02400891609937
1163,55.0,55.9602203026671
1164,57.0,55.901026086151326
1165,55.0,55.84664326531912
1166,54.0,55.79738148928206
1167,55.0,55.75413588067241
1168,54.0,55.716111671358846
1169,55.0,55.68325426053782
1170,55.0,55.65497106685892
1171,54.0,55.629969012103544
1172,55.0,55.60781756343977
1173,54.0,55.58782054670182
1174,53.0,55.56875871212076
1175,54.0,55.550796512140074
1176,54.0,55.53311268536889
1177,53.0,55.51506641537421
1178,53.0,55.49601949592686
1179,54.0,55.47634071770133
1180,54.0,55.455471112714754
1181,53.0,55.43301076748668
1182,54.0,55.40927548742674
1183,53.0,55.38435158287792
1184,54.0,55.35883722994573
1185,53.0,55.332663862648
1186,54.0,55.30636561982156
1187,54.0,55.28037452717369
1188,53.0,55.25359213798744
1189,54.0,55.225774420007646
1190,54.0,55.195825324544444
1191,54.0,55.162292648613416
1192,55.0,55.12370971426958
1193,55.0,55.07815468506122
1194,54.0,55.023092452841475
1195,56.0,54.95779274804926
1196,54.0,54.880808693909465
1197,54.0,54.79109006951849
1198,57.0,54.69006690484337
1199,54.0,54.57773856194015
1200,54.0,54.45615147589525
1201,55.0,54.32819942076028
1202,54.0,54.19669246143362
1203,55.0,54.065595692303305
1204,55.0,53.93830263217917
1205,55.0,53.81856185269168
1206,55.0,53.70995634919097
1207,55.0,53.61570742624278
1208,55.0,53.53897393428645
1209,54.0,53.48180592625972
1210,55.0,53.446298825600934
1211,55.0,53.43355940745021
1212,55.0,53.44318516294287
1213,58.0,53.476219739045334
1214,56.0,53.53078888212482
1215,56.0,53.60478473667326
1216,56.0,53.69600144607093
1217,56.0,53.800911179442664
1218,56.0,53.915685664070146
1219,55.0,54.03572755857756
1220,56.0,54.156754682036045
1221,57.0,54.2747574906533
1222,58.0,54.38540508474605
1223,56.0,54.48394474481151
1224,57.0,54.56820302613392
1225,57.0,54.63623992095973
1226,58.0,54.68856838421816
1227,60.0,54.72603051249442
1228,58.0,54.74966872225536
1229,59.0,54.763416874286705
1230,59.0,54.77079831747906
1231,58.0,54.7761378987126
1232,59.0,54.78415596321638
1233,57.0,54.797741551143915
1234,59.0,54.82109778147733
1235,59.0,54.85603420388031
1236,60.0,54.903600516405874
1237,59.0,54.96386313213586
1238,61.0,55.03685363766997
1239,60.0,55.12065062886451
1240,60.0,55.21380596130327
1241,60.0,55.31523587617541
1242,59.0,55.423621548165464
1243,60.0,55.5383403614354
1244,60.0,55.659580807200975
1245,58.0,55.78676626354916
1246,59.0,55.92138597138409
1247,59.0,56.06392059791583
1248,62.0,56.21643117526856
1249,58.0,56.37829059127817
1250,58.0,56.54966808772955
1251,58.0,56.73062658841552
1252,58.0,56.9203273003808
1253,58.0,57.11730819559
1254,58.0,57.320007088199745
1255,58.0,57.52632118074234
1256,58.0,57.73355612830334
1257,58.0,57.9401732644868
1258,57.0,58.14318677869669
1259,57.0,58.34061126007663
1260,57.0,58.531867764333256
1261,59.0,58.71520042564376
1262,57.0,58.888478271179224
1263,57.0,59.05077677394868
1264,55.0,59.19960238884433
1265,56.0,59.33385581357221
1266,55.0,59.4510789329897
1267,55.0,59.5489754018273
1268,56.0,59.6253801656325
1269,56.0,59.677883272445186
1270,56.0,59.70456330212592
1271,46.0,59.700729597966344
1272,55.0,59.66936348917768
1273,56.0,59.61070467473374
1274,55.0,59.52590731447981
1275,55.0,59.41903292377497
1276,55.0,59.29364846275144
1277,51.0,59.15351870536317
1278,55.0,59.00529755368739
1279,55.0,58.853729326535124
1280,55.0,58.70304537781804
1281,55.0,58.555814525814824
1282,55.0,58.41360411303895
1283,55.0,58.27622509691907
1284,55.0,58.14192258101905
1285,55.0,58.00634930062067
1286,55.0,57.864969044574075
1287,55.0,57.71231734398612
1288,55.0,57.543275151990265
1289,46.0,57.35134177199095
1290,55.0,57.13587468630878
1291,55.0,56.89537091193971
1292,55.0,56.63092473131477
1293,55.0,56.34579074836132
1294,55.0,56.046474677603484
1295,54.0,55.74020066764991
1296,55.0,55.43768946128023
1297,55.0,55.14937235402686
1298,55.0,54.88602342271708
1299,55.0,54.65659175420502
1300,55.0,54.46914193877076
1301,55.0,54.3281068713991
1302,55.0,54.23503017357772
1303,50.0,54.18661994537036
1304,54.0,54.178844648086155
1305,55.0,54.20413438626393
1306,54.0,54.252357815723094
1307,55.0,54.31242436945585
1308,54.0,54.37369430006822
1309,55.0,54.42706976323143
1310,55.0,54.4665379255475
1311,55.0,54.486630509398886
1312,55.0,54.48608984874622
1313,55.0,54.46655093917509
1314,54.0,54.43179267152629
1315,55.0,54.38796695857874
1316,54.0,54.34135594116894
1317,55.0,54.29885990085901
1318,60.0,54.26752955216654
1319,54.0,54.249385516828
1320,55.0,54.24675099676893
1321,54.0,54.25899960593364
1322,55.0,54.28396067280735
1323,50.0,54.31667564955658
1324,53.0,54.35251293591404
1325,53.0,54.385879305317175
1326,53.0,54.411107874001786
1327,53.0,54.42487097630978
1328,53.0,54.42515200506402
1329,53.0,54.4125074129282
1330,46.0,54.388127896698045
1331,52.0,54.35920314727983
1332,53.0,54.33265189346541
1333,61.0,54.31432923541423
1334,53.0,54.310888449158455
1335,54.0,54.32929671310055
1336,54.0,54.373148928012725
1337,55.0,54.4439612597275
1338,54.0,54.53956095884345
1339,54.0,54.65309256286899
1340,54.0,54.77703205365638
1341,54.0,54.90009873790762
1342,54.0,55.009429025792805
1343,55.0,55.09209069550999
1344,54.0,55.13547056105274
1345,55.0,55.12994125014961
1346,54.0,55.06857768768125
1347,55.0,54.949403614626654
1348,53.0,54.77411382516712
1349,53.0,54.54982086447122
1350,54.0,54.288466131893486
1351,54.0,54.001202712423684
1352,53.0,53.70697706788838
1353,53.0,53.423340468766966
1354,54.0,53.16764562145107
1355,53.0,52.95479496172569
1356,54.0,52.79744977456284
1357,54.0,52.70350531756054
1358,55.0,52.677337978224514
1359,54.0,52.7176735675873
1360,56.0,52.81974927334231
1361,56.0,52.97411158115807
1362,56.0,53.16835175077199
1363,54.0,53.38744099579805
1364,56.0,53.617004267531875
1365,55.0,53.83973307427373
1366,58.0,54.04380117869187
1367,56.0,54.217143518261594
1368,57.0,54.351130047239614
1369,57.0,54.44073898302094
1370,57.0,54.48376201410522
1371,57.0,54.48194082430657
1372,57.0,54.43961997809015
1373,58.0,54.36377874514302
1374,60.0,54.26332641479478
1375,57.0,54.1466952355435
1376,59.0,54.024020679685975
1377,58.0,53.904713323283936
1378,59.0,53.79749917114226
1379,58.0,53.70970495121067
1380,59.0,53.64988814686341
1381,59.0,53.62107056887816
1382,60.0,53.62725332766789
1383,60.0,53.66980013135929
1384,60.0,53.74953578916513
1385,61.0,53.86391303351085
1386,62.0,54.0116169529803
1387,61.0,54.18882456178654
1388,60.0,54.39104266430215
1389,60.0,54.61350320096187
1390,59.0,54.85072229066799
1391,60.0,55.09809540486145
1392,59.0,55.34756381205401
1393,58.0,55.59572600000999
1394,58.0,55.83840908372072
1395,58.0,56.07552760288033
1396,58.0,56.30306649831031
1397,58.0,56.521110870233315
1398,58.0,56.73069954748377
1399,51.0,56.93233004592453
1400,57.0,57.13092758884724
1401,58.0,57.329953928013815
1402,58.0,57.5329741438543
1403,57.0,57.74306670754518
1404,57.0,57.96292967432424
1405,57.0,58.19449510618846
1406,57.0,58.43746683011798
1407,58.0,58.69071732401816
1408,57.0,58.94973489892715
1409,57.0,59.20911477501044
1410,57.0,59.46045287976268
1411,57.0,59.694290009719865
1412,56.0,59.90019630946422
1413,58.0,60.068159775385205
1414,59.0,60.18791257703886
1415,56.0,60.249762421163766
1416,55.0,60.24754839405841
1417,55.0,60.17755910875967
1418,56.0,60.04043459006197
1419,56.0,59.8398379465322
1420,55.0,59.5833102716422
1421,55.0,59.28134507486387
1422,55.0,58.94810169577033
1423,56.0,58.59927049719174
1424,49.0,58.24895029440694
1425,56.0,57.91457181203647
1426,56.0,57.61047821809136
1427,55.0,57.34751559529089
1428,56.0,57.13548113290169
1429,55.0,56.978133639143614
1430,55.0,56.87668204123736
1431,55.0,56.82812483044625
1432,55.0,56.825933958365155
1433,55.0,56.86063464384324
1434,59.0,56.92173246995745
1435,55.0,56.99516047704988
1436,56.0,57.06911527664999
1437,55.0,57.12976267887227
1438,55.0,57.16671472046607
1439,55.0,57.170564627761316
1440,55.0,57.135164197248045
1441,56.0,57.05685051983419
1442,55.0,56.935025968708466
1443,55.0,56.77219887421867
1444,55.0,56.57401753474263
1445,55.0,56.348289274004834
1446,55.0,56.10469068545519
1447,54.0,55.85417853906543
1448,54.0,55.60871995236164
1449,54.0,55.37938219829741
1450,54.0,55.17615265528194
1451,54.0,55.00766560912852
1452,54.0,54.8799029866376
1453,55.0,54.79725601057574
1454,55.0,54.76040798588139
1455,55.0,54.7673071430822
1456,54.0,54.813368074727784
1457,54.0,54.89218309308696
1458,54.0,54.99559865765132
1459,55.0,55.1146543112095
1460,54.0,55.239630402143874
1461,54.0,55.358507974146406
1462,55.0,55.46439986632796
1463,54.0,55.549686691331665
1464,54.0,55.60872616502948
1465,54.0,55.63752824026983
1466,54.0,55.634544362946954
1467,54.0,55.60030478855884
1468,53.0,55.53686711089326
1469,55.0,55.44922023840401
1470,54.0,55.341825955716104
1471,54.0,55.22066420581651
1472,55.0,55.09226858923391
1473,53.0,54.962164324048096
1474,53.0,54.835679865590585
1475,53.0,54.71818665003542
1476,52.0,54.61366934105895
1477,53.0,54.52428503916341
1478,54.0,54.451377613536216
1479,53.0,54.39477188372676
1480,53.0,54.354064619770696
1481,53.0,54.327767031789705
1482,52.0,54.313158753999545
1483,53.0,54.3080959509418
1484,53.0,54.30980364786149
1485,53.0,54.31629980872596
1486,53.0,54.32254197687188
1487,53.0,54.328282786462054
1488,53.0,54.331593090841785
1489,53.0,54.3305098208602
1490,53.0,54.324114414216815
1491,54.0,54.311401263948355
1492,53.0,54.29119904498073
1493,53.0,54.262865302547596
1494,52.0,54.225474134979315
1495,54.0,54.17890859676217
1496,53.0,54.12378258449923
1497,54.0,54.059036969848805
1498,54.0,53.985093021293444
1499,53.0,53.90183690966295
1500,54.0,53.81052502897067
1501,55.0,53.71277018707438
1502,54.0,53.610032823672434
1503,55.0,53.505363489774226
1504,54.0,53.400817237499126
1505,54.0,53.29934424868753
1506,55.0,53.20411457128457
1507,55.0,53.117712345787545
1508,55.0,53.04240770794198
1509,57.0,52.98012408848027
1510,55.0,52.93109193180572
1511,56.0,52.89594297203615
1512,55.0,52.873865507422565
1513,56.0,52.86418284834349
1514,55.0,52.865061734280076
1515,55.0,52.87525931221202
1516,57.0,52.89383213842837
1517,57.0,52.919456664966816
1518,62.0,52.95250824438489
1519,56.0,52.99066634906599
1520,56.0,53.03450214991436
1521,58.0,53.08565765561678
1522,58.0,53.14462735385753
1523,59.0,53.21259197542243
1524,58.0,53.29034370786782
1525,58.0,53.3781071913564
1526,59.0,53.47618312337481
1527,58.0,53.58370422921124
1528,58.0,53.69973403614322
1529,59.0,53.82326535185375
1530,59.0,53.95229517031199
1531,58.0,54.08570975801455
1532,61.0,54.223000375477
1533,60.0,54.362995134649964
1534,58.0,54.505545694572284
1535,59.0,54.65106315207161
1536,58.0,54.80028262045334
1537,59.0,54.95502226298707
1538,58.0,55.11609816059777
1539,58.0,55.28523535877155
1540,57.0,55.46361612073087
1541,58.0,55.651932347886266
1542,58.0,55.85014158206435
1543,57.0,56.05733658657713
1544,57.0,56.2718891407158
1545,57.0,56.492187790301216
1546,57.0,56.715897652561026
1547,57.0,56.940442662673625
1548,58.0,57.16348748928328
1549,57.0,57.38214685218745
1550,60.0,57.59504845374899
1551,57.0,57.79906059928347
1552,55.0,57.991833435360974
1553,56.0,58.172333898926574
1554,56.0,58.33832566299162
1555,55.0,58.48748935235334
1556,55.0,58.61716279213982
1557,55.0,58.72551728527363
1558,55.0,58.809709174178025
1559,55.0,58.86778157140828
1560,55.0,58.898057549177
1561,55.0,58.899260201066966
1562,54.0,58.87147626372946
1563,54.0,58.81649217586212
1564,54.0,58.73659977866743
1565,54.0,58.63595871497274
1566,54.0,58.51898754968838
1567,54.0,58.39088816580839
1568,55.0,58.25761197147572
1569,55.0,58.12407711039906
1570,55.0,57.99429554731783
1571,55.0,57.87182889259982
1572,55.0,57.75728139494877
1573,55.0,57.650483988625524
1574,55.0,57.54879904339617
1575,57.0,57.449361095116934
1576,54.0,57.34594122082625
1577,54.0,57.2331190557571
1578,54.0,57.106112176342286
1579,55.0,56.960363424456126
1580,56.0,56.7948170622227
1581,55.0,56.60611932911849
1582,55.0,56.39514965752425
1583,55.0,56.16563888660231
1584,55.0,55.92271748978227
1585,54.0,55.67331285753328
1586,54.0,55.42518319238261
1587,55.0,55.18703765399972
1588,54.0,54.967131420158786
1589,54.0,54.772616919494055
1590,54.0,54.60941297194979
1591,54.0,54.48197339582916
1592,55.0,54.392769645354925
1593,54.0,54.34102982810246
1594,54.0,54.325875875760296
1595,45.0,54.34084813363142
1596,54.0,54.38344847127433
1597,54.0,54.4474862497198
1598,54.0,54.526136036244544
1599,57.0,54.61431167151773
1600,54.0,54.704897166013
1601,53.0,54.792909293369995
1602,54.0,54.87437298871667
1603,53.0,54.94615190112683
1604,53.0,55.0060412613646
1605,54.0,55.052281276704285
1606,53.0,55.08309907988754
1607,54.0,55.09759928790463
1608,53.0,55.094248238264015
1609,53.0,55.07192857234544
1610,53.0,55.03002654324996
1611,53.0,54.96743658903368
1612,53.0,54.885138749333755
1613,54.0,54.783337095885415
1614,53.0,54.66264998182584
1615,53.0,54.52611472985558
1616,53.0,54.37756787549871
1617,53.0,54.221501219277116
1618,53.0,54.06350259482022
1619,52.0,53.90933391443192
1620,52.0,53.76515722275008
1621,53.0,53.63694426514343
1622,53.0,53.52941336828412
1623,52.0,53.445778863677575
1624,52.0,53.387598841330465
1625,53.0,53.35512037667182
1626,52.0,53.346088410564896
1627,53.0,53.357292855615185
1628,53.0,53.38379874596702
1629,52.0,53.41953105093949
1630,53.0,53.45911562986517
1631,53.0,53.496702358882324
1632,53.0,53.52720696244882
1633,53.0,53.54662067018796
1634,53.0,53.55222884267501
1635,53.0,53.54267634835833
