,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,3300.519662,76.0,243.0,165.0,61.0,65.0,65.0,66.0,67.0,65.0,66.0,65.0,64.0,62.0
233,3301.475042,76.0,243.0,165.0,61.0,65.0,66.0,66.0,67.0,65.0,67.0,66.0,64.0,63.0
234,3302.446289,76.0,243.0,165.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
235,3303.497152,76.0,243.0,165.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
236,3304.503896,76.0,244.0,166.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,65.0,63.0
237,3305.432487,76.0,243.0,166.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,65.0,63.0
238,3306.516586,76.0,243.0,166.0,62.0,65.0,66.0,66.0,67.0,65.0,67.0,66.0,65.0,62.0
239,3307.541197,76.0,243.0,166.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,65.0,63.0
240,3308.302097,78.0,243.0,166.0,61.0,65.0,65.0,66.0,67.0,66.0,67.0,66.0,65.0,62.0
241,3309.506492,78.0,243.0,166.0,61.0,65.0,66.0,66.0,68.0,66.0,67.0,66.0,65.0,63.0
242,3310.51743,78.0,243.0,167.0,62.0,65.0,66.0,66.0,68.0,66.0,68.0,66.0,65.0,63.0
243,3311.48129,78.0,243.0,166.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,66.0,65.0,63.0
244,3312.672484,78.0,243.0,167.0,62.0,65.0,66.0,66.0,68.0,66.0,67.0,66.0,65.0,63.0
245,3313.56346,78.0,243.0,167.0,62.0,65.0,66.0,67.0,68.0,65.0,67.0,67.0,65.0,63.0
246,3314.466425,78.0,243.0,167.0,62.0,65.0,66.0,67.0,68.0,66.0,67.0,66.0,65.0,63.0
247,3315.528568,78.0,243.0,167.0,62.0,65.0,66.0,66.0,68.0,66.0,67.0,66.0,65.0,63.0
248,3316.561976,78.0,243.0,168.0,62.0,66.0,66.0,66.0,68.0,66.0,67.0,66.0,65.0,63.0
249,3317.38614,78.0,243.0,168.0,62.0,65.0,66.0,67.0,68.0,66.0,68.0,67.0,65.0,63.0
250,3318.373848,80.0,243.0,168.0,62.0,66.0,66.0,66.0,68.0,66.0,67.0,66.0,65.0,63.0
251,3319.532381,80.0,243.0,167.0,62.0,65.0,66.0,67.0,68.0,66.0,68.0,67.0,65.0,63.0
252,3320.511869,80.0,243.0,167.0,62.0,65.0,66.0,67.0,68.0,66.0,68.0,67.0,65.0,63.0
253,3321.414543,80.0,243.0,168.0,63.0,66.0,66.0,68.0,69.0,67.0,69.0,68.0,66.0,64.0
254,3322.610152,80.0,243.0,168.0,62.0,66.0,67.0,67.0,69.0,67.0,68.0,67.0,66.0,64.0
255,3323.614303,80.0,242.0,169.0,62.0,66.0,66.0,67.0,68.0,67.0,68.0,67.0,66.0,64.0
256,3324.480883,80.0,242.0,169.0,62.0,66.0,67.0,67.0,69.0,67.0,68.0,67.0,66.0,63.0
257,3325.540684,80.0,242.0,169.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
258,3326.532366,80.0,243.0,169.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
259,3327.51423,80.0,242.0,170.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
260,3328.208893,78.0,242.0,170.0,63.0,67.0,67.0,67.0,69.0,67.0,68.0,67.0,66.0,64.0
261,3329.255573,78.0,242.0,170.0,62.0,66.0,67.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
262,3330.25674,78.0,242.0,170.0,62.0,66.0,67.0,67.0,68.0,67.0,68.0,67.0,66.0,64.0
263,3331.28893,78.0,242.0,171.0,62.0,66.0,67.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
264,3332.245414,78.0,242.0,171.0,62.0,66.0,67.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
265,3333.223011,78.0,242.0,171.0,63.0,66.0,67.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
266,3334.265767,78.0,242.0,171.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
267,3335.228562,78.0,242.0,171.0,64.0,67.0,68.0,68.0,69.0,67.0,69.0,69.0,67.0,64.0
268,3336.492564,78.0,242.0,171.0,63.0,66.0,67.0,67.0,69.0,67.0,68.0,67.0,66.0,64.0
269,3337.6129,76.0,242.0,171.0,63.0,67.0,67.0,67.0,67.0,67.0,68.0,67.0,66.0,64.0
270,3338.599372,76.0,243.0,171.0,62.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
271,3339.368205,76.0,243.0,171.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,65.0,63.0
272,3340.542263,76.0,242.0,172.0,62.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
273,3341.573271,76.0,241.0,172.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,63.0
274,3342.502858,76.0,242.0,172.0,62.0,66.0,67.0,67.0,68.0,66.0,67.0,67.0,66.0,64.0
275,3343.312251,76.0,242.0,172.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,66.0,63.0
276,3344.570845,76.0,242.0,172.0,62.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
277,3345.555017,76.0,242.0,172.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
278,3346.557525,76.0,242.0,173.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
279,3347.215909,74.0,242.0,172.0,62.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
280,3348.262854,74.0,242.0,171.0,63.0,67.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
281,3349.502581,74.0,242.0,171.0,62.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
282,3350.559467,74.0,243.0,171.0,62.0,66.0,66.0,66.0,67.0,66.0,66.0,66.0,65.0,64.0
283,3351.600876,74.0,242.0,171.0,63.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,65.0,63.0
284,3352.465355,74.0,242.0,171.0,63.0,67.0,67.0,67.0,68.0,67.0,67.0,67.0,66.0,64.0
285,3353.605864,74.0,242.0,172.0,62.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
286,3354.569841,74.0,243.0,171.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,66.0,63.0
287,3355.473658,74.0,242.0,172.0,62.0,66.0,66.0,66.0,67.0,65.0,66.0,66.0,65.0,63.0
288,3356.572175,74.0,243.0,172.0,62.0,66.0,66.0,66.0,67.0,66.0,66.0,66.0,65.0,63.0
289,3357.583462,72.0,242.0,172.0,62.0,66.0,66.0,66.0,67.0,65.0,66.0,67.0,65.0,63.0
290,3358.569262,72.0,243.0,171.0,63.0,66.0,66.0,66.0,66.0,66.0,67.0,66.0,66.0,63.0
291,3359.271611,72.0,242.0,170.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
292,3360.558556,72.0,242.0,170.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
293,3361.611477,72.0,242.0,171.0,62.0,66.0,66.0,67.0,67.0,66.0,66.0,66.0,66.0,63.0
294,3362.472959,72.0,242.0,171.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
295,3363.590255,72.0,242.0,171.0,62.0,65.0,66.0,67.0,66.0,65.0,66.0,66.0,65.0,63.0
296,3364.571106,72.0,243.0,171.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
297,3365.535461,72.0,243.0,171.0,62.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,63.0
298,3366.297967,72.0,242.0,171.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
299,3367.58673,70.0,243.0,171.0,62.0,66.0,66.0,65.0,67.0,66.0,66.0,67.0,66.0,64.0
300,3368.611026,70.0,243.0,171.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
301,3369.464922,70.0,243.0,169.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,63.0
302,3370.533997,70.0,243.0,170.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,63.0
303,3371.53378,70.0,243.0,170.0,62.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,63.0
304,3372.424099,70.0,243.0,170.0,62.0,65.0,65.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0
305,3373.318029,70.0,243.0,170.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,64.0
306,3374.578595,70.0,243.0,170.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,63.0
307,3375.58496,70.0,243.0,170.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,63.0
308,3376.501424,70.0,243.0,170.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,63.0
309,3377.558849,68.0,243.0,170.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,63.0
310,3378.572378,68.0,244.0,168.0,61.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
311,3379.478922,68.0,244.0,167.0,61.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
312,3380.550601,68.0,244.0,167.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,63.0
313,3381.538111,68.0,244.0,167.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
314,3382.551139,68.0,244.0,167.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,64.0
315,3383.591025,68.0,244.0,167.0,61.0,64.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,63.0
316,3384.588074,68.0,243.0,167.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
317,3385.530945,68.0,244.0,167.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
318,3386.391638,68.0,243.0,167.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0
319,3387.554123,66.0,244.0,167.0,61.0,65.0,65.0,64.0,65.0,65.0,64.0,66.0,65.0,63.0
320,3388.557949,66.0,245.0,164.0,61.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
321,3389.476817,66.0,244.0,164.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
322,3390.540424,66.0,244.0,165.0,61.0,64.0,64.0,64.0,65.0,64.0,64.0,65.0,64.0,63.0
323,3391.576098,66.0,244.0,165.0,61.0,64.0,65.0,65.0,65.0,64.0,64.0,65.0,65.0,63.0
324,3392.518814,66.0,244.0,165.0,61.0,64.0,65.0,65.0,65.0,64.0,65.0,65.0,65.0,63.0
325,3393.316579,66.0,244.0,165.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
326,3394.535962,66.0,245.0,165.0,61.0,64.0,64.0,64.0,64.0,64.0,64.0,65.0,64.0,63.0
327,3395.564211,66.0,245.0,164.0,61.0,64.0,64.0,64.0,65.0,64.0,64.0,65.0,65.0,63.0
328,3396.559941,66.0,244.0,164.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
329,3397.230355,64.0,244.0,164.0,62.0,64.0,65.0,64.0,65.0,65.0,64.0,65.0,65.0,63.0
330,3398.595974,64.0,245.0,160.0,61.0,63.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
331,3399.583211,64.0,245.0,161.0,62.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,62.0
332,3400.503672,64.0,245.0,160.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
333,3401.56814,64.0,245.0,160.0,62.0,64.0,65.0,64.0,65.0,64.0,64.0,64.0,65.0,63.0
334,3402.564137,64.0,245.0,160.0,60.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,62.0
335,3403.560424,64.0,245.0,160.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,62.0
336,3404.334588,64.0,245.0,160.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
337,3405.623148,64.0,245.0,160.0,61.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
338,3406.571877,64.0,245.0,160.0,61.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
339,3407.459966,62.0,245.0,160.0,61.0,63.0,64.0,65.0,64.0,63.0,64.0,65.0,64.0,63.0
340,3408.552182,62.0,246.0,156.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
341,3409.539398,62.0,246.0,157.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,62.0
342,3410.52415,62.0,246.0,156.0,61.0,63.0,64.0,64.0,64.0,63.0,64.0,65.0,65.0,63.0
343,3411.381211,62.0,246.0,157.0,61.0,64.0,66.0,65.0,65.0,64.0,64.0,64.0,64.0,63.0
344,3412.579254,62.0,246.0,157.0,62.0,63.0,63.0,64.0,64.0,63.0,64.0,64.0,64.0,63.0
345,3413.610271,62.0,246.0,157.0,61.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,62.0
346,3414.468059,62.0,246.0,157.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
347,3415.556498,62.0,246.0,157.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
348,3416.554407,62.0,246.0,157.0,61.0,63.0,64.0,63.0,63.0,63.0,63.0,64.0,63.0,62.0
349,3417.466947,60.0,245.0,156.0,61.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,64.0,62.0
350,3418.260102,60.0,247.0,147.0,60.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
351,3419.559897,60.0,247.0,147.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
352,3420.557741,60.0,247.0,147.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
353,3421.487196,60.0,247.0,147.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
354,3422.572851,60.0,247.0,147.0,60.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
355,3423.539594,60.0,246.0,147.0,60.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
356,3424.537042,60.0,246.0,147.0,60.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
357,3425.289126,60.0,246.0,147.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
358,3426.570346,60.0,247.0,147.0,60.0,62.0,63.0,62.0,63.0,63.0,62.0,63.0,63.0,62.0
359,3427.64558,58.0,247.0,146.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,62.0
360,3428.545488,58.0,248.0,136.0,60.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
361,3429.707654,58.0,247.0,137.0,60.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
362,3430.634548,58.0,248.0,137.0,60.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
363,3431.604135,58.0,248.0,137.0,60.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0
364,3432.424642,58.0,247.0,137.0,60.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
365,3433.565671,58.0,248.0,137.0,60.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
366,3434.56883,58.0,248.0,137.0,60.0,62.0,62.0,62.0,62.0,63.0,62.0,62.0,62.0,62.0
367,3435.37403,58.0,248.0,137.0,60.0,62.0,62.0,62.0,62.0,62.0,62.0,63.0,62.0,62.0
368,3436.299371,58.0,247.0,137.0,61.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0
369,3437.288343,56.0,247.0,137.0,60.0,62.0,63.0,62.0,63.0,62.0,62.0,62.0,62.0,62.0
370,3438.587359,56.0,248.0,134.0,60.0,61.0,62.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0
371,3439.570254,56.0,248.0,135.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
372,3440.551765,56.0,248.0,135.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0
373,3441.244829,56.0,248.0,135.0,60.0,61.0,62.0,62.0,62.0,61.0,62.0,62.0,62.0,61.0
374,3442.335303,56.0,248.0,135.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
375,3443.625655,56.0,248.0,135.0,60.0,61.0,62.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0
376,3444.588996,56.0,248.0,135.0,60.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
377,3445.506511,56.0,248.0,135.0,60.0,61.0,62.0,62.0,62.0,62.0,61.0,62.0,62.0,61.0
378,3446.246705,56.0,248.0,135.0,60.0,61.0,62.0,62.0,62.0,63.0,63.0,63.0,63.0,62.0
379,3447.333972,54.0,248.0,135.0,60.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,62.0,61.0
380,3448.585021,54.0,248.0,134.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
381,3449.593472,54.0,248.0,134.0,61.0,61.0,62.0,62.0,62.0,61.0,61.0,62.0,61.0,61.0
382,3450.515644,54.0,248.0,134.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
383,3451.571704,54.0,248.0,134.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,62.0,62.0
384,3452.58182,54.0,248.0,134.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0
385,3453.604566,54.0,248.0,134.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
386,3454.425713,54.0,248.0,135.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0
387,3455.574534,54.0,248.0,134.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
388,3456.586094,54.0,248.0,135.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,62.0,61.0
389,3457.455343,52.0,248.0,135.0,60.0,61.0,62.0,61.0,62.0,61.0,61.0,63.0,61.0,62.0
390,3458.663433,52.0,248.0,131.0,59.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0
391,3459.618357,52.0,248.0,131.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
392,3460.576024,52.0,248.0,132.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0
393,3461.307621,52.0,248.0,131.0,59.0,61.0,61.0,61.0,61.0,60.0,60.0,61.0,60.0,60.0
394,3462.608022,52.0,248.0,131.0,59.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0
395,3463.594538,52.0,248.0,131.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
396,3464.506577,52.0,248.0,132.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0
397,3465.597104,52.0,248.0,131.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0
398,3466.59841,52.0,248.0,132.0,59.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0
399,3467.616512,50.0,248.0,132.0,59.0,61.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0
400,3468.306241,50.0,248.0,128.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
401,3469.5645,50.0,249.0,129.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
402,3470.594013,50.0,248.0,129.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,61.0
403,3471.444276,50.0,249.0,129.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0
404,3472.653292,50.0,248.0,129.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,61.0,61.0,60.0
405,3473.659726,50.0,248.0,129.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
406,3474.535531,50.0,248.0,129.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
407,3475.316462,50.0,248.0,130.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
408,3476.62445,50.0,248.0,130.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
409,3477.590241,48.0,248.0,130.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0
410,3478.494559,48.0,248.0,126.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0
411,3479.604169,48.0,249.0,127.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0
412,3480.62875,48.0,248.0,127.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
413,3481.61144,48.0,248.0,127.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
414,3482.751724,48.0,249.0,127.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0
415,3483.72364,48.0,249.0,128.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
416,3484.645599,48.0,249.0,128.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0
417,3485.315155,48.0,248.0,128.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0
418,3486.286374,48.0,248.0,128.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0
419,3487.239298,46.0,248.0,128.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0
420,3488.636901,46.0,249.0,127.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
421,3489.612577,46.0,249.0,127.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0
422,3490.544775,46.0,249.0,127.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
423,3491.63299,46.0,249.0,127.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0
424,3492.749221,46.0,251.0,127.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,59.0
425,3493.565025,46.0,249.0,128.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,60.0
426,3494.514465,46.0,249.0,128.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
427,3495.578397,46.0,249.0,128.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
428,3496.57521,46.0,249.0,128.0,59.0,59.0,59.0,58.0,59.0,59.0,59.0,59.0,59.0,58.0
429,3497.501863,44.0,249.0,128.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
430,3498.583359,44.0,249.0,126.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0
431,3499.560219,44.0,249.0,126.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
432,3500.545413,44.0,249.0,127.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,59.0,58.0,58.0
433,3501.380646,44.0,249.0,127.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0
434,3502.636131,44.0,249.0,127.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,59.0,59.0,58.0
435,3503.788006,44.0,249.0,127.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,59.0,58.0,58.0
436,3505.337145,44.0,249.0,127.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
437,3506.561207,44.0,249.0,127.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0
438,3507.630185,44.0,249.0,128.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0
439,3508.507266,42.0,249.0,127.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,59.0,58.0,58.0
440,3509.559703,42.0,250.0,126.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,58.0
441,3510.577515,42.0,249.0,126.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,57.0,58.0,58.0
442,3511.575631,42.0,249.0,127.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,58.0
443,3512.243969,42.0,249.0,127.0,58.0,58.0,59.0,59.0,58.0,58.0,59.0,57.0,58.0,58.0
444,3513.618561,42.0,249.0,127.0,58.0,59.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,57.0
445,3514.607834,42.0,249.0,127.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,57.0,57.0
446,3515.567983,42.0,249.0,127.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,57.0
447,3516.58573,42.0,249.0,127.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
448,3517.69939,42.0,249.0,127.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,58.0,58.0,58.0
449,3518.719686,40.0,249.0,127.0,58.0,59.0,59.0,59.0,60.0,58.0,59.0,57.0,58.0,58.0
450,3519.556829,40.0,249.0,128.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,58.0
451,3520.65625,40.0,249.0,128.0,58.0,59.0,58.0,58.0,58.0,58.0,59.0,57.0,57.0,58.0
452,3521.616998,40.0,249.0,128.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,57.0,58.0,57.0
453,3522.551039,40.0,249.0,127.0,58.0,58.0,58.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
454,3523.403951,40.0,249.0,128.0,58.0,58.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
455,3524.644,40.0,245.0,127.0,59.0,59.0,59.0,59.0,59.0,58.0,59.0,57.0,58.0,58.0
456,3525.66646,40.0,249.0,128.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,57.0,57.0,57.0
457,3526.564987,40.0,249.0,128.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,57.0,58.0
458,3527.252655,40.0,249.0,128.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,57.0,58.0,58.0
459,3528.673892,38.0,249.0,128.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,57.0,57.0,58.0
460,3529.809541,38.0,249.0,128.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,58.0,58.0,59.0
461,3531.53649,38.0,248.0,128.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,57.0,58.0,58.0
462,3532.654487,38.0,248.0,129.0,58.0,58.0,58.0,59.0,58.0,58.0,59.0,57.0,58.0,58.0
463,3533.639272,38.0,249.0,128.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,57.0,57.0,58.0
