,0,1,2,3,4,5,6,7,8,9,10,11,12,13
234,986.469744,45.0,231.0,152.0,73.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,69.0
235,987.469967,45.0,231.0,157.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,69.0
236,988.469735,45.0,231.0,153.0,71.0,71.0,71.0,73.0,73.0,71.0,73.0,72.0,71.0,69.0
237,989.46987,45.0,231.0,154.0,71.0,71.0,71.0,73.0,73.0,71.0,73.0,72.0,71.0,69.0
238,990.469928,45.0,231.0,153.0,72.0,72.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,70.0
239,991.469758,47.0,231.0,153.0,72.0,72.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,69.0
240,992.469732,47.0,231.0,153.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,69.0
241,993.469743,47.0,231.0,155.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,69.0
242,994.469917,47.0,231.0,155.0,72.0,72.0,71.0,73.0,74.0,72.0,73.0,72.0,71.0,69.0
243,995.469719,47.0,231.0,156.0,72.0,72.0,71.0,73.0,74.0,72.0,73.0,72.0,71.0,69.0
244,996.469834,47.0,231.0,156.0,72.0,72.0,72.0,73.0,74.0,72.0,74.0,72.0,71.0,69.0
245,997.46957,47.0,231.0,156.0,72.0,72.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,69.0
246,998.469489,47.0,231.0,156.0,72.0,72.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,69.0
247,999.469598,47.0,231.0,157.0,72.0,72.0,72.0,73.0,74.0,72.0,74.0,72.0,71.0,70.0
248,1000.469693,47.0,231.0,157.0,72.0,72.0,72.0,73.0,74.0,72.0,74.0,73.0,71.0,70.0
249,1001.469625,50.0,231.0,158.0,72.0,72.0,72.0,74.0,74.0,73.0,74.0,73.0,72.0,70.0
250,1002.469551,50.0,231.0,158.0,72.0,72.0,72.0,74.0,74.0,73.0,74.0,73.0,71.0,69.0
251,1003.469646,50.0,231.0,158.0,72.0,73.0,72.0,74.0,74.0,73.0,74.0,73.0,72.0,70.0
252,1004.469559,50.0,231.0,158.0,72.0,72.0,72.0,74.0,74.0,72.0,74.0,73.0,72.0,70.0
253,1005.469485,50.0,231.0,159.0,72.0,72.0,72.0,74.0,74.0,72.0,74.0,73.0,71.0,69.0
254,1006.469756,50.0,231.0,160.0,73.0,73.0,72.0,74.0,75.0,73.0,74.0,73.0,72.0,70.0
255,1007.469711,50.0,231.0,159.0,72.0,72.0,72.0,74.0,74.0,73.0,74.0,73.0,71.0,69.0
256,1008.469555,50.0,231.0,160.0,73.0,73.0,72.0,74.0,75.0,73.0,75.0,73.0,72.0,70.0
257,1009.469476,50.0,231.0,160.0,73.0,73.0,72.0,74.0,75.0,72.0,74.0,73.0,72.0,69.0
258,1010.468751,50.0,231.0,161.0,73.0,73.0,72.0,74.0,74.0,73.0,75.0,73.0,71.0,70.0
259,1011.469988,52.0,230.0,161.0,73.0,73.0,72.0,74.0,74.0,73.0,74.0,73.0,72.0,70.0
260,1012.469582,52.0,231.0,160.0,72.0,72.0,72.0,74.0,74.0,73.0,74.0,73.0,71.0,70.0
261,1013.469577,52.0,231.0,161.0,73.0,73.0,72.0,74.0,74.0,73.0,74.0,73.0,72.0,70.0
262,1014.468775,52.0,231.0,161.0,73.0,73.0,72.0,74.0,75.0,73.0,74.0,73.0,72.0,70.0
263,1015.469507,52.0,231.0,161.0,73.0,73.0,72.0,75.0,75.0,73.0,75.0,73.0,72.0,70.0
264,1016.469571,52.0,231.0,161.0,73.0,73.0,72.0,74.0,75.0,73.0,75.0,73.0,72.0,70.0
265,1017.469548,52.0,231.0,162.0,73.0,73.0,72.0,74.0,75.0,73.0,74.0,73.0,72.0,70.0
266,1018.469622,52.0,231.0,162.0,73.0,73.0,73.0,75.0,75.0,73.0,75.0,73.0,72.0,70.0
267,1019.469539,52.0,231.0,162.0,73.0,73.0,73.0,74.0,75.0,73.0,74.0,73.0,72.0,70.0
268,1020.469565,52.0,230.0,162.0,73.0,73.0,73.0,75.0,75.0,73.0,75.0,73.0,72.0,71.0
269,1021.469605,55.0,231.0,162.0,74.0,73.0,73.0,75.0,75.0,74.0,75.0,74.0,73.0,71.0
270,1022.469581,55.0,231.0,162.0,73.0,74.0,73.0,75.0,76.0,74.0,75.0,74.0,73.0,70.0
271,1023.469508,55.0,231.0,162.0,74.0,74.0,73.0,76.0,76.0,74.0,75.0,74.0,73.0,70.0
272,1024.469598,55.0,230.0,163.0,73.0,74.0,73.0,76.0,76.0,74.0,75.0,74.0,73.0,70.0
273,1025.470759,55.0,231.0,164.0,74.0,74.0,73.0,76.0,76.0,74.0,76.0,74.0,73.0,71.0
274,1026.469559,55.0,230.0,163.0,74.0,74.0,73.0,75.0,76.0,74.0,75.0,75.0,73.0,71.0
275,1027.469551,55.0,230.0,163.0,74.0,74.0,73.0,76.0,76.0,74.0,75.0,74.0,73.0,70.0
276,1028.469566,55.0,231.0,164.0,74.0,74.0,73.0,76.0,76.0,74.0,75.0,74.0,73.0,71.0
277,1029.469714,55.0,230.0,163.0,75.0,75.0,74.0,76.0,76.0,74.0,75.0,74.0,73.0,71.0
278,1030.469578,55.0,230.0,163.0,74.0,74.0,73.0,76.0,76.0,74.0,76.0,74.0,73.0,71.0
279,1031.469572,57.0,230.0,163.0,74.0,74.0,73.0,76.0,76.0,75.0,76.0,75.0,73.0,71.0
280,1032.471589,57.0,230.0,163.0,75.0,75.0,74.0,76.0,77.0,75.0,76.0,75.0,74.0,71.0
281,1033.469555,57.0,230.0,165.0,75.0,74.0,74.0,76.0,76.0,75.0,76.0,75.0,73.0,71.0
282,1034.469568,57.0,231.0,165.0,75.0,75.0,74.0,77.0,77.0,75.0,76.0,75.0,75.0,72.0
283,1035.46956,57.0,231.0,166.0,74.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,74.0,71.0
284,1036.469763,57.0,230.0,165.0,75.0,74.0,74.0,76.0,76.0,75.0,76.0,75.0,73.0,71.0
285,1037.469591,57.0,229.0,167.0,74.0,75.0,74.0,76.0,76.0,75.0,76.0,75.0,74.0,71.0
286,1038.468852,57.0,230.0,167.0,75.0,76.0,75.0,77.0,77.0,75.0,76.0,75.0,74.0,71.0
287,1039.469096,57.0,229.0,167.0,74.0,74.0,74.0,76.0,76.0,75.0,76.0,75.0,73.0,71.0
288,1040.469569,57.0,230.0,167.0,75.0,75.0,74.0,76.0,76.0,75.0,77.0,75.0,74.0,71.0
289,1041.469616,60.0,229.0,168.0,75.0,75.0,74.0,76.0,76.0,75.0,77.0,75.0,74.0,71.0
290,1042.469567,60.0,231.0,167.0,75.0,75.0,74.0,77.0,77.0,75.0,76.0,75.0,74.0,71.0
291,1043.468872,60.0,229.0,168.0,75.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,72.0
292,1044.469583,60.0,229.0,169.0,75.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
293,1045.469563,60.0,229.0,169.0,75.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
294,1046.469581,60.0,229.0,169.0,75.0,76.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
295,1047.469582,60.0,229.0,170.0,75.0,75.0,75.0,77.0,77.0,76.0,77.0,76.0,75.0,72.0
296,1048.469567,60.0,229.0,170.0,75.0,75.0,75.0,77.0,78.0,75.0,77.0,75.0,75.0,71.0
297,1049.46956,60.0,229.0,171.0,75.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
298,1050.469728,60.0,229.0,169.0,75.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
299,1051.469736,62.0,229.0,169.0,75.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,72.0
300,1052.469585,62.0,230.0,169.0,75.0,76.0,75.0,78.0,78.0,76.0,77.0,76.0,75.0,72.0
301,1053.468816,62.0,230.0,169.0,76.0,76.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
302,1054.468768,62.0,230.0,170.0,76.0,76.0,75.0,78.0,78.0,76.0,78.0,77.0,76.0,72.0
303,1055.469659,62.0,230.0,170.0,75.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,72.0
304,1056.468803,62.0,229.0,170.0,76.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
305,1057.469714,62.0,229.0,171.0,76.0,75.0,75.0,77.0,78.0,76.0,77.0,76.0,75.0,72.0
306,1058.469875,62.0,229.0,170.0,76.0,76.0,76.0,77.0,78.0,76.0,77.0,76.0,75.0,72.0
307,1059.469596,62.0,230.0,171.0,76.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
308,1060.469555,62.0,230.0,170.0,76.0,76.0,76.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
309,1061.468756,65.0,229.0,171.0,76.0,76.0,75.0,78.0,78.0,76.0,78.0,77.0,77.0,73.0
310,1062.469505,65.0,230.0,169.0,76.0,76.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,73.0
311,1063.469626,65.0,229.0,170.0,76.0,76.0,76.0,79.0,79.0,77.0,78.0,77.0,76.0,72.0
312,1064.469843,65.0,230.0,171.0,77.0,77.0,76.0,78.0,79.0,77.0,78.0,77.0,75.0,72.0
313,1065.469758,65.0,229.0,171.0,77.0,77.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,72.0
314,1066.469721,65.0,230.0,172.0,76.0,76.0,76.0,78.0,79.0,77.0,78.0,77.0,76.0,72.0
315,1067.4698,65.0,229.0,172.0,77.0,77.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
316,1068.469794,65.0,229.0,173.0,77.0,76.0,76.0,79.0,79.0,77.0,78.0,77.0,76.0,72.0
317,1069.469676,65.0,229.0,173.0,77.0,77.0,76.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
318,1070.469542,65.0,229.0,172.0,77.0,77.0,77.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
319,1071.469547,67.0,229.0,173.0,77.0,77.0,76.0,79.0,79.0,77.0,79.0,77.0,77.0,73.0
320,1072.469592,67.0,229.0,173.0,77.0,77.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
321,1073.469549,67.0,229.0,173.0,77.0,77.0,76.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
322,1074.469588,67.0,229.0,173.0,77.0,77.0,76.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
323,1075.469663,67.0,226.0,173.0,77.0,78.0,77.0,80.0,79.0,78.0,79.0,78.0,77.0,73.0
324,1076.469579,67.0,229.0,173.0,77.0,77.0,77.0,79.0,79.0,78.0,80.0,78.0,77.0,74.0
325,1077.469615,67.0,229.0,174.0,77.0,77.0,77.0,79.0,79.0,78.0,79.0,78.0,77.0,73.0
326,1078.469837,67.0,229.0,173.0,77.0,78.0,77.0,79.0,79.0,77.0,79.0,78.0,77.0,73.0
327,1079.469625,67.0,229.0,174.0,78.0,78.0,77.0,80.0,80.0,78.0,80.0,78.0,77.0,73.0
328,1080.469764,67.0,229.0,174.0,77.0,77.0,77.0,79.0,79.0,77.0,80.0,78.0,77.0,73.0
329,1081.469715,70.0,229.0,174.0,77.0,78.0,77.0,80.0,80.0,78.0,80.0,78.0,77.0,74.0
330,1082.469567,70.0,229.0,173.0,77.0,78.0,77.0,80.0,80.0,78.0,80.0,78.0,77.0,74.0
331,1083.469166,70.0,230.0,174.0,78.0,78.0,77.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
332,1084.46967,70.0,229.0,174.0,78.0,78.0,77.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
333,1085.469666,70.0,229.0,175.0,77.0,78.0,77.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
334,1086.470821,70.0,229.0,176.0,78.0,78.0,78.0,81.0,81.0,79.0,81.0,79.0,78.0,75.0
335,1087.47004,70.0,229.0,175.0,78.0,78.0,78.0,80.0,81.0,78.0,80.0,79.0,77.0,74.0
336,1088.469725,70.0,228.0,176.0,79.0,79.0,78.0,81.0,81.0,79.0,81.0,79.0,78.0,75.0
337,1089.469569,70.0,233.0,176.0,78.0,78.0,78.0,80.0,81.0,79.0,80.0,79.0,77.0,75.0
338,1090.469584,70.0,228.0,176.0,78.0,79.0,78.0,81.0,81.0,79.0,80.0,79.0,77.0,74.0
339,1091.469026,72.0,229.0,176.0,78.0,78.0,77.0,80.0,81.0,78.0,80.0,79.0,78.0,75.0
340,1092.470037,72.0,229.0,175.0,78.0,78.0,78.0,81.0,80.0,79.0,80.0,79.0,78.0,74.0
341,1093.470378,72.0,229.0,175.0,79.0,79.0,78.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
342,1094.470059,72.0,229.0,177.0,78.0,79.0,78.0,80.0,81.0,79.0,81.0,79.0,78.0,74.0
343,1095.469764,72.0,229.0,177.0,78.0,78.0,77.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
344,1096.469717,72.0,229.0,177.0,78.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
345,1097.469891,72.0,229.0,177.0,78.0,78.0,78.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
346,1098.468781,72.0,228.0,177.0,78.0,78.0,78.0,80.0,81.0,79.0,80.0,81.0,78.0,74.0
347,1099.468761,72.0,229.0,179.0,78.0,79.0,78.0,80.0,80.0,78.0,80.0,79.0,78.0,74.0
348,1100.468807,72.0,229.0,177.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,79.0,75.0
349,1101.469242,75.0,229.0,178.0,78.0,78.0,78.0,80.0,81.0,79.0,80.0,79.0,78.0,74.0
350,1102.469486,75.0,229.0,177.0,79.0,79.0,79.0,81.0,82.0,79.0,82.0,80.0,78.0,75.0
351,1103.469601,75.0,229.0,177.0,79.0,78.0,78.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
352,1104.469969,75.0,229.0,178.0,79.0,79.0,78.0,81.0,82.0,79.0,81.0,80.0,79.0,75.0
353,1105.469542,75.0,229.0,178.0,79.0,79.0,79.0,82.0,82.0,79.0,81.0,80.0,79.0,75.0
354,1106.469551,75.0,229.0,179.0,79.0,79.0,79.0,81.0,82.0,80.0,82.0,80.0,79.0,76.0
355,1107.469545,75.0,229.0,179.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
356,1108.469573,75.0,229.0,179.0,79.0,79.0,79.0,81.0,82.0,80.0,82.0,80.0,79.0,76.0
357,1109.469665,75.0,229.0,179.0,80.0,80.0,79.0,82.0,82.0,80.0,81.0,80.0,79.0,75.0
358,1110.469165,75.0,229.0,178.0,79.0,79.0,79.0,82.0,82.0,80.0,82.0,80.0,79.0,76.0
359,1111.469994,77.0,229.0,179.0,80.0,80.0,79.0,82.0,83.0,80.0,82.0,81.0,79.0,75.0
360,1112.469554,77.0,230.0,178.0,79.0,79.0,79.0,82.0,82.0,80.0,82.0,80.0,79.0,76.0
361,1113.469563,77.0,229.0,178.0,79.0,79.0,79.0,81.0,82.0,79.0,82.0,80.0,79.0,75.0
362,1114.46982,77.0,229.0,179.0,80.0,80.0,80.0,83.0,83.0,81.0,83.0,81.0,80.0,76.0
363,1115.469611,77.0,229.0,179.0,80.0,80.0,79.0,82.0,82.0,80.0,82.0,80.0,79.0,75.0
364,1116.469531,77.0,229.0,179.0,80.0,80.0,79.0,82.0,82.0,80.0,82.0,81.0,80.0,76.0
365,1117.469637,77.0,229.0,179.0,79.0,79.0,79.0,82.0,82.0,80.0,82.0,80.0,79.0,76.0
366,1118.469545,77.0,229.0,179.0,79.0,79.0,79.0,82.0,82.0,80.0,82.0,81.0,79.0,76.0
367,1119.469671,77.0,229.0,179.0,81.0,80.0,80.0,82.0,83.0,81.0,82.0,81.0,80.0,76.0
368,1120.469729,77.0,230.0,180.0,79.0,80.0,80.0,82.0,83.0,80.0,82.0,81.0,80.0,76.0
369,1121.469672,80.0,230.0,179.0,79.0,79.0,79.0,82.0,82.0,80.0,82.0,81.0,79.0,76.0
370,1122.469754,80.0,231.0,178.0,80.0,80.0,80.0,82.0,83.0,80.0,82.0,81.0,79.0,76.0
371,1123.469724,80.0,230.0,178.0,80.0,81.0,80.0,83.0,83.0,81.0,83.0,81.0,80.0,76.0
372,1124.469744,80.0,231.0,183.0,81.0,81.0,80.0,83.0,84.0,81.0,83.0,82.0,80.0,77.0
373,1125.469666,80.0,230.0,179.0,80.0,81.0,80.0,83.0,83.0,81.0,83.0,81.0,80.0,76.0
374,1126.46885,80.0,229.0,179.0,82.0,82.0,81.0,84.0,84.0,82.0,84.0,82.0,80.0,77.0
375,1127.469616,80.0,229.0,180.0,80.0,80.0,80.0,83.0,83.0,81.0,83.0,81.0,80.0,77.0
376,1128.469752,80.0,229.0,179.0,81.0,81.0,80.0,83.0,83.0,81.0,83.0,81.0,81.0,77.0
377,1129.469746,80.0,229.0,179.0,81.0,81.0,80.0,83.0,83.0,81.0,83.0,81.0,80.0,77.0
378,1130.468943,80.0,230.0,179.0,81.0,81.0,81.0,83.0,84.0,82.0,84.0,82.0,81.0,78.0
379,1134.36227,30.0,230.0,180.0,80.0,80.0,80.0,82.0,83.0,80.0,82.0,80.0,80.0,77.0
380,1134.468617,30.0,225.0,175.0,76.0,75.0,74.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
381,1135.469509,30.0,234.0,126.0,69.0,69.0,69.0,69.0,70.0,69.0,69.0,69.0,69.0,68.0
382,1136.469587,30.0,236.0,127.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,70.0,70.0,69.0
383,1137.469553,30.0,235.0,126.0,69.0,69.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
384,1138.469541,30.0,236.0,127.0,69.0,69.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
385,1139.468789,30.0,235.0,127.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,70.0,69.0,68.0
386,1140.471044,30.0,236.0,127.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0
387,1141.469687,30.0,235.0,128.0,69.0,69.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
388,1142.469621,37.0,235.0,127.0,69.0,69.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
