,0,1,2,3,4,5,6,7,8,9,10,11,12,13
818,2983.410381,72,243,119,57,61,61,63,63,61,63,62,61,59
819,2984.328952,72,243,118,58,61,61,62,64,61,63,62,61,59
820,2985.375677,72,243,118,59,63,63,64,66,63,65,64,63,61
821,2986.406985,72,243,120,57,61,61,62,63,61,63,62,61,58
822,2987.31255,72,243,119,58,61,62,63,64,62,63,63,61,59
823,2988.309295,72,243,119,58,61,62,63,64,62,64,62,61,59
824,2989.22909,72,243,119,58,61,62,63,64,62,63,62,61,59
825,2990.286865,72,243,120,58,62,62,62,64,61,63,62,61,59
826,2991.288305,72,243,120,58,61,61,62,63,61,63,62,61,59
827,2992.272977,72,243,120,58,61,62,63,64,62,63,62,61,60
828,2993.447261,74,243,120,59,62,63,63,65,62,64,63,62,60
829,2994.333108,74,243,118,58,62,62,63,64,62,64,63,62,59
830,2995.341548,74,243,119,59,62,63,63,65,63,64,63,62,60
831,2996.358872,74,243,119,59,63,63,63,64,62,64,63,62,59
832,2997.399609,74,243,119,59,62,63,64,65,63,64,63,62,60
833,2998.385348,74,243,120,59,63,63,64,64,62,64,63,62,60
834,2999.302382,74,243,120,58,62,62,63,64,62,64,63,61,60
835,3000.298268,74,243,120,58,62,62,63,64,62,64,63,62,60
836,3001.413566,74,243,121,58,62,62,63,64,62,64,63,62,60
837,3002.329359,74,243,121,59,62,62,63,64,62,64,63,62,60
838,3003.30673,76,243,121,58,62,62,63,64,62,64,63,62,60
839,3004.331139,76,243,121,58,62,62,63,64,62,64,63,62,59
840,3005.272571,76,243,121,58,63,62,63,65,63,64,63,62,60
841,3006.296942,76,243,121,59,63,64,64,65,63,65,63,63,60
842,3007.303651,76,243,122,59,63,63,64,65,63,65,63,62,60
843,3008.476299,76,243,122,61,66,65,66,67,65,66,65,65,62
844,3009.39497,76,243,121,60,64,64,65,66,64,65,64,64,61
845,3010.369558,76,243,122,59,63,63,63,65,62,64,63,62,60
846,3011.34656,76,243,122,59,62,62,64,65,62,64,63,62,60
847,3012.263666,76,243,122,59,63,63,64,65,63,65,64,62,60
848,3013.32026,78,243,123,59,62,63,63,65,63,64,64,62,60
849,3014.349029,78,243,121,59,63,63,64,65,63,65,64,63,61
850,3015.232933,78,243,122,59,62,63,64,65,63,65,63,62,60
851,3016.319943,78,242,122,59,63,64,65,66,64,66,64,63,61
852,3017.309285,78,243,122,59,63,63,64,65,63,65,64,63,60
853,3018.233492,78,243,122,59,63,63,64,65,63,65,64,63,60
854,3019.30989,78,243,122,59,63,63,64,66,63,65,64,63,61
855,3020.292881,78,243,123,59,63,63,64,65,63,65,63,63,61
856,3021.293207,78,243,124,59,63,63,64,66,63,65,64,63,61
857,3022.285874,78,243,124,59,64,64,65,66,63,65,64,63,61
858,3023.43755,80,243,123,60,64,64,65,66,64,66,65,64,61
859,3024.345806,80,243,123,59,63,63,64,66,63,65,64,63,60
860,3025.22464,80,243,123,59,63,63,65,66,63,65,64,63,61
861,3026.313895,80,243,123,60,63,64,65,66,64,66,64,63,61
862,3027.312752,80,243,124,60,64,64,65,66,64,66,64,63,61
863,3028.29227,80,243,124,59,63,64,65,66,64,66,66,64,61
864,3029.321135,80,243,124,59,63,64,64,66,63,65,64,63,61
865,3030.328791,80,243,124,60,64,64,65,66,64,66,65,63,61
866,3031.327798,80,242,124,59,63,63,64,66,64,65,64,63,61
867,3032.225408,80,243,124,59,63,64,65,66,63,65,64,63,61
868,3033.334606,82,243,124,60,64,64,65,66,64,66,65,63,61
869,3034.352846,82,243,123,59,64,64,65,66,64,66,64,63,61
870,3035.348936,82,243,124,60,65,65,66,67,64,67,65,64,61
871,3036.373756,82,242,124,60,64,64,65,67,65,66,65,63,61
872,3037.297011,82,243,124,60,64,64,65,66,64,66,65,63,61
873,3038.413522,82,243,125,61,64,65,66,67,65,67,65,64,62
874,3039.321421,82,242,125,60,64,64,65,66,64,66,64,64,62
875,3040.275991,82,242,125,60,64,64,66,67,64,66,65,64,62
876,3041.303669,82,243,125,61,65,65,66,67,65,67,65,64,62
877,3042.325138,82,242,126,60,64,64,65,67,64,66,65,64,61
878,3043.324199,84,242,126,61,64,64,65,67,64,66,65,64,61
879,3044.224656,84,243,125,60,65,64,65,67,64,66,65,64,61
880,3045.318962,84,242,126,60,64,64,65,67,64,66,65,64,62
881,3046.31268,84,243,126,60,65,65,66,68,65,67,66,65,62
882,3047.234323,84,243,126,60,65,65,66,68,65,67,66,65,62
883,3048.350264,84,242,127,60,64,64,65,67,64,67,65,64,62
884,3049.320563,84,243,127,60,64,64,66,67,65,67,65,64,62
885,3050.205186,84,242,127,60,64,65,66,67,65,66,65,65,62
886,3051.284472,84,242,127,60,64,65,66,67,65,66,65,64,62
887,3052.3396,84,242,127,61,65,65,66,67,65,67,66,65,62
888,3053.453513,86,242,127,60,65,65,66,67,65,67,66,65,62
889,3054.333452,86,243,125,60,65,65,66,67,65,67,65,64,62
890,3055.291362,86,242,126,61,65,66,66,68,65,68,66,65,62
891,3056.302297,86,242,126,61,65,65,67,68,65,67,66,65,63
892,3057.153744,86,242,127,61,65,65,66,67,65,67,66,65,62
893,3058.297216,86,242,127,61,65,65,66,67,65,67,66,65,62
894,3059.304637,86,242,127,61,65,66,67,68,65,68,67,65,63
895,3060.247644,86,242,127,61,65,65,67,68,65,67,66,65,62
896,3061.322376,86,243,126,61,65,65,67,68,65,68,66,65,63
897,3062.335046,86,243,127,61,65,65,67,68,65,67,66,65,62
898,3063.351881,88,243,127,61,65,66,67,68,66,68,66,66,63
899,3064.231431,88,243,126,61,65,65,66,68,66,67,66,65,63
900,3065.293051,88,242,126,61,65,66,67,68,66,68,67,65,63
901,3066.312729,88,242,126,62,65,66,67,69,66,68,67,66,63
902,3067.224364,88,242,127,61,66,65,67,68,65,67,66,65,63
903,3068.430703,88,243,126,62,66,66,67,68,66,68,67,66,63
904,3069.305885,88,243,127,61,65,66,67,68,66,68,67,65,63
905,3070.297127,88,242,126,62,66,66,67,68,66,68,66,65,63
906,3071.144166,88,242,127,62,65,66,67,68,66,68,66,65,63
907,3072.294409,88,242,127,61,65,66,67,68,66,68,66,66,63
908,3073.320511,90,242,127,61,65,66,67,68,66,69,67,66,63
909,3074.229008,90,242,127,62,66,66,67,68,66,68,67,66,63
910,3075.282017,90,242,127,62,66,66,67,69,66,68,67,66,63
911,3076.341287,90,242,127,62,66,66,67,68,66,68,67,66,64
912,3077.31571,90,242,127,62,66,67,67,69,66,68,67,66,64
913,3078.225282,90,242,127,63,66,67,67,69,67,69,67,66,64
914,3079.296975,90,242,127,62,66,66,67,69,66,68,67,66,63
915,3080.314105,90,242,128,61,66,66,67,69,66,68,67,66,63
916,3081.29657,90,242,127,62,66,67,68,69,67,69,67,66,64
917,3082.325536,90,242,128,62,66,66,67,69,66,68,67,66,64
918,3083.40704,88,242,128,63,67,67,68,70,67,70,68,67,64
919,3084.315337,88,242,129,62,66,66,67,69,68,70,68,68,65
920,3085.283845,88,242,129,62,66,66,67,68,66,68,67,66,64
921,3086.282088,88,242,130,62,66,66,67,68,66,68,67,66,63
922,3087.284094,88,242,130,62,66,67,68,69,67,68,68,66,64
923,3088.223321,88,242,129,62,66,67,68,69,66,68,67,66,64
924,3089.291059,88,242,130,62,66,66,67,68,66,68,67,66,64
925,3090.286113,88,242,130,62,66,67,68,69,67,68,67,66,64
926,3091.20111,88,242,130,62,66,66,67,68,66,68,67,66,64
927,3092.339826,86,242,130,62,66,67,68,68,66,68,67,66,64
928,3093.292346,86,242,130,62,66,66,67,68,66,68,67,66,63
929,3094.281835,86,242,130,63,68,69,68,69,67,69,68,67,65
930,3095.281714,86,241,130,62,66,66,67,68,66,68,67,66,64
931,3096.280355,86,241,130,62,66,66,67,68,66,67,68,66,64
932,3097.314734,86,242,130,62,66,67,67,68,66,67,67,66,64
933,3098.387994,86,241,130,62,67,67,67,68,66,68,67,66,64
934,3099.290703,86,242,130,62,66,67,67,68,67,68,67,67,64
935,3100.303197,86,242,130,62,66,67,67,68,66,68,67,66,64
936,3101.207072,86,242,130,62,66,66,67,68,66,67,67,66,63
937,3102.321697,84,242,130,62,66,66,67,68,66,68,67,66,64
938,3103.284412,84,242,130,62,66,66,67,68,66,67,67,66,64
939,3104.179696,84,242,130,63,66,66,67,68,66,67,67,66,64
940,3105.26732,84,242,130,63,66,66,67,68,66,67,67,66,64
941,3106.262829,84,242,131,62,66,66,67,68,66,67,67,66,64
942,3107.288991,84,242,131,62,66,66,67,68,66,67,67,66,64
943,3108.154941,84,242,130,62,66,66,67,67,65,67,66,66,63
944,3109.296456,84,242,130,62,66,66,67,68,66,67,67,66,64
945,3110.328884,84,242,130,62,66,66,67,68,66,67,67,66,64
946,3111.216169,84,242,130,63,66,66,67,67,66,67,67,66,64
947,3112.309676,82,241,130,62,67,67,67,68,66,67,67,67,65
948,3113.502522,82,242,131,62,66,66,67,67,66,67,67,66,64
949,3114.274446,82,242,133,62,66,66,67,67,66,67,67,66,64
950,3115.300176,82,241,131,62,66,66,67,67,66,67,67,66,64
951,3116.267941,82,242,131,62,66,66,66,67,65,66,66,66,63
952,3117.27571,82,242,131,62,66,66,67,67,65,66,66,66,63
953,3118.186221,82,241,131,62,66,66,66,67,65,67,66,66,63
954,3119.256772,82,241,131,62,66,66,67,67,66,67,67,66,64
955,3120.309039,82,241,131,62,66,66,67,67,66,67,67,66,64
956,3121.262864,82,242,131,62,66,66,67,67,65,67,67,66,64
957,3122.307779,80,242,130,62,65,66,67,66,65,67,66,66,63
958,3123.291602,80,243,130,62,65,65,66,66,65,66,66,66,63
959,3124.295183,80,242,130,63,66,66,67,67,66,67,67,66,64
960,3125.203642,80,242,130,61,65,65,66,66,65,66,66,66,64
961,3126.237163,80,242,130,62,65,66,66,66,65,66,66,66,64
962,3127.255665,80,242,130,62,65,66,66,66,65,66,66,66,64
963,3128.334241,80,242,130,62,66,66,66,66,65,66,66,66,63
964,3129.249575,80,242,129,62,65,66,66,66,65,66,67,66,64
965,3130.266818,80,242,129,62,65,65,66,66,65,66,66,66,64
966,3131.178742,80,242,130,61,65,65,66,66,65,66,66,66,63
967,3132.268964,78,242,130,62,65,66,66,67,65,67,66,66,64
968,3133.254794,78,242,129,62,65,65,66,66,65,66,66,66,64
969,3134.243965,78,242,129,62,66,67,67,67,66,66,67,66,64
970,3135.25457,78,242,129,61,65,65,66,66,64,66,66,65,63
971,3136.252686,78,242,129,61,65,65,65,66,65,66,66,66,63
972,3137.263526,78,242,128,63,67,66,67,67,65,66,67,66,65
973,3138.275779,78,242,129,62,65,65,66,66,65,66,66,66,64
974,3139.279048,78,242,129,62,65,65,66,66,65,66,66,66,64
975,3140.253435,78,242,128,63,65,65,66,66,64,65,66,65,63
976,3141.228688,78,242,129,61,64,65,65,65,64,65,66,65,63
977,3142.258118,76,242,128,61,65,65,66,66,64,65,65,65,63
978,3143.423655,76,243,127,62,65,66,66,66,65,66,66,66,63
979,3144.280603,76,242,127,61,64,65,65,65,64,65,65,65,63
980,3145.251112,76,242,127,61,64,65,65,65,64,65,65,65,63
981,3146.242185,76,242,127,62,64,65,65,65,65,65,65,65,63
982,3147.239007,76,242,127,62,65,66,66,66,65,66,66,66,64
983,3148.194134,76,242,127,61,64,64,65,65,64,65,65,65,63
984,3149.258399,76,242,127,62,65,66,66,66,65,66,66,66,64
985,3150.260932,76,242,127,62,65,65,65,65,65,65,65,65,63
986,3151.254616,76,242,127,62,65,66,65,66,64,65,65,65,63
987,3152.278964,74,242,127,61,65,65,65,66,65,65,67,65,64
988,3153.248461,74,243,125,61,64,64,64,65,64,64,65,64,63
989,3154.172281,74,242,125,61,63,64,64,64,64,64,65,65,63
990,3155.238348,74,243,125,62,64,64,65,65,64,65,65,65,63
991,3156.24539,74,242,125,61,63,64,64,64,64,64,65,64,63
992,3157.251354,74,243,125,61,63,64,64,65,64,65,65,65,63
993,3158.35013,74,243,125,61,65,65,65,65,64,64,65,65,63
994,3159.267286,74,242,126,61,63,64,64,64,64,64,65,65,63
995,3160.263841,74,243,126,61,64,64,64,65,64,64,65,65,63
996,3161.246145,74,243,125,61,64,64,65,65,64,64,65,64,62
997,3162.274328,72,242,125,61,63,64,65,64,64,64,65,64,62
998,3163.199612,72,243,121,61,63,64,64,64,64,64,64,64,63
999,3164.278677,72,243,123,61,63,64,64,64,63,63,64,64,63
1000,3165.266506,72,243,120,61,63,64,64,64,64,64,64,64,63
1001,3166.230483,72,243,123,61,63,64,64,64,63,63,64,64,62
1002,3167.200076,72,243,124,61,63,64,64,64,64,64,64,64,63
1003,3168.240871,72,243,124,60,63,64,63,64,63,63,64,64,62
1004,3169.269972,72,243,124,61,63,64,64,64,64,64,64,64,63
1005,3170.171792,72,243,124,60,63,64,64,64,64,64,64,64,62
1006,3171.259098,72,243,123,61,63,64,64,65,64,64,64,64,63
1007,3172.257959,70,242,123,61,62,64,64,64,64,64,64,64,63
1008,3173.271075,70,243,122,61,63,64,64,64,64,64,65,65,63
1009,3174.2767,70,243,123,61,63,64,63,64,63,63,64,63,62
1010,3175.283989,70,243,123,60,62,64,63,63,63,63,64,64,62
1011,3176.21412,70,243,122,60,63,63,63,63,63,63,64,64,62
1012,3177.26885,70,243,123,61,63,64,63,64,63,63,64,64,62
1013,3178.265011,70,242,123,61,63,63,63,64,63,63,64,64,62
1014,3179.232157,70,243,123,61,62,63,63,64,63,63,64,63,62
1015,3180.261571,70,242,123,61,63,64,63,64,63,63,64,64,63
1016,3181.273818,70,243,123,61,63,64,63,64,64,64,64,64,62
1017,3182.312393,68,243,122,61,64,63,63,63,63,63,63,64,62
1018,3183.26027,68,243,121,61,62,63,62,63,63,63,63,63,62
1019,3184.245101,68,243,121,61,62,63,63,63,63,63,63,63,62
1020,3185.256617,68,242,121,60,62,63,62,63,62,63,63,63,62
1021,3186.191626,68,243,121,60,62,63,63,63,62,63,63,63,62
1022,3187.279358,68,243,122,60,62,63,63,63,63,63,63,63,62
1023,3188.363256,68,243,121,61,63,64,64,64,64,64,64,64,63
1024,3189.190214,68,242,121,61,63,63,63,63,63,63,64,63,63
1025,3190.272409,68,243,121,60,62,63,62,62,62,62,63,63,62
1026,3191.271119,68,242,121,61,62,63,63,63,63,63,64,63,62
1027,3192.27356,66,243,122,61,62,63,63,63,63,63,63,63,62
1028,3193.23232,66,244,119,61,62,62,62,63,62,62,63,63,62
1029,3194.366677,66,243,119,60,61,62,62,63,62,62,63,63,62
1030,3195.318444,66,243,119,60,61,62,62,62,62,62,62,62,61
1031,3196.239721,66,243,120,60,62,62,62,62,62,62,63,62,62
1032,3197.313661,66,243,122,60,61,62,63,62,62,62,62,62,61
1033,3198.311529,66,243,120,60,62,62,62,62,62,62,62,62,61
1034,3199.26239,66,243,119,60,62,62,62,62,62,62,63,62,62
1035,3200.329805,66,243,120,61,62,62,62,62,62,62,62,63,62
1036,3201.380672,66,243,120,60,62,62,62,62,62,62,62,63,62
1037,3202.352938,64,244,119,60,62,62,62,63,61,62,62,62,62
1038,3203.402641,64,243,117,60,61,62,62,62,62,62,62,62,62
1039,3204.330489,64,243,118,60,61,62,62,62,62,62,62,62,62
1040,3205.325199,64,243,118,60,61,62,62,62,62,62,61,62,62
1041,3206.323325,64,243,119,60,61,61,61,61,61,61,62,62,61
1042,3207.381202,64,243,119,60,61,62,62,62,61,61,62,62,61
1043,3208.334721,64,243,118,60,61,61,61,62,61,61,62,62,61
1044,3209.299656,64,243,118,60,61,62,61,62,61,62,62,62,61
1045,3210.32461,64,243,119,60,61,61,61,62,61,61,62,62,61
1046,3211.312165,64,243,119,60,61,61,61,62,61,61,62,61,61
1047,3212.329482,62,243,119,60,60,62,61,62,61,61,62,62,62
1048,3213.287601,62,244,116,59,60,61,61,61,61,61,62,61,61
1049,3214.399038,62,243,117,60,61,61,61,62,61,61,61,62,61
1050,3215.367734,62,243,117,59,60,61,61,61,61,61,61,61,61
1051,3216.252752,62,244,117,60,61,61,61,61,61,61,62,61,61
1052,3217.336904,62,243,117,60,61,61,61,61,61,61,62,61,61
1053,3218.486908,62,243,116,60,61,62,62,62,62,62,62,62,61
1054,3219.290744,62,243,117,60,61,61,61,62,61,61,61,61,61
1055,3220.310094,62,245,117,60,61,61,61,62,61,61,62,62,61
1056,3221.313742,62,243,117,60,61,62,61,61,61,61,61,61,61
1057,3222.315955,60,243,117,60,61,62,61,61,61,60,61,61,61
1058,3223.321574,60,243,115,59,60,61,60,60,60,60,61,60,60
1059,3224.327735,60,243,115,59,60,61,61,61,61,61,61,61,61
1060,3225.31923,60,243,115,60,61,61,61,61,61,61,61,61,61
1061,3226.185582,60,243,115,60,61,62,61,61,61,61,61,61,61
1062,3227.25122,60,244,115,60,60,61,61,61,61,61,61,61,61
1063,3228.251904,60,243,115,60,60,61,61,61,61,61,61,61,60
1064,3229.199338,60,243,115,60,60,60,60,61,61,61,61,60,60
1065,3230.265379,60,243,115,60,60,61,61,61,61,61,61,61,60
1066,3231.239099,60,243,115,59,60,60,60,60,60,60,61,60,60
1067,3232.241542,58,244,115,60,60,61,60,61,61,60,61,61,60
1068,3233.377827,58,244,114,60,61,61,61,61,61,61,61,61,61
1069,3234.317534,58,243,114,59,60,61,60,60,60,60,60,60,60
1070,3235.248471,58,243,114,59,60,61,60,61,60,60,61,60,60
1071,3236.142436,58,244,114,60,60,61,61,61,60,61,61,61,61
1072,3237.270578,58,244,115,59,60,60,60,60,60,60,60,60,60
1073,3238.282283,58,243,114,60,60,61,60,60,60,60,60,60,60
1074,3239.265803,58,243,115,60,60,60,60,60,60,60,60,60,60
1075,3240.258523,58,244,115,60,60,61,60,61,60,60,61,60,60
1076,3241.301209,58,243,115,60,60,60,60,60,60,61,61,60,60
1077,3242.339011,56,243,115,59,60,60,60,60,59,60,61,60,61
1078,3243.190101,56,244,113,59,59,60,59,60,59,59,60,60,59
1079,3244.252288,56,244,114,59,59,59,59,59,59,59,59,59,59
1080,3245.238389,56,244,116,59,59,59,59,59,59,59,59,59,59
1081,3246.203457,56,244,113,59,59,59,59,60,59,59,60,59,59
1082,3247.255913,56,243,114,59,59,60,60,60,59,60,60,60,60
1083,3248.408714,56,243,113,60,59,60,60,60,60,60,60,60,60
1084,3249.33748,56,244,114,59,59,60,60,60,59,59,60,60,59
1085,3250.237989,56,244,113,59,59,60,60,60,60,59,60,60,60
1086,3251.287482,56,243,113,59,59,60,60,60,60,60,60,60,60
1087,3252.234097,54,244,114,59,58,59,59,59,59,59,60,59,59
1088,3253.210271,54,244,113,59,58,59,59,59,59,59,59,59,59
1089,3254.267469,54,244,113,59,58,59,58,59,58,58,59,59,58
1090,3255.27131,54,244,113,58,58,59,58,59,58,58,59,59,58
1091,3256.229417,54,244,113,59,58,59,59,59,59,59,59,59,59
1092,3257.19215,54,243,113,60,60,60,60,59,59,59,59,59,59
1093,3258.215404,54,243,113,58,58,59,59,59,58,58,59,59,58
1094,3259.250045,54,243,114,59,58,59,58,59,58,58,59,59,58
1095,3260.169002,54,244,114,59,59,59,59,59,59,59,59,59,59
1096,3261.276935,54,244,114,59,59,59,59,59,59,59,59,59,59
1097,3262.280525,52,243,114,58,58,59,58,59,58,59,59,59,59
1098,3263.324372,52,244,112,59,60,60,60,60,60,60,59,59,59
1099,3264.248316,52,243,112,59,58,59,59,59,58,58,59,59,58
1100,3265.279551,52,244,112,58,58,58,58,59,58,58,59,58,58
1101,3266.252286,52,244,113,59,59,59,59,59,59,59,60,60,59
1102,3267.206552,52,244,112,59,58,59,58,58,58,58,59,58,58
1103,3268.281548,52,243,112,58,58,59,58,58,58,58,59,58,58
1104,3269.253303,52,244,113,58,58,59,58,58,58,58,58,58,58
1105,3270.202808,52,244,113,58,58,58,58,58,58,58,58,58,58
1106,3271.251143,52,244,112,58,58,59,58,58,59,59,59,59,58
1107,3272.249296,50,244,113,58,58,58,58,59,59,58,58,58,57
1108,3273.239264,50,243,112,57,57,58,57,58,57,57,58,58,57
1109,3274.152403,50,244,112,57,58,58,57,58,57,57,58,58,57
1110,3275.233872,50,244,112,58,57,58,58,58,57,57,58,58,57
1111,3276.229012,50,244,112,57,57,58,57,58,57,57,58,58,57
1112,3277.161909,50,244,112,57,57,58,57,58,57,58,57,58,57
1113,3278.359261,50,244,112,58,58,58,58,58,58,58,58,58,58
1114,3279.296677,50,244,112,57,58,58,58,58,57,57,58,57,57
1115,3280.17785,50,244,112,58,57,58,58,58,58,58,58,58,57
1116,3281.248216,50,244,112,58,57,58,57,58,57,57,58,58,57
1117,3282.238197,48,244,112,58,58,58,58,58,58,58,57,58,58
1118,3283.170812,48,244,111,57,57,57,57,57,57,57,57,57,57
1119,3284.228842,48,244,111,57,57,57,57,57,57,57,58,57,57
1120,3285.216031,48,244,111,57,57,57,57,57,57,57,58,57,57
1121,3286.21649,48,244,111,57,57,58,58,58,57,57,58,57,57
1122,3287.180679,48,244,111,57,57,57,57,57,57,57,58,57,57
1123,3288.223455,48,244,111,57,57,57,57,57,57,57,57,57,57
1124,3289.233837,48,244,112,57,57,58,57,57,57,57,58,57,57
1125,3290.175189,48,244,112,57,57,57,57,57,57,57,58,57,57
1126,3291.266962,48,244,112,57,57,57,57,57,57,57,57,57,57
1127,3292.235688,46,244,112,56,56,57,57,57,56,57,58,57,57
1128,3293.25439,46,244,110,57,57,57,57,57,57,57,57,57,57
1129,3294.322112,46,244,111,57,57,57,57,57,57,57,57,57,57
1130,3295.236985,46,244,110,56,57,57,57,57,57,57,57,57,57
1131,3296.223363,46,244,111,57,57,57,57,57,57,57,57,57,56
1132,3297.253824,46,244,111,56,56,57,56,56,56,56,57,56,56
1133,3298.244839,46,244,111,57,57,57,57,57,57,57,57,57,57
1134,3299.236044,46,244,111,57,57,57,57,57,57,57,57,57,57
1135,3300.154801,46,244,111,56,56,56,56,56,56,56,57,56,56
1136,3301.242315,46,244,111,56,56,57,56,56,56,56,57,56,56
1137,3302.24265,44,244,111,56,56,57,56,56,56,56,56,56,57
1138,3303.203009,44,244,110,57,56,57,57,57,56,57,57,57,57
1139,3304.208935,44,244,110,56,56,56,56,56,56,57,57,56,56
1140,3305.210016,44,244,111,56,55,56,56,56,56,56,56,56,56
1141,3306.211006,44,244,111,57,56,56,57,56,56,56,57,56,56
1142,3307.143425,44,244,111,56,56,56,57,56,56,56,56,56,56
1143,3308.321841,44,244,111,56,57,56,57,57,56,57,57,56,56
1144,3309.234914,44,244,111,56,56,56,57,56,56,56,56,56,55
1145,3310.152573,44,244,111,56,55,56,56,56,56,56,56,56,55
1146,3311.231619,44,244,111,56,55,56,56,56,55,56,56,56,55
1147,3312.214196,42,244,111,56,56,56,56,56,56,56,56,56,55
1148,3313.169898,42,244,109,55,56,56,56,56,55,56,55,55,55
1149,3314.232885,42,244,111,56,56,56,57,56,55,57,55,56,55
1150,3315.234874,42,241,111,56,56,56,57,57,56,57,55,56,56
1151,3316.246518,42,244,111,56,56,56,57,56,56,57,55,55,55
1152,3317.239238,42,244,111,55,56,56,56,56,55,56,55,55,55
1153,3318.224267,42,244,111,55,56,56,57,56,55,57,55,55,55
1154,3319.245746,42,244,111,55,56,56,56,55,55,56,55,55,55
1155,3320.224865,42,244,111,55,56,56,56,56,55,56,55,55,55
1156,3321.231549,42,244,111,56,56,56,57,56,55,57,55,55,55
1157,3322.227165,40,244,111,55,55,56,56,56,55,56,55,55,55
1158,3323.288671,40,243,111,56,56,56,57,56,55,57,55,55,55
1159,3324.287564,40,244,111,55,56,56,56,56,55,56,55,55,55
1160,3325.215995,40,244,111,55,56,56,56,56,55,57,55,55,55
1161,3326.214193,40,243,111,55,56,56,56,56,55,56,55,55,55
1162,3327.139979,40,244,111,55,56,56,56,56,55,56,55,55,55
1163,3328.251286,40,244,111,56,56,56,56,56,55,56,55,56,55
1164,3329.237081,40,244,111,55,56,56,56,56,55,57,55,55,55
1165,3330.144122,40,243,111,55,56,56,56,56,55,56,55,55,55
1166,3331.209534,40,244,111,55,56,55,56,56,55,56,55,55,55
1167,3332.206575,38,243,111,55,56,55,56,56,55,56,55,55,55
1168,3333.104579,38,244,111,55,55,56,57,56,55,56,55,55,55
1169,3334.212859,38,243,111,55,56,56,57,56,55,56,55,55,55
1170,3335.217216,38,243,111,55,56,56,56,56,56,57,55,56,56
1171,3336.179292,38,246,111,55,56,56,56,56,55,56,55,55,55
1172,3337.245965,38,244,111,56,56,56,56,56,55,56,55,55,55
1173,3338.398743,38,244,111,56,57,56,57,56,56,57,55,56,56
1174,3339.257409,38,244,111,56,56,56,57,56,55,57,55,55,55
1175,3340.197467,38,243,111,55,56,56,56,56,55,56,55,55,55
1176,3341.275119,38,243,111,55,56,56,57,56,55,57,55,55,55
1177,3342.294696,36,243,111,55,56,56,57,56,56,57,55,56,55
1178,3343.19308,36,244,111,55,56,55,56,56,56,57,55,56,55
1179,3344.2291,36,243,111,55,56,56,56,56,55,57,55,55,55
1180,3345.211395,36,243,111,55,56,56,56,56,55,57,55,55,55
1181,3346.216378,36,244,111,55,56,56,56,56,55,57,55,55,55
1182,3347.16514,36,244,111,55,56,56,56,56,55,56,55,55,55
1183,3348.206672,36,243,112,55,56,55,56,56,55,56,55,55,55
1184,3349.212667,36,243,111,55,56,56,56,56,56,57,55,55,55
1185,3350.146939,36,244,111,55,56,56,57,56,55,56,55,55,55
1186,3351.213781,36,244,114,55,56,56,56,56,55,57,55,55,55
1187,3352.212821,34,244,112,55,56,56,56,56,55,56,55,55,55
1188,3353.251385,34,243,111,55,56,56,56,56,55,57,55,56,56
1189,3354.214452,34,244,111,56,56,56,57,56,55,56,55,55,55
1190,3355.216093,34,243,111,55,56,56,57,56,55,56,55,55,55
1191,3356.155257,34,244,112,55,56,55,56,56,55,56,55,55,55
1192,3357.21967,34,244,111,55,56,56,57,56,55,56,55,55,55
1193,3358.212524,34,244,111,55,55,56,56,55,55,56,55,55,55
1194,3359.209821,34,244,112,55,56,56,56,56,55,56,55,55,55
1195,3360.16313,34,243,111,56,56,56,56,56,55,56,55,56,55
1196,3361.216553,34,244,111,55,56,56,56,56,55,56,56,55,55
1197,3362.363725,32,244,112,56,56,56,57,56,55,57,55,55,55
1198,3363.193444,32,243,111,55,55,55,56,56,56,57,55,55,55
1199,3364.238152,32,243,112,55,56,55,56,56,56,57,55,55,55
1200,3365.279362,32,243,111,55,55,55,57,56,55,56,55,55,55
1201,3366.207463,32,243,113,55,56,56,56,56,55,57,55,56,55
1202,3367.258034,32,244,111,56,57,56,57,56,55,56,55,55,55
1203,3368.315339,32,244,111,56,57,57,57,57,56,57,55,56,55
1204,3369.280389,32,244,112,55,56,56,56,56,55,56,55,55,55
1205,3370.200499,32,244,112,55,56,56,56,56,55,57,55,55,55
1206,3371.230563,32,243,111,56,56,56,57,56,55,57,55,55,55
1207,3372.253961,30,244,112,55,56,56,56,56,55,56,55,55,55
1208,3373.215186,30,243,112,55,56,56,56,55,55,56,55,55,55
1209,3374.25234,30,244,112,55,56,56,57,56,55,56,55,56,55
1210,3375.250983,30,244,112,55,56,56,56,56,55,57,55,55,55
1211,3376.206559,30,243,112,56,57,56,57,57,56,57,56,56,56
1212,3377.24064,30,244,112,55,56,56,56,56,55,57,55,55,55
1213,3378.216376,30,244,112,55,56,56,56,56,55,56,55,55,55
1214,3379.249488,30,244,112,56,56,56,56,56,55,57,55,56,55
1215,3380.282151,30,244,112,55,56,55,56,56,55,56,55,55,55
1216,3381.27746,30,244,112,56,56,56,57,57,56,57,55,55,55
1217,3384.352566,30,244,112,55,55,55,56,56,55,56,55,55,55
1218,3385.10458,30,243,112,55,56,55,56,56,55,56,55,55,55
1219,3386.268918,30,244,112,56,56,56,57,57,56,57,55,56,55
1220,3387.210286,30,244,112,55,55,55,56,56,55,56,55,55,55
1221,3388.155604,30,244,112,55,56,56,57,56,55,57,55,56,55
