,0,1,2,3,4,5,6,7,8,9,10,11,12,13
706,1076.661961,75.0,237.0,108.0,60.0,63.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,61.0
707,1077.661989,75.0,237.0,108.0,60.0,64.0,63.0,64.0,66.0,64.0,65.0,64.0,63.0,61.0
708,1078.661334,77.0,237.0,108.0,60.0,64.0,63.0,65.0,66.0,64.0,65.0,65.0,63.0,61.0
709,1079.66157,77.0,237.0,108.0,60.0,63.0,63.0,65.0,66.0,65.0,66.0,65.0,63.0,61.0
710,1080.660878,77.0,237.0,108.0,60.0,64.0,64.0,65.0,67.0,65.0,67.0,65.0,64.0,62.0
711,1081.661477,77.0,236.0,107.0,61.0,65.0,65.0,65.0,67.0,65.0,67.0,65.0,64.0,61.0
712,1082.660801,77.0,237.0,108.0,60.0,64.0,64.0,65.0,66.0,65.0,66.0,65.0,64.0,61.0
713,1083.66125,77.0,237.0,109.0,60.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,64.0,61.0
714,1084.661201,77.0,236.0,108.0,60.0,64.0,64.0,66.0,67.0,65.0,67.0,65.0,64.0,61.0
715,1085.66024,77.0,236.0,109.0,61.0,64.0,65.0,66.0,67.0,65.0,68.0,66.0,65.0,62.0
716,1086.66139,77.0,236.0,109.0,60.0,64.0,64.0,65.0,67.0,64.0,66.0,65.0,63.0,61.0
717,1087.661131,77.0,236.0,109.0,60.0,64.0,64.0,65.0,66.0,65.0,66.0,65.0,63.0,61.0
718,1088.661565,80.0,236.0,109.0,60.0,64.0,64.0,65.0,67.0,65.0,66.0,65.0,64.0,61.0
719,1089.661642,80.0,237.0,106.0,60.0,64.0,64.0,65.0,67.0,65.0,66.0,65.0,64.0,61.0
720,1090.661638,80.0,236.0,106.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
721,1091.661474,80.0,236.0,106.0,60.0,64.0,64.0,66.0,67.0,65.0,67.0,66.0,65.0,62.0
722,1092.661595,80.0,236.0,107.0,61.0,64.0,64.0,66.0,67.0,65.0,67.0,66.0,64.0,61.0
723,1093.661203,80.0,237.0,107.0,60.0,64.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,61.0
724,1094.66089,80.0,236.0,107.0,60.0,64.0,64.0,65.0,67.0,65.0,67.0,66.0,64.0,61.0
725,1095.661851,80.0,236.0,107.0,61.0,64.0,65.0,67.0,68.0,66.0,67.0,66.0,65.0,62.0
726,1096.661383,80.0,237.0,107.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,61.0
727,1097.661074,80.0,237.0,106.0,61.0,65.0,65.0,66.0,68.0,65.0,67.0,66.0,65.0,62.0
728,1098.661119,82.0,237.0,107.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,61.0
729,1099.662065,82.0,238.0,103.0,61.0,65.0,66.0,67.0,68.0,66.0,68.0,66.0,65.0,62.0
730,1100.661127,82.0,238.0,102.0,61.0,65.0,65.0,67.0,68.0,66.0,68.0,66.0,65.0,62.0
731,1101.661021,82.0,238.0,103.0,61.0,65.0,65.0,66.0,68.0,66.0,67.0,66.0,65.0,62.0
732,1102.661135,82.0,238.0,103.0,61.0,65.0,65.0,66.0,68.0,66.0,68.0,66.0,65.0,63.0
733,1103.660961,82.0,238.0,103.0,61.0,65.0,66.0,67.0,68.0,65.0,67.0,66.0,65.0,62.0
734,1104.660779,82.0,238.0,103.0,61.0,65.0,66.0,66.0,68.0,65.0,68.0,66.0,65.0,63.0
735,1105.661219,82.0,238.0,104.0,62.0,65.0,65.0,67.0,68.0,65.0,68.0,66.0,65.0,62.0
736,1106.661193,82.0,239.0,103.0,61.0,65.0,65.0,66.0,68.0,66.0,68.0,66.0,65.0,62.0
737,1107.660932,82.0,239.0,103.0,61.0,65.0,65.0,66.0,69.0,67.0,68.0,67.0,66.0,63.0
738,1108.661732,85.0,239.0,103.0,62.0,65.0,65.0,66.0,68.0,65.0,67.0,66.0,65.0,62.0
739,1109.661795,85.0,241.0,102.0,62.0,66.0,66.0,67.0,69.0,67.0,68.0,67.0,66.0,62.0
740,1110.661771,85.0,241.0,102.0,61.0,66.0,66.0,67.0,69.0,66.0,69.0,67.0,65.0,63.0
741,1111.660541,85.0,241.0,102.0,62.0,67.0,67.0,67.0,70.0,68.0,69.0,68.0,67.0,64.0
742,1112.661305,85.0,242.0,102.0,62.0,66.0,66.0,67.0,68.0,67.0,68.0,67.0,66.0,63.0
743,1113.661697,85.0,241.0,104.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,63.0
744,1114.661647,85.0,241.0,104.0,62.0,66.0,66.0,68.0,69.0,67.0,69.0,68.0,66.0,64.0
745,1115.661123,85.0,241.0,103.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,63.0
746,1116.660531,85.0,241.0,104.0,62.0,66.0,66.0,67.0,69.0,67.0,68.0,67.0,65.0,63.0
747,1117.66111,85.0,241.0,103.0,62.0,66.0,66.0,67.0,69.0,67.0,68.0,67.0,66.0,63.0
748,1118.660381,87.0,241.0,103.0,63.0,68.0,67.0,69.0,70.0,68.0,70.0,68.0,67.0,63.0
749,1119.661193,87.0,243.0,98.0,62.0,66.0,66.0,67.0,69.0,67.0,68.0,67.0,66.0,63.0
750,1120.661001,87.0,242.0,99.0,62.0,66.0,66.0,67.0,69.0,66.0,69.0,67.0,66.0,63.0
751,1121.661137,87.0,242.0,98.0,62.0,67.0,67.0,67.0,69.0,67.0,69.0,68.0,67.0,63.0
752,1122.661126,87.0,243.0,98.0,62.0,67.0,67.0,68.0,69.0,67.0,69.0,67.0,66.0,63.0
753,1123.661078,87.0,243.0,97.0,63.0,67.0,67.0,68.0,69.0,67.0,68.0,68.0,66.0,63.0
754,1124.660776,87.0,243.0,98.0,62.0,66.0,67.0,68.0,69.0,67.0,69.0,68.0,67.0,63.0
755,1125.661213,87.0,243.0,98.0,62.0,66.0,67.0,67.0,69.0,67.0,69.0,67.0,66.0,63.0
756,1126.660997,87.0,243.0,97.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,64.0
757,1127.661221,87.0,244.0,98.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,67.0,66.0,63.0
758,1128.661439,90.0,243.0,98.0,62.0,66.0,67.0,69.0,69.0,67.0,69.0,68.0,67.0,64.0
759,1129.661515,90.0,246.0,93.0,63.0,67.0,68.0,69.0,70.0,68.0,70.0,69.0,67.0,64.0
760,1130.661279,90.0,246.0,93.0,63.0,67.0,67.0,68.0,70.0,67.0,69.0,68.0,67.0,64.0
761,1131.661475,90.0,246.0,92.0,63.0,67.0,67.0,69.0,69.0,68.0,70.0,68.0,67.0,64.0
762,1132.661693,90.0,246.0,92.0,63.0,67.0,67.0,68.0,70.0,68.0,70.0,68.0,67.0,64.0
763,1133.661574,90.0,246.0,95.0,63.0,67.0,67.0,68.0,70.0,68.0,70.0,68.0,67.0,64.0
764,1134.662209,90.0,246.0,93.0,64.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,68.0,65.0
765,1135.661991,90.0,247.0,92.0,63.0,67.0,67.0,68.0,70.0,68.0,69.0,68.0,67.0,64.0
766,1136.66122,90.0,246.0,94.0,63.0,67.0,67.0,68.0,70.0,67.0,69.0,68.0,67.0,64.0
767,1137.661518,90.0,246.0,94.0,64.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,67.0,65.0
768,1138.6619,92.0,246.0,94.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,69.0,68.0,65.0
769,1139.661245,92.0,248.0,90.0,63.0,67.0,67.0,69.0,70.0,68.0,70.0,68.0,68.0,65.0
770,1140.661247,92.0,247.0,90.0,64.0,67.0,68.0,69.0,71.0,68.0,70.0,69.0,67.0,65.0
771,1141.661103,92.0,248.0,89.0,64.0,68.0,68.0,70.0,71.0,69.0,71.0,70.0,68.0,65.0
772,1142.660323,92.0,248.0,89.0,64.0,69.0,69.0,69.0,72.0,70.0,71.0,70.0,69.0,65.0
773,1143.661631,92.0,248.0,90.0,63.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,67.0,64.0
774,1144.662941,92.0,248.0,89.0,64.0,68.0,68.0,70.0,71.0,69.0,71.0,70.0,68.0,66.0
775,1145.660892,92.0,248.0,90.0,64.0,68.0,68.0,69.0,71.0,68.0,70.0,69.0,68.0,65.0
776,1146.661166,92.0,248.0,89.0,63.0,68.0,68.0,69.0,71.0,69.0,70.0,69.0,68.0,65.0
777,1147.665759,92.0,248.0,91.0,64.0,68.0,69.0,69.0,71.0,68.0,71.0,69.0,68.0,66.0
778,1148.660813,95.0,248.0,92.0,64.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,68.0,65.0
779,1149.661105,95.0,248.0,89.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,69.0,68.0,65.0
780,1150.668043,95.0,249.0,88.0,64.0,69.0,69.0,70.0,71.0,69.0,71.0,71.0,69.0,65.0
781,1151.661326,95.0,249.0,89.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,69.0,68.0,65.0
782,1152.660794,95.0,249.0,87.0,64.0,68.0,68.0,69.0,71.0,70.0,71.0,70.0,68.0,66.0
783,1153.661268,95.0,249.0,88.0,65.0,69.0,69.0,70.0,72.0,69.0,71.0,70.0,69.0,65.0
784,1154.661095,95.0,249.0,88.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,70.0,69.0,66.0
785,1155.660999,95.0,249.0,89.0,64.0,68.0,69.0,70.0,72.0,69.0,71.0,70.0,68.0,65.0
786,1156.66121,95.0,249.0,89.0,65.0,69.0,69.0,70.0,72.0,69.0,71.0,70.0,69.0,66.0
787,1157.66116,95.0,249.0,91.0,65.0,68.0,69.0,70.0,72.0,69.0,71.0,70.0,69.0,66.0
788,1158.661203,97.0,249.0,92.0,65.0,69.0,69.0,70.0,72.0,69.0,71.0,70.0,69.0,66.0
789,1159.660815,97.0,249.0,94.0,65.0,69.0,69.0,70.0,72.0,70.0,72.0,70.0,70.0,66.0
790,1160.661647,97.0,248.0,93.0,65.0,69.0,69.0,70.0,72.0,70.0,72.0,70.0,69.0,66.0
791,1161.66753,97.0,249.0,94.0,65.0,69.0,70.0,70.0,72.0,70.0,72.0,71.0,69.0,66.0
792,1162.661218,97.0,248.0,96.0,65.0,70.0,70.0,71.0,72.0,69.0,72.0,71.0,69.0,66.0
793,1163.660738,97.0,249.0,97.0,65.0,69.0,70.0,70.0,71.0,70.0,71.0,70.0,69.0,66.0
794,1164.660831,97.0,248.0,99.0,65.0,69.0,70.0,70.0,71.0,70.0,72.0,71.0,69.0,66.0
795,1165.660826,97.0,248.0,98.0,65.0,69.0,69.0,70.0,71.0,69.0,72.0,71.0,70.0,66.0
796,1166.660103,97.0,247.0,100.0,67.0,71.0,71.0,71.0,73.0,70.0,72.0,72.0,71.0,67.0
797,1167.660819,97.0,248.0,99.0,65.0,69.0,69.0,70.0,71.0,70.0,71.0,70.0,69.0,66.0
798,1168.660827,100.0,248.0,99.0,65.0,69.0,70.0,71.0,72.0,70.0,71.0,71.0,69.0,66.0
799,1169.660846,100.0,248.0,101.0,65.0,70.0,70.0,71.0,72.0,70.0,72.0,71.0,70.0,67.0
800,1170.660774,100.0,247.0,103.0,66.0,70.0,70.0,71.0,73.0,71.0,72.0,71.0,70.0,66.0
801,1171.660996,100.0,248.0,103.0,66.0,70.0,71.0,72.0,74.0,71.0,74.0,72.0,71.0,67.0
802,1172.66082,100.0,248.0,103.0,66.0,70.0,70.0,71.0,73.0,71.0,73.0,71.0,70.0,67.0
803,1173.660916,100.0,248.0,103.0,66.0,70.0,71.0,72.0,73.0,71.0,72.0,71.0,70.0,67.0
804,1174.66094,100.0,248.0,102.0,66.0,70.0,71.0,71.0,73.0,71.0,73.0,72.0,70.0,67.0
805,1175.660801,100.0,247.0,104.0,66.0,70.0,71.0,71.0,73.0,71.0,73.0,71.0,69.0,67.0
806,1176.660982,100.0,247.0,103.0,65.0,70.0,70.0,71.0,72.0,71.0,72.0,71.0,70.0,67.0
807,1177.660918,100.0,247.0,104.0,65.0,70.0,70.0,71.0,72.0,70.0,72.0,71.0,70.0,67.0
808,1181.371999,30.0,247.0,104.0,65.0,69.0,70.0,71.0,73.0,70.0,72.0,71.0,70.0,67.0
809,1181.660962,30.0,247.0,71.0,58.0,61.0,61.0,61.0,64.0,61.0,63.0,61.0,60.0,58.0
810,1182.661175,30.0,250.0,69.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
811,1183.661736,30.0,251.0,69.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,56.0,57.0,56.0
812,1184.661553,30.0,251.0,70.0,56.0,57.0,57.0,58.0,57.0,56.0,57.0,56.0,56.0,56.0
813,1185.661406,30.0,251.0,69.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
814,1186.661843,30.0,251.0,69.0,56.0,57.0,57.0,57.0,57.0,56.0,58.0,56.0,56.0,56.0
815,1187.662066,30.0,251.0,70.0,56.0,57.0,57.0,58.0,57.0,57.0,57.0,56.0,57.0,56.0
816,1188.660758,30.0,251.0,70.0,56.0,57.0,57.0,58.0,57.0,56.0,58.0,56.0,56.0,56.0
817,1189.661904,37.0,251.0,69.0,57.0,57.0,58.0,58.0,57.0,57.0,58.0,56.0,57.0,56.0
818,1190.660496,37.0,251.0,68.0,57.0,57.0,58.0,59.0,58.0,58.0,59.0,57.0,57.0,58.0
819,1191.662109,37.0,251.0,69.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0
820,1192.661412,37.0,249.0,69.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
821,1193.661397,37.0,251.0,69.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
822,1194.661496,37.0,251.0,69.0,57.0,57.0,57.0,58.0,57.0,56.0,58.0,56.0,57.0,56.0
823,1195.661828,37.0,251.0,69.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
824,1196.661544,37.0,251.0,69.0,56.0,57.0,57.0,58.0,57.0,56.0,57.0,56.0,56.0,56.0
825,1197.661606,37.0,251.0,69.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,56.0,57.0,56.0
826,1198.660769,37.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,56.0,58.0,56.0,56.0,56.0
827,1199.661296,40.0,248.0,70.0,56.0,56.0,57.0,57.0,58.0,56.0,57.0,56.0,57.0,56.0
828,1200.661274,40.0,251.0,70.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0
829,1201.66165,40.0,251.0,70.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0
830,1202.661223,40.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0
831,1203.662057,40.0,251.0,69.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0
832,1204.661955,40.0,251.0,69.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,56.0
833,1205.661035,40.0,251.0,69.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,56.0
834,1206.661393,40.0,251.0,69.0,56.0,57.0,57.0,58.0,57.0,56.0,58.0,56.0,57.0,57.0
835,1207.66112,40.0,251.0,69.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0
836,1208.66171,40.0,251.0,70.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,56.0
837,1209.661138,42.0,251.0,70.0,57.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
838,1210.661861,42.0,251.0,70.0,57.0,57.0,57.0,58.0,58.0,56.0,58.0,56.0,57.0,56.0
839,1211.661527,42.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,57.0,58.0,56.0,57.0,57.0
840,1212.661576,42.0,252.0,70.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
841,1213.660824,42.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,56.0
842,1214.660422,42.0,251.0,70.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,56.0,57.0,56.0
843,1215.661708,42.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0
844,1216.661135,42.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
845,1217.660977,42.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
846,1218.660866,42.0,251.0,70.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
847,1219.661334,45.0,251.0,70.0,57.0,58.0,58.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0
848,1220.661029,45.0,251.0,70.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0
849,1221.661201,45.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0
850,1222.661163,45.0,251.0,70.0,57.0,57.0,57.0,58.0,57.0,56.0,57.0,56.0,56.0,56.0
851,1223.661045,45.0,251.0,70.0,56.0,57.0,57.0,58.0,57.0,57.0,57.0,56.0,57.0,56.0
852,1224.660791,45.0,251.0,70.0,56.0,57.0,57.0,58.0,57.0,57.0,57.0,56.0,57.0,56.0
853,1225.66153,45.0,251.0,70.0,57.0,57.0,57.0,58.0,57.0,56.0,58.0,56.0,57.0,56.0
854,1226.660823,45.0,251.0,70.0,57.0,57.0,57.0,57.0,57.0,56.0,58.0,56.0,56.0,56.0
855,1227.661158,45.0,251.0,69.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,56.0
856,1228.662103,45.0,251.0,70.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,56.0,57.0,57.0
857,1229.661444,47.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,56.0
858,1230.661462,47.0,251.0,69.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,56.0,56.0,56.0
859,1231.661619,47.0,251.0,69.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
860,1232.66013,47.0,251.0,69.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
861,1233.661366,47.0,251.0,69.0,56.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,56.0
862,1234.661474,47.0,251.0,69.0,57.0,57.0,58.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0
863,1235.661213,47.0,251.0,69.0,57.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,56.0
864,1236.66115,47.0,251.0,69.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,56.0
865,1237.661262,47.0,251.0,69.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,56.0
866,1238.661292,47.0,251.0,69.0,57.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,56.0
867,1239.661002,50.0,251.0,69.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0
868,1240.661629,50.0,251.0,68.0,57.0,57.0,57.0,58.0,59.0,57.0,58.0,57.0,57.0,57.0
869,1241.660741,50.0,251.0,69.0,57.0,57.0,58.0,58.0,59.0,57.0,58.0,56.0,57.0,56.0
870,1242.66118,50.0,251.0,68.0,56.0,57.0,58.0,57.0,58.0,57.0,58.0,57.0,57.0,56.0
871,1243.661446,50.0,251.0,68.0,57.0,57.0,58.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0
872,1244.66091,50.0,251.0,68.0,56.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0,57.0,56.0
873,1245.660827,50.0,251.0,68.0,57.0,58.0,58.0,58.0,59.0,57.0,58.0,57.0,57.0,56.0
874,1246.660887,50.0,251.0,68.0,58.0,58.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
875,1247.660871,50.0,251.0,69.0,56.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0
876,1248.661189,50.0,251.0,69.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,57.0,57.0
877,1249.661346,52.0,251.0,70.0,57.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,57.0,57.0
878,1250.661381,52.0,252.0,67.0,56.0,57.0,57.0,58.0,59.0,58.0,60.0,57.0,57.0,57.0
879,1251.661069,52.0,251.0,68.0,57.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,57.0,57.0
880,1252.660978,52.0,251.0,67.0,56.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,57.0,56.0
881,1253.661264,52.0,251.0,67.0,56.0,58.0,57.0,58.0,59.0,58.0,59.0,58.0,57.0,57.0
882,1254.661186,52.0,251.0,67.0,57.0,58.0,57.0,58.0,59.0,58.0,59.0,58.0,58.0,57.0
883,1255.661309,52.0,251.0,66.0,57.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,57.0,57.0
884,1256.661411,52.0,252.0,67.0,57.0,58.0,58.0,59.0,59.0,59.0,59.0,59.0,58.0,57.0
885,1257.661147,52.0,252.0,67.0,57.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,58.0,56.0
886,1258.6611,52.0,252.0,66.0,57.0,58.0,57.0,58.0,59.0,58.0,59.0,58.0,57.0,57.0
887,1259.66104,55.0,251.0,68.0,57.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,58.0,57.0
888,1260.661098,55.0,251.0,66.0,57.0,58.0,58.0,59.0,60.0,59.0,60.0,59.0,58.0,57.0
889,1261.661171,55.0,252.0,66.0,57.0,58.0,58.0,59.0,61.0,59.0,60.0,59.0,58.0,57.0
890,1262.661025,55.0,251.0,67.0,57.0,58.0,58.0,59.0,60.0,58.0,60.0,59.0,58.0,57.0
891,1263.661558,55.0,251.0,68.0,57.0,59.0,59.0,60.0,61.0,59.0,60.0,60.0,59.0,57.0
892,1264.661416,55.0,251.0,67.0,58.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,58.0,57.0
893,1265.661497,55.0,251.0,68.0,57.0,58.0,58.0,59.0,60.0,58.0,60.0,59.0,58.0,57.0
894,1266.6612,55.0,251.0,68.0,57.0,59.0,58.0,59.0,60.0,59.0,60.0,59.0,58.0,57.0
895,1267.661748,55.0,251.0,67.0,57.0,58.0,58.0,59.0,60.0,58.0,60.0,59.0,58.0,57.0
896,1268.661414,55.0,251.0,68.0,57.0,59.0,58.0,59.0,60.0,59.0,60.0,59.0,59.0,57.0
897,1269.661184,57.0,251.0,68.0,57.0,58.0,58.0,59.0,60.0,58.0,60.0,59.0,58.0,57.0
898,1270.660396,57.0,251.0,68.0,58.0,60.0,59.0,61.0,61.0,59.0,61.0,60.0,59.0,58.0
899,1271.661019,57.0,251.0,69.0,57.0,59.0,58.0,59.0,61.0,59.0,60.0,59.0,58.0,57.0
900,1272.660871,57.0,251.0,69.0,57.0,58.0,58.0,59.0,60.0,58.0,59.0,59.0,58.0,57.0
901,1273.660902,57.0,251.0,69.0,57.0,58.0,59.0,59.0,60.0,59.0,60.0,59.0,58.0,57.0
902,1274.66007,57.0,251.0,70.0,58.0,58.0,58.0,59.0,60.0,58.0,60.0,59.0,58.0,57.0
903,1275.660806,57.0,251.0,70.0,57.0,58.0,59.0,59.0,61.0,59.0,60.0,59.0,58.0,57.0
904,1276.660767,57.0,251.0,70.0,57.0,58.0,59.0,59.0,60.0,58.0,60.0,59.0,58.0,57.0
905,1277.660801,57.0,251.0,70.0,57.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,58.0,57.0
906,1278.660869,57.0,251.0,71.0,57.0,58.0,58.0,59.0,60.0,59.0,60.0,59.0,58.0,56.0
907,1279.660756,60.0,251.0,70.0,57.0,59.0,59.0,59.0,61.0,59.0,60.0,59.0,58.0,57.0
908,1280.661182,60.0,251.0,70.0,57.0,59.0,59.0,60.0,61.0,59.0,61.0,60.0,58.0,57.0
909,1281.660792,60.0,251.0,72.0,57.0,58.0,59.0,59.0,61.0,59.0,60.0,59.0,58.0,57.0
910,1282.660134,60.0,251.0,73.0,58.0,60.0,61.0,61.0,62.0,60.0,61.0,61.0,59.0,58.0
911,1283.660633,60.0,250.0,75.0,57.0,59.0,59.0,59.0,61.0,59.0,60.0,59.0,58.0,57.0
912,1284.660803,60.0,250.0,76.0,57.0,59.0,59.0,60.0,61.0,59.0,61.0,60.0,59.0,57.0
913,1285.660764,60.0,250.0,76.0,57.0,59.0,59.0,60.0,61.0,59.0,60.0,60.0,59.0,57.0
914,1286.660769,60.0,250.0,75.0,57.0,59.0,59.0,60.0,61.0,59.0,60.0,59.0,58.0,57.0
915,1287.660789,60.0,250.0,76.0,57.0,59.0,59.0,61.0,62.0,59.0,61.0,60.0,59.0,57.0
916,1288.660842,60.0,250.0,77.0,57.0,59.0,59.0,60.0,61.0,59.0,60.0,59.0,59.0,57.0
917,1289.660226,62.0,249.0,76.0,58.0,60.0,60.0,61.0,62.0,61.0,62.0,61.0,60.0,58.0
918,1290.660737,62.0,249.0,78.0,58.0,59.0,59.0,60.0,61.0,59.0,61.0,60.0,59.0,57.0
919,1291.660354,62.0,249.0,79.0,59.0,60.0,61.0,62.0,63.0,61.0,63.0,62.0,60.0,58.0
920,1292.661405,62.0,248.0,81.0,59.0,60.0,60.0,61.0,62.0,61.0,61.0,61.0,59.0,58.0
921,1293.661818,62.0,248.0,82.0,58.0,60.0,60.0,61.0,62.0,60.0,62.0,61.0,59.0,57.0
922,1294.662067,62.0,248.0,82.0,58.0,61.0,61.0,61.0,62.0,61.0,62.0,61.0,60.0,58.0
923,1295.661706,62.0,248.0,81.0,58.0,60.0,60.0,61.0,62.0,60.0,62.0,61.0,59.0,57.0
924,1296.66154,62.0,248.0,81.0,58.0,60.0,60.0,61.0,62.0,60.0,61.0,61.0,59.0,58.0
925,1297.66145,62.0,248.0,82.0,58.0,60.0,60.0,61.0,62.0,60.0,62.0,61.0,60.0,58.0
926,1298.661565,62.0,248.0,81.0,58.0,61.0,61.0,61.0,62.0,60.0,62.0,61.0,60.0,58.0
927,1299.661073,65.0,248.0,82.0,58.0,60.0,61.0,61.0,62.0,61.0,62.0,61.0,60.0,58.0
928,1300.66153,65.0,247.0,83.0,58.0,60.0,61.0,62.0,63.0,61.0,63.0,62.0,60.0,58.0
929,1301.661012,65.0,246.0,85.0,58.0,60.0,61.0,61.0,62.0,61.0,62.0,61.0,60.0,58.0
930,1302.6612,65.0,246.0,86.0,58.0,60.0,61.0,62.0,63.0,61.0,63.0,61.0,60.0,58.0
931,1303.661155,65.0,245.0,87.0,58.0,61.0,61.0,62.0,63.0,61.0,62.0,61.0,60.0,58.0
932,1304.661041,65.0,246.0,87.0,58.0,61.0,61.0,61.0,63.0,61.0,63.0,62.0,60.0,58.0
933,1305.661342,65.0,245.0,87.0,59.0,61.0,61.0,62.0,63.0,61.0,62.0,62.0,60.0,59.0
934,1306.661618,65.0,245.0,88.0,59.0,61.0,61.0,62.0,63.0,61.0,63.0,61.0,60.0,59.0
935,1307.661583,65.0,245.0,89.0,59.0,61.0,61.0,62.0,63.0,62.0,63.0,62.0,61.0,59.0
936,1308.661291,65.0,245.0,89.0,59.0,61.0,61.0,62.0,63.0,61.0,63.0,62.0,61.0,59.0
937,1309.661043,67.0,241.0,89.0,59.0,61.0,61.0,63.0,64.0,62.0,63.0,62.0,61.0,59.0
