,0,1,2,3,4,5,6,7,8,9,10,11
556,5.0,222.0,255.0,223.0,215.0,244.0,255.0,255.0,235.0,245.0,241.0,0.0
557,9.0,220.0,255.0,223.0,248.0,245.0,255.0,255.0,239.0,250.0,242.0,0.0
558,4.0,217.0,255.0,250.0,255.0,252.0,255.0,255.0,234.0,253.0,246.0,0.0
559,6.0,214.0,255.0,236.0,242.0,255.0,255.0,255.0,244.0,253.0,252.0,0.0
560,8.0,212.0,255.0,234.0,236.0,255.0,255.0,255.0,234.0,254.0,249.0,0.0
561,4.0,209.0,252.0,217.0,227.0,255.0,255.0,255.0,249.0,254.0,252.0,0.0
562,7.0,209.0,252.0,224.0,230.0,253.0,255.0,255.0,230.0,255.0,253.0,0.0
563,8.0,216.0,252.0,225.0,233.0,232.0,255.0,255.0,252.0,255.0,255.0,0.0
564,2.0,219.0,255.0,205.0,220.0,233.0,255.0,255.0,247.0,255.0,255.0,0.0
565,9.0,227.0,255.0,216.0,205.0,248.0,255.0,255.0,254.0,255.0,255.0,0.0
566,7.0,233.0,255.0,234.0,218.0,246.0,255.0,255.0,236.0,255.0,255.0,0.0
567,3.0,237.0,255.0,234.0,251.0,240.0,249.0,255.0,255.0,255.0,255.0,0.0
568,9.0,238.0,255.0,234.0,234.0,242.0,249.0,253.0,242.0,255.0,255.0,0.0
569,7.0,233.0,255.0,235.0,234.0,243.0,250.0,250.0,233.0,255.0,255.0,0.0
570,4.0,228.0,255.0,252.0,233.0,244.0,254.0,250.0,236.0,254.0,255.0,0.0
571,8.0,221.0,255.0,249.0,244.0,249.0,255.0,253.0,223.0,253.0,255.0,0.0
572,5.0,207.0,255.0,225.0,255.0,255.0,255.0,255.0,238.0,247.0,249.0,0.0
573,4.0,205.0,252.0,242.0,248.0,255.0,255.0,255.0,231.0,247.0,246.0,0.0
574,8.0,206.0,246.0,233.0,224.0,255.0,255.0,255.0,250.0,251.0,246.0,0.0
575,3.0,207.0,246.0,235.0,223.0,255.0,255.0,255.0,229.0,251.0,246.0,0.0
576,5.0,216.0,255.0,211.0,242.0,230.0,255.0,255.0,255.0,255.0,255.0,0.0
577,6.0,221.0,255.0,231.0,227.0,226.0,245.0,255.0,247.0,255.0,255.0,0.0
578,7.0,221.0,255.0,233.0,219.0,228.0,251.0,255.0,255.0,255.0,255.0,0.0
579,9.0,233.0,255.0,225.0,217.0,241.0,254.0,255.0,240.0,255.0,255.0,0.0
580,7.0,228.0,255.0,240.0,237.0,248.0,255.0,250.0,231.0,247.0,255.0,0.0
581,4.0,227.0,255.0,238.0,236.0,247.0,255.0,255.0,221.0,244.0,255.0,0.0
582,7.0,225.0,255.0,231.0,231.0,246.0,247.0,243.0,228.0,255.0,255.0,0.0
583,8.0,223.0,255.0,230.0,219.0,243.0,244.0,247.0,254.0,255.0,255.0,0.0
584,4.0,219.0,255.0,229.0,255.0,245.0,255.0,255.0,249.0,254.0,244.0,0.0
585,7.0,217.0,255.0,244.0,255.0,249.0,255.0,255.0,237.0,253.0,245.0,0.0
586,7.0,214.0,255.0,232.0,242.0,255.0,255.0,255.0,241.0,255.0,253.0,0.0
587,4.0,213.0,255.0,215.0,229.0,255.0,255.0,255.0,241.0,255.0,252.0,0.0
588,8.0,210.0,254.0,238.0,228.0,255.0,255.0,255.0,244.0,255.0,254.0,0.0
589,81.0,216.0,249.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
590,14.0,208.0,255.0,235.0,255.0,255.0,255.0,255.0,240.0,248.0,249.0,0.0
591,13.0,205.0,253.0,235.0,255.0,255.0,255.0,255.0,227.0,249.0,247.0,0.0
592,7.0,209.0,247.0,235.0,244.0,255.0,255.0,255.0,249.0,252.0,247.0,0.0
593,8.0,214.0,249.0,201.0,229.0,246.0,255.0,255.0,248.0,255.0,253.0,0.0
594,11.0,216.0,251.0,207.0,215.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
595,5.0,217.0,255.0,230.0,225.0,246.0,255.0,255.0,246.0,255.0,255.0,0.0
596,8.0,210.0,245.0,233.0,245.0,255.0,255.0,255.0,237.0,254.0,248.0,0.0
597,8.0,218.0,255.0,224.0,221.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
598,3.0,220.0,255.0,217.0,211.0,240.0,247.0,255.0,252.0,255.0,255.0,0.0
599,7.0,224.0,252.0,231.0,241.0,243.0,246.0,247.0,243.0,255.0,255.0,0.0
600,8.0,223.0,255.0,239.0,255.0,241.0,247.0,248.0,237.0,255.0,255.0,0.0
601,5.0,228.0,255.0,215.0,238.0,237.0,255.0,249.0,229.0,247.0,255.0,0.0
602,9.0,226.0,255.0,236.0,234.0,245.0,255.0,255.0,225.0,243.0,249.0,0.0
603,7.0,224.0,255.0,246.0,232.0,252.0,255.0,255.0,239.0,243.0,244.0,0.0
604,5.0,227.0,255.0,255.0,236.0,248.0,255.0,253.0,213.0,244.0,255.0,0.0
605,9.0,219.0,255.0,246.0,255.0,255.0,255.0,255.0,242.0,253.0,246.0,0.0
606,7.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,254.0,246.0,0.0
607,5.0,212.0,255.0,255.0,251.0,251.0,255.0,255.0,248.0,255.0,253.0,0.0
608,9.0,211.0,255.0,236.0,255.0,250.0,255.0,255.0,229.0,255.0,255.0,0.0
609,5.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
610,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
611,9.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,253.0,0.0
612,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,254.0,0.0
613,8.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
614,11.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
615,5.0,237.0,255.0,255.0,255.0,255.0,251.0,255.0,237.0,255.0,255.0,0.0
616,10.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
617,7.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,224.0,253.0,255.0,0.0
618,4.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,249.0,255.0,0.0
619,8.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,252.0,254.0,0.0
620,6.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,255.0,0.0
621,5.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
622,8.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
623,5.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
624,6.0,207.0,255.0,235.0,246.0,255.0,255.0,255.0,255.0,254.0,253.0,0.0
625,9.0,209.0,255.0,247.0,245.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
626,4.0,213.0,255.0,222.0,221.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
627,7.0,217.0,255.0,219.0,222.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
628,7.0,221.0,255.0,221.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
629,5.0,222.0,255.0,232.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
630,8.0,218.0,255.0,216.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
631,7.0,213.0,255.0,203.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
632,3.0,216.0,255.0,239.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
633,8.0,229.0,255.0,243.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
634,8.0,225.0,255.0,248.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
635,4.0,232.0,255.0,246.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
636,9.0,231.0,255.0,233.0,229.0,255.0,255.0,255.0,255.0,255.0,247.0,0.0
637,5.0,225.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,0.0
638,5.0,221.0,255.0,247.0,252.0,255.0,255.0,255.0,255.0,247.0,240.0,0.0
639,9.0,214.0,255.0,221.0,238.0,255.0,255.0,255.0,255.0,255.0,247.0,0.0
640,4.0,211.0,255.0,221.0,229.0,255.0,255.0,255.0,253.0,255.0,252.0,0.0
641,7.0,209.0,255.0,243.0,229.0,255.0,255.0,255.0,251.0,255.0,252.0,0.0
642,9.0,210.0,253.0,230.0,239.0,255.0,255.0,255.0,249.0,255.0,251.0,0.0
643,4.0,213.0,255.0,219.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
644,8.0,218.0,251.0,211.0,205.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
645,8.0,224.0,255.0,224.0,205.0,247.0,255.0,255.0,246.0,255.0,255.0,0.0
646,4.0,229.0,255.0,229.0,244.0,235.0,255.0,255.0,253.0,255.0,255.0,0.0
647,9.0,236.0,255.0,209.0,238.0,222.0,255.0,255.0,239.0,255.0,255.0,0.0
648,7.0,238.0,255.0,222.0,226.0,223.0,255.0,255.0,249.0,255.0,255.0,0.0
649,4.0,233.0,255.0,242.0,221.0,224.0,255.0,255.0,242.0,255.0,255.0,0.0
650,9.0,231.0,255.0,250.0,230.0,255.0,255.0,253.0,243.0,255.0,255.0,0.0
651,6.0,226.0,255.0,245.0,250.0,254.0,255.0,247.0,217.0,252.0,255.0,0.0
652,4.0,220.0,255.0,236.0,255.0,255.0,255.0,254.0,238.0,250.0,253.0,0.0
653,8.0,214.0,251.0,220.0,212.0,251.0,255.0,255.0,248.0,255.0,252.0,0.0
654,6.0,215.0,253.0,199.0,240.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
655,7.0,215.0,255.0,212.0,241.0,242.0,255.0,255.0,250.0,255.0,255.0,0.0
656,10.0,218.0,255.0,231.0,219.0,236.0,255.0,255.0,255.0,255.0,255.0,0.0
657,5.0,219.0,255.0,230.0,218.0,239.0,247.0,255.0,250.0,255.0,255.0,0.0
658,9.0,220.0,255.0,223.0,219.0,237.0,247.0,255.0,255.0,255.0,255.0,0.0
659,8.0,217.0,255.0,215.0,209.0,253.0,255.0,255.0,231.0,248.0,251.0,0.0
660,2.0,221.0,255.0,214.0,217.0,255.0,255.0,255.0,241.0,253.0,251.0,0.0
661,9.0,221.0,255.0,235.0,235.0,217.0,241.0,255.0,255.0,255.0,255.0,0.0
662,7.0,226.0,255.0,218.0,212.0,255.0,255.0,255.0,229.0,242.0,255.0,0.0
663,4.0,226.0,255.0,235.0,227.0,255.0,255.0,255.0,235.0,243.0,249.0,0.0
664,9.0,224.0,255.0,242.0,255.0,250.0,255.0,255.0,233.0,246.0,243.0,0.0
665,6.0,221.0,255.0,243.0,243.0,254.0,255.0,255.0,241.0,249.0,242.0,0.0
666,4.0,220.0,255.0,234.0,239.0,253.0,255.0,255.0,231.0,252.0,243.0,0.0
667,9.0,226.0,255.0,230.0,233.0,248.0,255.0,251.0,223.0,246.0,255.0,0.0
668,5.0,219.0,255.0,236.0,230.0,245.0,255.0,255.0,231.0,251.0,242.0,0.0
669,5.0,216.0,255.0,245.0,239.0,244.0,255.0,255.0,251.0,254.0,247.0,0.0
670,8.0,214.0,255.0,225.0,249.0,244.0,255.0,255.0,243.0,253.0,246.0,0.0
671,4.0,210.0,255.0,216.0,233.0,254.0,255.0,255.0,235.0,253.0,251.0,0.0
672,7.0,210.0,255.0,245.0,216.0,255.0,255.0,255.0,249.0,255.0,252.0,0.0
673,8.0,211.0,255.0,229.0,225.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
674,4.0,213.0,252.0,224.0,255.0,253.0,255.0,255.0,252.0,255.0,255.0,0.0
675,9.0,220.0,255.0,211.0,227.0,229.0,255.0,255.0,245.0,255.0,255.0,0.0
676,6.0,217.0,252.0,216.0,224.0,227.0,255.0,255.0,255.0,255.0,255.0,0.0
677,5.0,227.0,255.0,231.0,214.0,224.0,255.0,255.0,238.0,255.0,255.0,0.0
678,10.0,233.0,255.0,213.0,218.0,234.0,255.0,255.0,255.0,255.0,255.0,0.0
679,6.0,238.0,255.0,223.0,233.0,249.0,251.0,255.0,240.0,255.0,255.0,0.0
680,6.0,235.0,255.0,252.0,233.0,242.0,249.0,253.0,243.0,255.0,255.0,0.0
681,9.0,233.0,255.0,250.0,219.0,247.0,250.0,249.0,233.0,255.0,255.0,0.0
