,0,1,2,3,4,5,6,7,8,9,10,11
4767,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4768,14.0,252.0,255.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4769,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4770,12.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4771,13.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4772,14.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,255.0,255.0,0.0
4773,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,255.0,255.0,0.0
4774,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4775,12.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4776,11.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4777,12.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,249.0,255.0,0.0
4778,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,242.0,255.0,0.0
4779,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
4780,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
4781,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
4782,11.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,251.0,255.0,0.0
4783,13.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,245.0,255.0,0.0
4784,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
4785,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
4786,15.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4787,13.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
4788,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,243.0,255.0,0.0
4789,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4790,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4791,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4792,14.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4793,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,250.0,255.0,0.0
4794,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
4795,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
4796,11.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
4797,12.0,241.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4798,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4799,15.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4800,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,244.0,255.0,0.0
4801,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,221.0,255.0,255.0,0.0
4802,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
4803,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,255.0,0.0
4804,15.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4805,14.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,0.0
4806,14.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4807,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4808,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4809,11.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
4810,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,221.0,255.0,0.0
4811,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4812,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4813,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4814,12.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4815,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,247.0,255.0,0.0
4816,12.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
4817,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
4818,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4819,15.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4820,12.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4821,10.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
4822,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,255.0,0.0
4823,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
4824,15.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
4825,15.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
4826,13.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
4827,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
4828,12.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
4829,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4830,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4831,15.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4832,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,241.0,255.0,0.0
4833,12.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
4834,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,224.0,255.0,255.0,0.0
4835,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4836,14.0,246.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4837,15.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
4838,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
4839,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,234.0,255.0,0.0
4840,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4841,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
4842,12.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4843,14.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,238.0,255.0,0.0
4844,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,235.0,255.0,0.0
4845,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4846,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4847,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4848,12.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4849,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
4850,14.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,252.0,255.0,0.0
4851,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,225.0,255.0,0.0
4852,203.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4853,38.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4854,32.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4855,20.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4856,18.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
4857,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
4858,19.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,219.0,255.0,255.0,0.0
4859,18.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4860,16.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,247.0,255.0,0.0
4861,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,232.0,255.0,0.0
4862,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
4863,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
4864,14.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
4865,16.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,0.0
4866,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,237.0,255.0,0.0
4867,13.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,249.0,255.0,0.0
4868,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
4869,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
4870,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
4871,15.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
4872,15.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
4873,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,224.0,255.0,0.0
4874,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4875,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
4876,13.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4877,13.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
4878,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,253.0,255.0,0.0
4879,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4880,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
4881,11.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
4882,10.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4883,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,244.0,255.0,0.0
4884,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4885,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4886,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4887,10.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4888,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,235.0,255.0,0.0
4889,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,255.0,255.0,0.0
4890,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,250.0,255.0,0.0
4891,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4892,14.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4893,11.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
4894,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4895,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,251.0,255.0,0.0
4896,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
4897,15.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4898,14.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4899,11.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4900,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,241.0,255.0,0.0
4901,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4902,12.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4903,15.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4904,14.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4905,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,255.0,255.0,0.0
4906,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
4907,7.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4908,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4909,14.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4910,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,251.0,255.0,0.0
4911,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
4912,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
4913,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4914,12.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4915,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4916,14.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
4917,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4918,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4919,11.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,0.0
4920,10.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,255.0,0.0
4921,12.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,244.0,255.0,0.0
4922,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,239.0,255.0,0.0
4923,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4924,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4925,11.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
4926,10.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4927,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,225.0,255.0,0.0
4928,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
4929,15.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,227.0,251.0,255.0,0.0
4930,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4931,10.0,233.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4932,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,243.0,255.0,0.0
4933,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4934,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4935,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4936,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4937,12.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4938,10.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,226.0,255.0,255.0,0.0
4939,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
4940,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
4941,15.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4942,15.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4943,12.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4944,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
4945,10.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
4946,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,255.0,255.0,0.0
4947,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
4948,15.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4949,13.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4950,10.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4951,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,249.0,255.0,0.0
4952,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4953,15.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4954,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,255.0,0.0
4955,14.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
4956,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,245.0,255.0,0.0
4957,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4958,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4959,13.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,250.0,255.0,0.0
4960,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,251.0,255.0,0.0
4961,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
4962,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4963,11.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4964,10.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4965,11.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4966,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,253.0,255.0,0.0
4967,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
4968,14.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,249.0,255.0,255.0,0.0
4969,12.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4970,10.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4971,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4972,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4973,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4974,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4975,12.0,244.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4976,10.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,250.0,255.0,0.0
4977,10.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,247.0,255.0,0.0
4978,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4979,13.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4980,16.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4981,13.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4982,11.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4983,11.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
4984,13.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,249.0,255.0,0.0
4985,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,217.0,249.0,255.0,0.0
4986,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4987,13.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4988,11.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
4989,11.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
4990,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4991,15.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4992,14.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4993,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
4994,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4995,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
4996,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
4997,13.0,242.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
4998,14.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,223.0,255.0,255.0,0.0
4999,206.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
5000,42.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5001,32.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5002,23.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5003,18.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
5004,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,249.0,255.0,0.0
5005,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,239.0,255.0,0.0
5006,18.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
5007,18.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5008,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,213.0,246.0,255.0,0.0
5009,15.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
5010,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,249.0,255.0,0.0
5011,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5012,15.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
5013,16.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
5014,16.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5015,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,214.0,251.0,255.0,0.0
5016,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
5017,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5018,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5019,14.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5020,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5021,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
5022,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
5023,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,224.0,255.0,255.0,0.0
5024,9.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5025,13.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
5026,14.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5027,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,250.0,255.0,0.0
5028,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5029,12.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5030,11.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
5031,12.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
5032,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,227.0,255.0,0.0
5033,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,255.0,255.0,0.0
5034,14.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
5035,12.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,249.0,255.0,0.0
5036,10.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
5037,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,0.0
5038,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5039,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
5040,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
