,0,1,2,3,4,5,6,7,8,9,10,11,12,13
471,830.696597,96.0,239.0,163.0,67.0,70.0,71.0,72.0,72.0,70.0,71.0,71.0,71.0,68.0
472,832.131736,96.0,240.0,163.0,66.0,70.0,71.0,71.0,72.0,69.0,71.0,70.0,70.0,68.0
473,833.880373,96.0,240.0,164.0,66.0,70.0,71.0,71.0,71.0,70.0,71.0,70.0,70.0,68.0
474,835.531318,96.0,242.0,164.0,66.0,71.0,72.0,71.0,72.0,70.0,72.0,71.0,71.0,69.0
475,837.337794,96.0,240.0,164.0,67.0,71.0,72.0,72.0,73.0,71.0,72.0,71.0,71.0,69.0
476,838.788438,96.0,240.0,164.0,66.0,70.0,71.0,71.0,71.0,69.0,71.0,70.0,70.0,68.0
477,840.412903,96.0,240.0,164.0,66.0,70.0,71.0,71.0,71.0,70.0,71.0,70.0,70.0,68.0
478,842.001014,96.0,240.0,164.0,66.0,70.0,71.0,71.0,71.0,70.0,71.0,70.0,71.0,69.0
479,843.681225,94.0,240.0,164.0,67.0,70.0,71.0,72.0,72.0,70.0,72.0,71.0,71.0,69.0
480,845.354367,94.0,240.0,159.0,67.0,70.0,71.0,71.0,71.0,70.0,71.0,70.0,70.0,69.0
481,847.096286,94.0,241.0,162.0,67.0,70.0,71.0,71.0,71.0,70.0,71.0,70.0,71.0,68.0
482,848.773651,94.0,241.0,163.0,66.0,70.0,71.0,71.0,71.0,70.0,71.0,70.0,71.0,69.0
483,850.411376,94.0,241.0,163.0,66.0,70.0,71.0,70.0,71.0,69.0,71.0,70.0,70.0,68.0
484,852.06377,94.0,241.0,163.0,66.0,70.0,70.0,71.0,71.0,69.0,71.0,70.0,70.0,68.0
485,853.688129,94.0,241.0,164.0,66.0,70.0,71.0,71.0,71.0,69.0,71.0,70.0,70.0,68.0
486,855.401208,94.0,241.0,163.0,66.0,70.0,71.0,71.0,72.0,70.0,71.0,70.0,71.0,69.0
487,857.002587,94.0,241.0,164.0,67.0,70.0,71.0,71.0,71.0,70.0,71.0,70.0,71.0,68.0
488,858.6935,94.0,241.0,163.0,67.0,71.0,72.0,72.0,72.0,71.0,72.0,71.0,72.0,70.0
489,860.28301,92.0,241.0,164.0,66.0,70.0,71.0,71.0,71.0,69.0,71.0,70.0,70.0,68.0
490,862.21986,92.0,241.0,159.0,67.0,70.0,71.0,71.0,71.0,69.0,71.0,70.0,71.0,69.0
491,863.782037,92.0,241.0,158.0,66.0,69.0,70.0,70.0,71.0,69.0,70.0,70.0,70.0,68.0
492,865.830063,92.0,241.0,160.0,66.0,70.0,71.0,71.0,72.0,70.0,71.0,71.0,71.0,69.0
493,867.396284,92.0,241.0,160.0,66.0,69.0,70.0,70.0,70.0,69.0,70.0,70.0,70.0,68.0
494,869.049944,92.0,241.0,161.0,66.0,70.0,71.0,71.0,71.0,69.0,71.0,70.0,70.0,69.0
495,870.787974,92.0,241.0,159.0,66.0,70.0,71.0,70.0,71.0,69.0,70.0,70.0,70.0,68.0
496,872.452481,92.0,241.0,161.0,66.0,69.0,70.0,70.0,70.0,69.0,70.0,70.0,70.0,68.0
497,874.147815,92.0,241.0,161.0,66.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,71.0,69.0
498,875.907933,92.0,241.0,162.0,66.0,69.0,70.0,70.0,70.0,69.0,70.0,70.0,71.0,68.0
499,877.531306,90.0,241.0,161.0,66.0,70.0,71.0,70.0,71.0,69.0,70.0,70.0,71.0,69.0
500,879.249736,90.0,239.0,163.0,66.0,69.0,71.0,70.0,71.0,69.0,70.0,70.0,70.0,69.0
501,880.850352,90.0,239.0,165.0,66.0,69.0,71.0,71.0,71.0,69.0,70.0,70.0,70.0,68.0
502,882.554204,90.0,239.0,166.0,66.0,69.0,70.0,70.0,71.0,69.0,70.0,70.0,70.0,69.0
503,884.163485,90.0,239.0,166.0,65.0,69.0,70.0,70.0,70.0,69.0,70.0,69.0,70.0,68.0
504,885.836704,90.0,239.0,166.0,66.0,69.0,71.0,70.0,71.0,69.0,70.0,70.0,70.0,68.0
505,887.466024,90.0,239.0,165.0,65.0,69.0,70.0,69.0,70.0,69.0,69.0,69.0,70.0,68.0
506,889.216854,90.0,239.0,166.0,66.0,69.0,70.0,70.0,70.0,69.0,70.0,70.0,70.0,69.0
507,890.686057,90.0,239.0,166.0,65.0,69.0,70.0,70.0,70.0,68.0,70.0,70.0,70.0,68.0
508,892.359953,90.0,239.0,167.0,65.0,69.0,70.0,70.0,70.0,68.0,69.0,69.0,70.0,68.0
509,894.023627,88.0,239.0,167.0,66.0,70.0,71.0,69.0,72.0,69.0,70.0,70.0,70.0,68.0
510,895.791637,88.0,239.0,166.0,66.0,69.0,70.0,70.0,70.0,69.0,70.0,69.0,70.0,69.0
511,897.38121,88.0,239.0,166.0,66.0,69.0,70.0,70.0,70.0,69.0,70.0,70.0,70.0,68.0
512,899.074479,88.0,239.0,167.0,65.0,68.0,69.0,69.0,70.0,68.0,69.0,69.0,69.0,68.0
513,900.697698,88.0,239.0,167.0,65.0,68.0,70.0,69.0,70.0,68.0,69.0,69.0,69.0,67.0
514,902.357317,88.0,239.0,166.0,65.0,69.0,70.0,69.0,70.0,69.0,69.0,69.0,70.0,68.0
515,903.994173,88.0,239.0,163.0,65.0,69.0,70.0,69.0,70.0,69.0,69.0,69.0,69.0,68.0
516,905.661869,88.0,239.0,167.0,65.0,68.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,67.0
517,907.247156,88.0,239.0,167.0,65.0,69.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,67.0
518,908.961537,88.0,239.0,167.0,65.0,68.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,67.0
519,910.748475,86.0,239.0,167.0,66.0,69.0,70.0,69.0,70.0,69.0,69.0,69.0,70.0,68.0
520,912.429773,86.0,239.0,164.0,65.0,68.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
521,914.16957,86.0,240.0,164.0,65.0,68.0,70.0,69.0,70.0,69.0,69.0,70.0,70.0,68.0
522,915.854997,86.0,239.0,165.0,65.0,68.0,69.0,69.0,69.0,67.0,69.0,69.0,69.0,68.0
523,917.57573,86.0,239.0,165.0,66.0,69.0,69.0,69.0,70.0,69.0,69.0,70.0,70.0,68.0
524,919.357581,86.0,239.0,166.0,66.0,69.0,70.0,70.0,71.0,69.0,70.0,70.0,70.0,69.0
525,920.920741,86.0,240.0,166.0,65.0,68.0,70.0,69.0,69.0,68.0,69.0,69.0,69.0,69.0
526,922.547734,86.0,239.0,166.0,65.0,68.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
527,924.138415,86.0,239.0,166.0,65.0,68.0,69.0,68.0,69.0,68.0,69.0,69.0,69.0,67.0
528,925.8798,86.0,239.0,167.0,66.0,69.0,70.0,70.0,70.0,69.0,69.0,70.0,70.0,68.0
529,927.571074,84.0,239.0,164.0,65.0,68.0,69.0,68.0,69.0,68.0,69.0,69.0,69.0,68.0
530,929.265612,84.0,239.0,164.0,65.0,67.0,68.0,68.0,68.0,67.0,68.0,68.0,68.0,67.0
531,930.853038,84.0,239.0,165.0,65.0,67.0,68.0,68.0,69.0,68.0,69.0,69.0,69.0,68.0
532,932.545194,84.0,239.0,165.0,65.0,68.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,68.0
533,934.281626,84.0,239.0,164.0,66.0,68.0,69.0,69.0,69.0,68.0,69.0,69.0,69.0,69.0
534,935.961984,84.0,239.0,165.0,65.0,68.0,69.0,68.0,69.0,68.0,68.0,69.0,69.0,67.0
535,937.601851,84.0,239.0,165.0,65.0,67.0,68.0,68.0,68.0,67.0,68.0,68.0,68.0,67.0
536,939.242841,84.0,239.0,165.0,65.0,68.0,69.0,68.0,69.0,68.0,68.0,68.0,68.0,67.0
537,940.916157,84.0,239.0,165.0,65.0,68.0,69.0,68.0,69.0,68.0,68.0,69.0,69.0,68.0
538,942.709377,84.0,239.0,165.0,65.0,67.0,69.0,68.0,69.0,68.0,68.0,69.0,68.0,68.0
539,944.232493,82.0,239.0,166.0,65.0,66.0,68.0,68.0,69.0,67.0,68.0,69.0,68.0,67.0
540,945.99629,82.0,239.0,164.0,65.0,67.0,68.0,68.0,69.0,68.0,68.0,68.0,69.0,68.0
541,947.569669,82.0,239.0,164.0,65.0,67.0,68.0,68.0,68.0,67.0,68.0,68.0,68.0,68.0
542,949.582132,82.0,239.0,164.0,65.0,68.0,69.0,68.0,69.0,68.0,68.0,69.0,69.0,68.0
543,951.111773,82.0,240.0,165.0,64.0,67.0,68.0,67.0,68.0,67.0,67.0,68.0,68.0,67.0
544,952.724447,82.0,239.0,165.0,65.0,67.0,68.0,68.0,69.0,68.0,68.0,68.0,69.0,67.0
545,954.32912,82.0,239.0,165.0,65.0,67.0,68.0,68.0,68.0,67.0,68.0,68.0,68.0,67.0
546,956.077586,82.0,239.0,165.0,65.0,67.0,68.0,68.0,68.0,67.0,68.0,69.0,68.0,67.0
547,957.711505,82.0,240.0,166.0,65.0,67.0,68.0,68.0,69.0,68.0,68.0,68.0,69.0,68.0
548,959.360212,82.0,239.0,166.0,65.0,67.0,68.0,68.0,68.0,67.0,68.0,68.0,69.0,68.0
549,961.024238,80.0,239.0,165.0,65.0,68.0,68.0,68.0,69.0,68.0,68.0,69.0,69.0,68.0
550,962.821559,80.0,239.0,164.0,65.0,67.0,68.0,68.0,68.0,67.0,67.0,68.0,68.0,67.0
551,964.511471,80.0,239.0,162.0,64.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
552,966.233658,80.0,239.0,163.0,65.0,67.0,68.0,68.0,68.0,67.0,68.0,68.0,68.0,67.0
553,967.958217,80.0,239.0,163.0,64.0,66.0,67.0,67.0,68.0,67.0,67.0,67.0,67.0,67.0
554,969.653029,80.0,239.0,164.0,65.0,66.0,67.0,67.0,67.0,67.0,67.0,68.0,67.0,67.0
555,971.341448,80.0,239.0,164.0,64.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,67.0,66.0
556,973.034851,80.0,239.0,164.0,64.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
557,974.8814,80.0,240.0,164.0,65.0,66.0,67.0,67.0,68.0,67.0,67.0,67.0,67.0,67.0
558,976.646484,80.0,240.0,164.0,64.0,66.0,67.0,67.0,68.0,67.0,67.0,67.0,68.0,67.0
559,978.379557,78.0,239.0,163.0,65.0,67.0,68.0,68.0,68.0,67.0,68.0,68.0,68.0,67.0
560,979.947314,78.0,240.0,162.0,65.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
561,981.708728,78.0,240.0,164.0,65.0,66.0,67.0,67.0,68.0,67.0,67.0,68.0,67.0,67.0
562,983.28459,78.0,240.0,162.0,64.0,66.0,67.0,66.0,67.0,66.0,66.0,67.0,67.0,67.0
563,984.932192,78.0,240.0,162.0,64.0,66.0,66.0,67.0,67.0,66.0,66.0,67.0,66.0,66.0
564,986.550456,78.0,240.0,163.0,64.0,66.0,66.0,67.0,67.0,66.0,66.0,67.0,66.0,66.0
565,988.235211,78.0,240.0,163.0,64.0,65.0,66.0,66.0,67.0,66.0,66.0,67.0,67.0,66.0
566,990.018289,78.0,240.0,162.0,64.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,67.0,66.0
567,991.827704,78.0,240.0,163.0,64.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0
568,993.554209,78.0,240.0,163.0,64.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,67.0,67.0
569,995.284065,76.0,240.0,163.0,64.0,65.0,67.0,66.0,68.0,66.0,66.0,67.0,66.0,66.0
570,996.930628,76.0,241.0,161.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
571,998.646198,76.0,240.0,161.0,64.0,66.0,67.0,67.0,67.0,66.0,66.0,67.0,67.0,66.0
572,1000.321772,76.0,240.0,160.0,64.0,65.0,66.0,66.0,67.0,66.0,66.0,66.0,66.0,66.0
573,1001.987322,76.0,241.0,160.0,64.0,66.0,67.0,66.0,67.0,66.0,67.0,67.0,66.0,66.0
574,1003.531707,76.0,240.0,160.0,65.0,66.0,67.0,66.0,67.0,66.0,66.0,66.0,67.0,67.0
575,1005.338102,76.0,240.0,160.0,64.0,66.0,66.0,66.0,67.0,66.0,67.0,66.0,66.0,66.0
576,1007.059262,76.0,240.0,160.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
577,1008.75413,76.0,240.0,160.0,64.0,65.0,66.0,66.0,67.0,66.0,66.0,66.0,66.0,66.0
578,1010.430294,76.0,241.0,160.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
579,1012.217121,74.0,240.0,160.0,64.0,66.0,66.0,67.0,66.0,66.0,66.0,67.0,67.0,65.0
580,1014.01523,74.0,241.0,157.0,63.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,66.0,65.0
581,1015.683771,74.0,241.0,158.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
582,1017.347203,74.0,241.0,157.0,64.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,66.0
583,1019.102083,74.0,241.0,157.0,65.0,66.0,67.0,66.0,67.0,67.0,67.0,67.0,67.0,66.0
584,1020.733099,74.0,241.0,157.0,63.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,65.0
585,1022.78812,74.0,241.0,157.0,64.0,65.0,66.0,66.0,66.0,66.0,65.0,67.0,66.0,66.0
586,1024.774189,74.0,241.0,157.0,65.0,66.0,66.0,66.0,67.0,66.0,66.0,66.0,66.0,66.0
587,1026.490501,74.0,241.0,157.0,64.0,65.0,66.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0
588,1028.120655,74.0,241.0,158.0,63.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,65.0
589,1029.855641,72.0,241.0,157.0,64.0,64.0,65.0,65.0,65.0,66.0,65.0,66.0,66.0,66.0
590,1031.367887,72.0,241.0,155.0,64.0,65.0,66.0,65.0,66.0,65.0,65.0,65.0,65.0,65.0
591,1033.028196,72.0,241.0,157.0,63.0,64.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,65.0
592,1034.663103,72.0,240.0,156.0,63.0,64.0,65.0,65.0,65.0,64.0,64.0,65.0,65.0,64.0
593,1036.319438,72.0,241.0,156.0,63.0,64.0,65.0,65.0,65.0,65.0,64.0,65.0,65.0,64.0
594,1037.912075,72.0,241.0,156.0,65.0,65.0,66.0,66.0,66.0,66.0,65.0,66.0,65.0,65.0
595,1039.746428,72.0,241.0,156.0,63.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
596,1041.418277,72.0,241.0,155.0,63.0,64.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,65.0
597,1043.04674,72.0,241.0,155.0,63.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
598,1044.637215,72.0,241.0,156.0,63.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
599,1046.347815,70.0,241.0,156.0,63.0,64.0,66.0,65.0,66.0,64.0,65.0,66.0,65.0,65.0
600,1047.889061,70.0,241.0,153.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
601,1049.548618,70.0,241.0,154.0,63.0,63.0,64.0,64.0,65.0,64.0,64.0,64.0,64.0,64.0
602,1051.208169,70.0,241.0,153.0,63.0,64.0,65.0,64.0,65.0,64.0,64.0,65.0,65.0,64.0
603,1052.937303,70.0,241.0,153.0,64.0,64.0,65.0,64.0,65.0,65.0,65.0,65.0,65.0,64.0
604,1054.779084,70.0,241.0,153.0,64.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
605,1056.444621,70.0,241.0,154.0,63.0,64.0,65.0,64.0,65.0,64.0,64.0,65.0,64.0,64.0
606,1058.124113,70.0,241.0,153.0,63.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
607,1059.859684,70.0,241.0,154.0,63.0,64.0,65.0,64.0,65.0,64.0,64.0,64.0,64.0,64.0
608,1061.416293,70.0,241.0,155.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,65.0,65.0,65.0
609,1063.051935,68.0,241.0,154.0,63.0,64.0,63.0,64.0,65.0,65.0,64.0,63.0,64.0,65.0
610,1064.742182,68.0,241.0,152.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
611,1066.439585,68.0,242.0,152.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
612,1068.122753,68.0,241.0,152.0,63.0,63.0,64.0,64.0,65.0,64.0,64.0,64.0,64.0,63.0
613,1069.865567,68.0,241.0,152.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
614,1071.580621,68.0,241.0,152.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
615,1073.301514,68.0,241.0,152.0,63.0,64.0,64.0,64.0,65.0,64.0,64.0,64.0,64.0,64.0
616,1074.952224,68.0,241.0,152.0,63.0,63.0,64.0,63.0,64.0,63.0,64.0,64.0,64.0,64.0
617,1076.63553,68.0,241.0,152.0,63.0,63.0,64.0,64.0,63.0,63.0,63.0,64.0,64.0,63.0
618,1078.270658,68.0,241.0,152.0,63.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
619,1079.939931,66.0,241.0,152.0,63.0,63.0,65.0,64.0,64.0,63.0,64.0,64.0,63.0,63.0
620,1081.711215,66.0,241.0,151.0,63.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,64.0
621,1083.47304,66.0,240.0,151.0,63.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
622,1085.136605,66.0,241.0,149.0,63.0,63.0,64.0,64.0,64.0,64.0,63.0,64.0,64.0,63.0
623,1086.854776,66.0,240.0,151.0,63.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
624,1088.551203,66.0,240.0,151.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
625,1090.184672,66.0,240.0,151.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
626,1091.822755,66.0,240.0,151.0,63.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
627,1093.351837,66.0,240.0,151.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0
628,1095.023867,66.0,239.0,151.0,62.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
629,1096.484252,64.0,240.0,151.0,62.0,62.0,62.0,62.0,64.0,62.0,63.0,63.0,63.0,63.0
630,1098.138901,64.0,241.0,149.0,62.0,62.0,63.0,62.0,63.0,63.0,62.0,63.0,63.0,62.0
631,1099.83848,64.0,241.0,148.0,63.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
632,1101.547182,64.0,240.0,148.0,63.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
633,1103.127174,64.0,240.0,149.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
634,1104.83465,64.0,240.0,150.0,62.0,62.0,63.0,62.0,63.0,63.0,62.0,63.0,63.0,62.0
635,1106.444964,64.0,240.0,150.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
636,1108.153434,64.0,240.0,150.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
637,1109.607746,64.0,240.0,150.0,62.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
638,1111.261147,64.0,239.0,150.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
639,1112.837044,62.0,240.0,150.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,63.0,63.0
640,1114.691203,62.0,240.0,148.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
641,1116.316862,62.0,239.0,148.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
642,1117.987588,62.0,239.0,149.0,62.0,61.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
643,1119.651375,62.0,239.0,149.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0
644,1121.421471,62.0,239.0,150.0,62.0,62.0,63.0,63.0,63.0,63.0,62.0,63.0,63.0,62.0
645,1122.962021,62.0,240.0,149.0,62.0,62.0,63.0,63.0,63.0,62.0,63.0,63.0,62.0,62.0
646,1124.648976,62.0,239.0,149.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
647,1126.152533,62.0,239.0,149.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
648,1127.836668,62.0,239.0,150.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
649,1129.595482,60.0,239.0,149.0,62.0,60.0,62.0,62.0,63.0,61.0,61.0,61.0,62.0,61.0
650,1131.285138,60.0,239.0,148.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
651,1132.891985,60.0,238.0,149.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
652,1134.552819,60.0,238.0,149.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
653,1136.199674,60.0,237.0,150.0,61.0,61.0,61.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0
654,1137.870141,60.0,238.0,150.0,61.0,61.0,61.0,61.0,62.0,61.0,62.0,63.0,62.0,62.0
655,1139.529495,60.0,237.0,150.0,61.0,61.0,62.0,61.0,62.0,61.0,61.0,62.0,61.0,61.0
656,1141.254502,60.0,237.0,149.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,61.0,61.0
657,1142.957933,60.0,237.0,150.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,61.0,61.0
658,1144.804209,60.0,237.0,150.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
659,1146.424611,58.0,237.0,150.0,62.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0
660,1148.163054,58.0,237.0,152.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
661,1149.620095,58.0,237.0,148.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
662,1151.2651,58.0,237.0,149.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
663,1152.904557,58.0,237.0,148.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
664,1154.577155,58.0,237.0,149.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
665,1156.006469,58.0,237.0,149.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
666,1157.663847,58.0,237.0,149.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
667,1159.482608,58.0,237.0,149.0,62.0,61.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0
668,1161.182564,58.0,237.0,149.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
669,1162.818583,56.0,236.0,150.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,62.0,61.0,60.0
670,1164.4825,56.0,236.0,148.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0
671,1165.973372,56.0,236.0,148.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0
672,1167.693687,56.0,236.0,148.0,60.0,60.0,60.0,60.0,61.0,61.0,61.0,61.0,60.0,60.0
673,1169.236048,56.0,236.0,148.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0
674,1171.045256,56.0,236.0,147.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,61.0,61.0
675,1172.780688,56.0,236.0,148.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
676,1174.62613,56.0,236.0,148.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0
677,1176.260156,56.0,236.0,148.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
678,1178.007039,56.0,236.0,148.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0
679,1179.571151,54.0,236.0,148.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
680,1181.302267,54.0,236.0,145.0,60.0,59.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,59.0
681,1182.876126,54.0,235.0,146.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
682,1184.587556,54.0,236.0,146.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0
683,1186.168303,54.0,236.0,146.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0
684,1187.863228,54.0,236.0,148.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0
685,1189.691886,54.0,236.0,146.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0
686,1191.397126,54.0,236.0,146.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0
687,1193.008783,54.0,236.0,145.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
688,1194.653938,54.0,235.0,146.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0
689,1196.281438,52.0,235.0,146.0,61.0,61.0,61.0,60.0,62.0,60.0,61.0,61.0,61.0,61.0
690,1197.947616,52.0,234.0,146.0,59.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0
691,1199.606582,52.0,234.0,145.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,60.0
692,1201.246821,52.0,234.0,146.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0
693,1202.855115,52.0,234.0,147.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
694,1204.677093,52.0,234.0,145.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
695,1206.273205,52.0,234.0,145.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
696,1207.978717,52.0,234.0,146.0,59.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0
697,1209.707499,52.0,234.0,146.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
698,1211.335901,52.0,234.0,147.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
699,1213.065249,50.0,234.0,146.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0
700,1214.660225,50.0,235.0,144.0,59.0,58.0,59.0,58.0,59.0,58.0,58.0,59.0,59.0,58.0
701,1216.341974,50.0,234.0,144.0,59.0,58.0,59.0,58.0,59.0,58.0,58.0,59.0,59.0,59.0
702,1218.0077,50.0,234.0,144.0,59.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,59.0,58.0
703,1219.764414,50.0,234.0,145.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,59.0,59.0
704,1221.449351,50.0,234.0,144.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
