,0,1,2
734,726.673831,56.0,58.27341275721788
735,726.751218,55.0,58.155181050376726
736,731.559384,54.0,58.03577981392756
737,731.598075,53.0,57.91492134913301
738,731.674895,56.0,57.79398323346667
739,731.751764,54.0,57.67294589344517
740,731.831978,53.0,57.55229728251398
741,731.90867,54.0,57.43359123912727
742,731.982612,53.0,57.317702479191645
743,732.059825,53.0,57.20676778978627
744,732.136876,54.0,57.10169684946473
745,732.216523,54.0,57.00379125090857
746,732.290194,54.0,56.913366974330174
747,732.367875,53.0,56.830187136089044
748,732.444156,54.0,56.75445431537375
749,732.524174,54.0,56.685077555674695
750,732.597893,52.0,56.61980929739366
751,732.674885,51.0,56.556708597628074
752,732.752371,51.0,56.4928289177155
753,732.82891,54.0,56.42736143689487
754,732.905619,54.0,56.35599352699463
755,732.988847,53.0,56.27598507031764
756,733.059621,53.0,56.185035356595435
757,733.136806,53.0,56.081408403747005
758,733.213303,53.0,55.963613463797024
759,733.29093,51.0,55.83143437485532
760,733.367266,53.0,55.68583658533086
761,733.444476,53.0,55.52809545083486
762,733.521341,53.0,55.35987102424585
763,733.598295,54.0,55.18432454957546
764,733.674986,53.0,55.00414692582651
765,733.752444,53.0,54.821765055180315
766,733.829063,54.0,54.641130608928805
767,733.906025,54.0,54.46462349529707
768,733.982597,54.0,54.29455199617883
769,734.059921,52.0,54.13208231205929
770,734.137238,55.0,53.979363884632896
771,734.213687,54.0,53.83646537813455
772,734.290323,56.0,53.70410102610115
773,734.367606,54.0,53.58081460867393
774,734.44489,56.0,53.46706482645433
775,734.521379,55.0,53.36101543440006
776,734.598123,55.0,53.262279021715074
777,734.675244,55.0,53.17023469921006
778,734.753147,55.0,53.085003409838016
779,734.828797,57.0,53.00662684156485
780,734.905702,57.0,52.935391770056306
781,734.982712,62.0,52.87345616890257
782,735.059499,62.0,52.822358382977335
783,735.136673,64.0,52.78386832978982
784,735.213421,66.0,52.76010586674793
785,735.290515,67.0,52.7523661135053
786,735.367215,69.0,52.76211254252226
787,735.444547,70.0,52.78967037021362
788,735.521058,72.0,52.83469067316912
789,735.598266,74.0,52.89560411292033
790,735.674856,72.0,52.96848838308656
791,735.75239,74.0,53.04983016192024
792,735.828681,74.0,53.134628082916464
793,735.905862,73.0,53.217615542698084
794,735.982542,70.0,53.293182630540116
795,736.059767,70.0,53.35830869247529
796,736.136621,69.0,53.412125988432884
797,736.213348,68.0,53.45628829561169
798,736.290199,67.0,53.49622571716372
799,736.368374,67.0,53.54170944215962
800,736.444269,67.0,53.60836313275842
801,736.521029,65.0,53.71381967747635
802,736.598403,65.0,53.87993707536277
803,736.675138,68.0,54.132082528049146
804,736.75605,67.0,54.493905600925096
805,736.828844,66.0,54.98775078836061
806,736.905717,65.0,55.63226838486911
807,736.98278,66.0,56.44007858376322
808,737.059753,68.0,57.41569525993119
809,737.13652,66.0,58.55210938278309
810,737.21336,65.0,59.83278107643776
811,737.290797,65.0,61.23048420044378
812,737.369016,64.0,62.70710510076356
813,737.444303,66.0,64.21764048890144
814,737.521061,68.0,65.71165655425114
815,737.600487,64.0,67.13595163743584
816,737.674737,66.0,68.44019712649849
817,737.750431,65.0,69.57763181963549
818,737.827097,65.0,70.51063467689944
819,737.904164,65.0,71.21251375416931
820,737.981023,64.0,71.66910423232896
821,738.058053,64.0,71.87920157682132
822,738.134747,64.0,71.85594385222647
823,738.212108,65.0,71.62394667593448
824,738.288629,64.0,71.21670977203281
825,738.365723,64.0,70.67529538788361
826,738.444144,60.0,70.04235379576652
827,738.522519,63.0,69.36323096458207
828,738.598746,63.0,68.67941570899654
829,738.675067,63.0,68.0268028483881
830,738.751775,63.0,67.43406292002223
831,738.829554,63.0,66.92054939894878
832,738.905688,63.0,66.49859936158262
833,738.982638,63.0,66.17091800115452
834,739.058038,63.0,65.93409496226838
835,739.135757,63.0,65.77752167242186
836,739.212543,64.0,65.68814107985258
837,739.289572,62.0,65.64860663293099
838,739.366256,57.0,65.64031588486208
839,739.442665,62.0,65.6482922278751
840,739.519344,61.0,65.65665521736776
841,739.596528,61.0,65.65325410791453
842,739.673372,61.0,65.62793622997111
843,739.752079,61.0,65.5754852507579
844,739.829488,62.0,65.49252174715105
845,739.906985,62.0,65.37879547619582
846,739.983476,62.0,65.23663960725061
847,740.059889,62.0,65.06997383879337
848,740.13642,62.0,64.8844178835797
849,740.213692,63.0,64.68628539668062
850,740.290982,59.0,64.48082889738812
851,740.367458,61.0,64.2752415367326
852,740.444178,60.0,64.0732568254442
853,740.521525,60.0,63.87924038088041
854,740.598627,59.0,63.695357126934326
855,740.676105,49.0,63.51957001634651
856,740.751998,60.0,63.35447724872383
857,740.82921,60.0,63.19810928497521
858,740.906134,60.0,63.04829891829137
859,740.982902,59.0,62.90265561788565
860,741.059542,60.0,62.75994076314241
861,741.136804,59.0,62.619426678547626
862,741.214793,59.0,62.48199871848237
863,741.290256,59.0,62.348800572611836
864,741.367121,59.0,62.222153705421796
865,741.445511,57.0,62.105216128365136
866,741.521197,59.0,62.00098516807905
867,741.597963,58.0,61.910415731030156
868,741.674826,59.0,61.833617930051666
869,741.754943,57.0,61.768365739490115
870,741.828997,59.0,61.71231184022888
871,741.905689,59.0,61.65917495318391
872,741.982666,59.0,61.60157833324521
873,742.059893,58.0,61.531428784856686
874,742.136522,58.0,61.44061119699996
875,742.213824,58.0,61.32290691242808
876,742.290362,58.0,61.17441222677664
877,742.367309,57.0,60.99149910527443
878,742.444103,58.0,60.77627559173541
879,742.521234,58.0,60.532732551021226
880,742.598124,57.0,60.26791184687006
881,742.674912,58.0,59.99195499035886
882,742.751824,58.0,59.715742135520976
883,747.545947,58.0,59.45094759796026
884,747.599268,59.0,59.208818158905885
885,747.675192,59.0,58.99894305918257
886,747.750191,59.0,58.827725802034635
887,747.827098,58.0,58.698562851483906
888,747.903963,59.0,58.61038133499543
889,747.980924,59.0,58.56052746087183
890,748.057876,59.0,58.542596166796315
891,748.135278,59.0,58.54805921868381
892,748.21174,59.0,58.56722822056576
893,748.28865,59.0,58.59028669412311
894,748.365576,59.0,58.608273120474436
895,748.444968,59.0,58.61390921771458
896,748.52109,59.0,58.6021923769238
897,748.598212,56.0,58.56975209571294
898,748.674929,59.0,58.51821734277206
899,748.752141,70.0,58.45285947494738
900,748.828772,58.0,58.37211574721521
901,748.905888,58.0,58.28393768170292
902,748.982731,58.0,58.19435125198803
903,749.059725,57.0,58.10922877599736
904,749.136472,59.0,58.034664003443076
905,749.213524,59.0,57.9748227993927
906,749.290351,60.0,57.933359018652766
907,749.367315,59.0,57.911706492975505
908,749.444296,60.0,57.91085896621532
909,749.521171,59.0,57.930160597780265
910,749.598223,58.0,57.968312606137836
911,749.675026,59.0,58.02470492982634
912,749.752052,59.0,58.09617664028754
913,749.828862,50.0,58.17869867370181
914,749.905952,59.0,58.27300996109312
915,749.982755,59.0,58.37642925022884
916,750.059673,60.0,58.48726601000817
917,750.136827,60.0,58.59966542110607
918,750.213671,60.0,58.71483815782662
919,750.290478,59.0,58.8306500104135
920,750.367294,61.0,58.946151628748645
921,750.444335,62.0,59.05955322398085
922,750.52115,62.0,59.16938987172677
923,750.598086,62.0,59.273260682149896
924,750.674917,54.0,59.366126986674864
925,750.752161,63.0,59.447754195755806
926,750.828795,64.0,59.51402051712384
927,750.905862,65.0,59.56006370585427
928,750.98267,67.0,59.582766037646266
929,751.059844,69.0,59.57854919519758
930,751.136786,70.0,59.545417435322825
931,751.213519,71.0,59.48186720967424
932,751.290357,72.0,59.38954952662064
933,751.367536,76.0,59.27238432229971
934,751.444206,74.0,59.13427007419401
935,751.521222,77.0,58.98213547421174
936,751.598029,72.0,58.82160401590625
937,751.675167,77.0,58.66219495103784
938,751.752211,77.0,58.511356067843806
939,751.828954,77.0,58.375919960088005
940,751.905761,76.0,58.26236110067978
941,751.98278,75.0,58.176202843951984
942,752.059807,73.0,58.121640447756654
943,752.134932,72.0,58.10358799608012
944,752.212085,72.0,58.12709773582224
945,752.28871,70.0,58.19725380105261
946,752.365735,70.0,58.321434321612834
947,752.442527,68.0,58.50755503750692
948,752.519478,68.0,58.76585732824522
949,752.596384,68.0,59.1073013442574
950,752.67324,68.0,59.54406961687932
951,752.75022,69.0,60.08791200743411
952,752.827326,69.0,60.74850047017556
953,752.905785,67.0,61.53176348737651
954,752.982733,67.0,62.43960453205994
955,753.059899,68.0,63.46800088609205
956,753.136727,67.0,64.60514952372613
957,753.213745,67.0,65.83202829363432
958,753.290463,67.0,67.12220413310708
959,753.365951,67.0,68.4412917858004
960,753.442519,67.0,69.75109332965809
961,753.519603,67.0,71.0140853704804
962,753.596384,67.0,72.18465931294027
963,753.673717,67.0,73.22278288410817
964,753.750202,66.0,74.09279635085942
965,753.827279,67.0,74.7662698586625
966,753.904036,66.0,75.22412177731795
967,753.98145,67.0,75.45775904831021
968,754.059904,65.0,75.4690173186153
969,754.136478,66.0,75.27084445160011
970,754.213324,66.0,74.88610694892591
971,754.290463,65.0,74.3447212957214
972,754.367119,65.0,73.68241092778686
973,754.444187,65.0,72.93843898634071
974,754.520955,65.0,72.15250542987226
975,754.599429,66.0,71.35862389238653
976,754.675099,65.0,70.59167254816373
977,754.759127,65.0,69.87837537925124
978,754.829245,64.0,69.23868559905088
979,754.906374,64.0,68.68544750333427
980,754.982659,64.0,68.22448714811642
981,755.058407,64.0,67.85477928983615
982,755.135189,64.0,67.57089014968061
983,755.211923,64.0,67.36305643375458
984,755.288659,63.0,67.2181773415478
985,755.369161,65.0,67.12306741333778
986,755.442655,64.0,67.05981856424891
987,755.519594,64.0,67.01723694264194
988,755.596479,65.0,66.98359976151183
989,755.676885,64.0,66.94865246297155
990,755.752072,63.0,66.90498110673025
991,755.829072,61.0,66.84733270581471
992,755.90579,63.0,66.77355575256028
993,755.982987,63.0,66.68247015080718
994,756.059816,63.0,66.57426020482606
995,756.136766,63.0,66.45140004062543
996,756.213509,63.0,66.31501817096563
997,756.29075,63.0,66.16859793935727
998,756.367313,62.0,66.01257535294255
999,756.444524,62.0,65.85107440404684
1000,756.521201,63.0,65.68701527216014
1001,756.59874,62.0,65.52274603823892
1002,756.675157,63.0,65.36099980911341
1003,756.750627,62.0,65.20374071001233
1004,756.82716,62.0,65.05273863214713
1005,756.904445,62.0,64.9095560172163
1006,756.981011,59.0,64.77473996898958
1007,757.058121,62.0,64.6494360207033
1008,757.134749,62.0,64.53356621354511
1009,757.226615,62.0,64.42585289358745
1010,757.288537,62.0,64.32506845380641
1011,757.36553,61.0,64.22930110906985
1012,757.44399,54.0,64.13463931695152
1013,757.52104,62.0,64.04228241313776
1014,757.598424,62.0,63.95018332052535
1015,757.675517,62.0,63.85643299705519
1016,757.750181,62.0,63.76023424552171
1017,757.827047,62.0,63.66182772872296
1018,757.903987,59.0,63.560478574267364
1019,757.981082,62.0,63.458104361747374
1020,758.057995,63.0,63.35587807433225
1021,758.134953,62.0,63.25446116372766
1022,758.211637,63.0,63.15496827444033
1023,758.288917,64.0,63.05792834296834
1024,758.365986,53.0,62.9596386099717
1025,758.445116,63.0,62.86258233288843
1026,758.520077,64.0,62.764225828674526
1027,758.596577,64.0,62.66249042178844
1028,758.673658,64.0,62.554592601477225
1029,758.750885,63.0,62.438538889416144
1030,763.546159,60.0,62.31139824723814
1031,763.597816,61.0,62.17343009380781
1032,763.674807,62.0,62.02557640970469
1033,763.751729,60.0,61.868810792777346
1034,763.828622,60.0,61.706456599381575
1035,763.905821,62.0,61.5434907753275
1036,763.982573,61.0,61.38478666096486
1037,764.059372,61.0,61.23673665876837
1038,764.136455,61.0,61.10524020700744
1039,764.213425,61.0,60.9962664288957
1040,764.290495,60.0,60.914345988072746
1041,764.367119,62.0,60.86401866772995
1042,764.447123,52.0,60.84447881034059
1043,764.521885,62.0,60.85968834811619
1044,764.59804,61.0,60.90730690320033
1045,764.67487,61.0,60.98424002113581
1046,764.75232,61.0,61.085453865003984
1047,764.82934,61.0,61.20589964824835
1048,764.906203,61.0,61.338872873484505
1049,764.982735,61.0,61.477558157663886
1050,765.059623,61.0,61.615511565820995
1051,765.137091,61.0,61.745902532427905
1052,765.213548,62.0,61.86263806790852
1053,765.290269,62.0,61.959284401482094
1054,765.367421,62.0,62.03146375471759
1055,765.444096,62.0,62.07505845598689
1056,765.521085,61.0,62.086643556670786
1057,765.598084,61.0,62.06425673132633
1058,765.675985,62.0,62.0074050801283
1059,765.751982,61.0,61.916347681485874
1060,765.828792,61.0,61.792844991324806
1061,765.905703,61.0,61.64035063801626
1062,765.983207,61.0,61.464247793064445
1063,766.059904,62.0,61.2709655081182
1064,766.136517,62.0,61.06857114362425
1065,766.213853,63.0,60.86582184312536
1066,766.290406,63.0,60.671979126824674
1067,766.367261,63.0,60.49653397907772
1068,766.444462,64.0,60.34742048604027
1069,766.52112,65.0,60.2332248656602
1070,766.598152,64.0,60.15923087256644
1071,766.678381,65.0,60.12911397272888
1072,766.75204,65.0,60.14349959997153
1073,766.828812,65.0,60.20019392135196
1074,766.905734,66.0,60.29180877268958
1075,766.982778,67.0,60.41335822108177
1076,767.059907,68.0,60.55572290221802
1077,767.142802,69.0,60.70887561899381
1078,767.213424,71.0,60.86307683501477
1079,767.290866,73.0,61.009563286091385
1080,767.367418,72.0,61.13908623308497
1081,767.456439,75.0,61.24790569424262
1082,767.521366,75.0,61.33331888357297
1083,767.598496,69.0,61.39302130401302
1084,767.67405,77.0,61.432328702221355
1085,767.750096,78.0,61.456454199880326
1086,767.827252,76.0,61.466946587100935
1087,767.903908,75.0,61.473664081502086
1088,767.9811,74.0,61.48437757509833
1089,768.057928,72.0,61.506369808743685
1090,768.134927,71.0,61.54701932055719
1091,768.211652,69.0,61.61255735421194
1092,768.288793,69.0,61.70833037971674
1093,768.366039,67.0,61.83957001353067
1094,768.454886,67.0,62.012072683316546
1095,768.521033,67.0,62.230549478404924
1096,768.598401,67.0,62.50054177297621
1097,768.674866,67.0,62.82888479460783
1098,768.752081,66.0,63.221609019344875
1099,768.828827,67.0,63.685705106339405
1100,768.905992,71.0,64.22820770330456
1101,768.982638,67.0,64.85190658345856
1102,769.059723,65.0,65.55719535885261
1103,769.13654,64.0,66.34189745442575
1104,769.21356,66.0,67.19449321111261
1105,769.29024,66.0,68.1031362334874
1106,769.367457,65.0,69.04628716207799
1107,769.444302,65.0,69.99741024224055
1108,769.521333,65.0,70.92539377925554
1109,769.597893,65.0,71.79633187254889
1110,769.675278,64.0,72.57542244052
1111,769.751846,64.0,73.23008796585017
1112,769.828981,64.0,73.73208169004693
1113,769.905668,64.0,74.05981218197255
1114,769.982984,64.0,74.20063878496777
1115,770.059609,65.0,74.15174036292771
1116,770.136648,63.0,73.91956993668182
1117,770.213289,63.0,73.52113409622076
1118,770.2905,64.0,72.98166939363081
1119,770.367061,64.0,72.3326846590974
1120,770.44447,64.0,71.61004746636381
1121,770.520958,61.0,70.84920892362445
1122,770.59832,64.0,70.08623513695368
1123,770.674796,63.0,69.35157099096274
1124,770.752352,63.0,68.67012395386662
1125,770.828754,63.0,68.05986385997544
1126,770.905693,63.0,67.53067946552108
1127,770.982943,63.0,67.08533540137189
1128,771.059958,63.0,66.71971320229972
1129,771.13641,66.0,66.42534300522101
1130,771.216278,65.0,66.18922774791193
1131,771.290667,64.0,65.99703721610557
1132,771.367085,64.0,65.833994132189
1133,771.444074,64.0,65.68721415664218
1134,771.521331,63.0,65.54548028824081
1135,771.598237,64.0,65.40098381776193
1136,771.675542,62.0,65.24817707138403
1137,771.752113,63.0,65.08536505313829
1138,771.829266,62.0,64.91245813700262
1139,771.905742,63.0,64.73183594111633
1140,771.983073,62.0,64.54671587133296
1141,772.059492,63.0,64.3619043445265
1142,772.136721,62.0,64.18065302379186
1143,772.213407,62.0,64.00793561969266
1144,772.290564,62.0,63.847839908918374
1145,772.367142,62.0,63.70149197459358
1146,772.444432,62.0,63.57421749229741
1147,772.521013,62.0,63.4691321517674
1148,772.598415,62.0,63.388067058860514
1149,772.675874,62.0,63.33265208777496
1150,772.752098,62.0,63.30382887289125
1151,772.828829,62.0,63.30114965414769
1152,772.906242,61.0,63.32289948088308
1153,772.983187,61.0,63.36576839779517
1154,773.059877,61.0,63.42547925460277
1155,773.134741,61.0,63.49553548842934
1156,773.212242,62.0,63.5691397692287
1157,773.288765,53.0,63.63575610082722
1158,773.366092,62.0,63.69066156863826
1159,773.444301,61.0,63.72580647202581
1160,773.520128,61.0,63.73496452638949
1161,773.596613,61.0,63.714339806970585
1162,773.67365,62.0,63.66426648272826
1163,773.75004,61.0,63.584525535454546
1164,773.828919,61.0,63.47818888136698
1165,773.905928,62.0,63.350541626180245
1166,773.982769,64.0,63.20930944972117
1167,774.059431,69.0,63.062970407987336
1168,774.136885,68.0,62.917365055580625
1169,774.213295,69.0,62.77845402411374
1170,774.290196,69.0,62.6499709061364
1171,774.366997,68.0,62.53310593400301
1172,774.444473,68.0,62.42641351617709
1173,774.521006,68.0,62.32610962900974
1174,774.599267,68.0,62.226264851223966
1175,774.674708,68.0,62.11959160125794
1176,774.751842,68.0,61.998453679281155
1177,779.54293,68.0,61.856609533513364
1178,779.598034,68.0,61.68897080533792
1179,779.676398,69.0,61.49455634281952
