,0,1,2
8630,176.040434,255.0,254.99999999999994
8631,176.115524,255.0,254.99999999999994
8632,176.19013,255.0,254.99999999999994
8633,176.268551,255.0,254.99999999999994
8634,176.344966,255.0,254.99999999999994
8635,176.421081,255.0,254.99999999999994
8636,176.498232,255.0,254.99999999999994
8637,176.575514,255.0,254.99999999999994
8638,176.652163,255.0,254.99999999999994
8639,176.7291,255.0,254.99999999999994
8640,176.80556,255.0,254.99999999999994
8641,176.883293,255.0,254.99999999999994
8642,176.960416,255.0,254.99999999999994
8643,177.036442,255.0,254.99999999999994
8644,177.113457,255.0,254.99999999999994
8645,177.190225,255.0,254.99999999999994
8646,177.268807,255.0,254.99999999999994
8647,177.345936,255.0,254.99999999999994
8648,177.421252,255.0,254.99999999999994
8649,177.501925,255.0,254.99999999999994
8650,177.576301,255.0,254.99999999999994
8651,177.652253,255.0,254.99999999999994
8652,177.733144,255.0,254.99999999999994
8653,177.805796,255.0,254.99999999999994
8654,177.884768,255.0,254.99999999999994
8655,177.958199,255.0,254.99999999999994
8656,178.03806,255.0,254.99999999999994
8657,178.114905,255.0,254.99999999999994
8658,178.195597,255.0,254.99999999999994
8659,178.265861,255.0,254.99999999999994
8660,178.344834,255.0,254.99999999999994
8661,178.419381,255.0,254.99999999999994
8662,178.497999,255.0,254.99999999999994
8663,178.576854,255.0,254.99999999999994
8664,178.658292,255.0,254.99999999999994
8665,178.730884,255.0,254.99999999999994
8666,178.805662,255.0,254.99999999999994
8667,178.883675,255.0,254.99999999999994
8668,178.961971,255.0,254.99999999999994
8669,179.037022,255.0,254.99999999999994
8670,179.115493,255.0,254.99999999999994
8671,179.190226,255.0,254.99999999999994
8672,179.271059,255.0,254.99999999999994
8673,179.344925,255.0,254.99999999999994
8674,184.051321,255.0,254.99999999999994
8675,184.112873,255.0,254.99999999999994
8676,184.188672,255.0,254.99999999999994
8677,184.268107,255.0,254.99999999999994
8678,184.355022,255.0,254.99999999999994
8679,184.421,255.0,254.99999999999994
8680,184.500717,255.0,254.99999999999994
8681,184.574056,255.0,254.99999999999994
8682,184.650841,255.0,254.99999999999994
8683,184.729122,255.0,254.99999999999994
8684,184.805357,255.0,254.99999999999994
8685,184.883163,255.0,254.99999999999994
8686,184.958034,255.0,254.99999999999994
8687,185.034781,255.0,254.99999999999994
8688,185.111964,255.0,254.99999999999994
8689,185.188704,255.0,254.99999999999994
8690,185.269979,255.0,254.99999999999994
8691,185.344422,255.0,254.99999999999994
8692,185.421652,255.0,254.99999999999994
8693,185.498986,255.0,254.99999999999994
8694,185.575769,255.0,254.99999999999994
8695,185.659908,255.0,254.99999999999994
8696,185.729022,255.0,254.99999999999994
8697,185.805509,255.0,254.99999999999994
8698,185.883576,255.0,254.99999999999994
8699,185.962364,255.0,254.99999999999994
8700,186.036498,255.0,254.99999999999994
8701,186.115174,255.0,254.99999999999994
8702,186.193353,255.0,254.99999999999994
8703,186.267367,255.0,254.99999999999994
8704,186.345031,255.0,254.99999999999994
8705,186.421351,255.0,254.99999999999994
8706,186.498575,255.0,254.99999999999994
8707,186.576458,255.0,254.99999999999994
8708,186.65234,255.0,254.99999999999994
8709,186.731321,255.0,254.99999999999994
8710,186.806094,255.0,254.99999999999994
8711,186.884605,255.0,254.99999999999994
8712,186.960488,255.0,254.99999999999994
8713,187.036896,255.0,254.99999999999994
8714,187.114345,255.0,254.99999999999994
8715,187.190272,255.0,254.99999999999994
8716,187.268528,255.0,254.99999999999994
8717,187.345226,255.0,254.99999999999994
8718,187.421199,255.0,254.99999999999994
8719,187.498173,255.0,254.99999999999994
8720,187.575045,255.0,254.99999999999994
8721,187.651847,255.0,254.99999999999994
8722,187.729292,255.0,254.99999999999994
8723,187.805621,255.0,254.99999999999994
8724,187.882887,255.0,254.99999999999994
8725,187.959663,255.0,254.99999999999994
8726,188.036612,255.0,254.99999999999994
8727,188.113371,255.0,254.99999999999994
8728,188.188667,255.0,254.99999999999994
8729,188.265824,255.0,254.99999999999994
8730,188.34314,255.0,254.99999999999994
8731,188.419438,255.0,254.99999999999994
8732,188.497025,255.0,254.99999999999994
8733,188.574977,255.0,254.99999999999994
8734,188.653159,255.0,254.99999999999994
8735,188.728654,255.0,254.99999999999994
8736,188.80434,255.0,254.99999999999994
8737,188.885596,255.0,254.99999999999994
8738,188.962077,255.0,254.99999999999994
8739,189.037603,255.0,254.99999999999994
8740,189.113991,255.0,254.99999999999994
8741,189.190961,255.0,254.99999999999994
8742,189.268079,255.0,254.99999999999994
8743,189.344501,255.0,254.99999999999994
8744,189.421148,255.0,254.99999999999994
8745,189.498627,255.0,254.99999999999994
8746,189.575743,255.0,254.99999999999994
8747,189.651907,255.0,254.99999999999994
8748,189.730333,255.0,254.99999999999994
8749,189.805695,255.0,254.99999999999994
8750,189.884607,255.0,254.99999999999994
8751,189.96353,255.0,254.99999999999994
8752,190.039043,255.0,254.99999999999994
8753,190.115098,255.0,254.99999999999994
8754,190.190265,255.0,254.99999999999994
8755,190.267866,255.0,254.99999999999994
8756,190.345991,255.0,254.99999999999994
8757,190.421158,255.0,254.99999999999994
8758,190.500366,255.0,254.99999999999994
8759,190.575572,255.0,254.99999999999994
8760,190.653459,255.0,254.99999999999994
8761,190.729139,255.0,254.99999999999994
8762,190.805569,255.0,254.99999999999994
8763,190.883679,255.0,254.99999999999994
8764,190.96021,255.0,254.99999999999994
8765,191.036365,255.0,254.99999999999994
8766,191.112796,255.0,254.99999999999994
8767,191.188638,255.0,254.99999999999994
8768,191.26582,255.0,254.99999999999994
8769,191.342663,255.0,254.99999999999994
8770,191.419439,255.0,254.99999999999994
8771,191.496472,255.0,254.99999999999994
8772,191.573317,255.0,254.99999999999994
8773,191.650284,255.0,254.99999999999994
8774,191.727219,255.0,254.99999999999994
8775,191.805759,255.0,254.99999999999994
8776,191.882868,255.0,254.99999999999994
8777,191.959686,255.0,254.99999999999994
8778,192.036415,255.0,254.99999999999994
8779,192.113476,255.0,254.99999999999994
8780,192.190211,255.0,254.99999999999994
8781,192.267353,255.0,254.99999999999994
8782,192.345671,255.0,254.99999999999994
8783,192.420152,255.0,254.99999999999994
8784,192.497379,255.0,254.99999999999994
8785,192.573197,255.0,254.99999999999994
8786,192.653361,255.0,254.99999999999994
8787,192.728173,255.0,254.99999999999994
8788,192.806059,255.0,254.99999999999994
8789,192.881743,255.0,254.99999999999994
8790,192.96868,255.0,254.99999999999994
8791,193.038066,255.0,254.99999999999994
8792,193.117901,255.0,254.99999999999994
8793,193.194925,255.0,254.99999999999994
8794,193.268432,255.0,254.99999999999994
8795,193.342838,255.0,254.99999999999994
8796,193.419639,255.0,254.99999999999994
8797,193.496631,255.0,254.99999999999994
8798,193.573548,255.0,254.99999999999994
8799,193.650184,255.0,254.99999999999994
8800,193.727248,255.0,254.99999999999994
8801,193.804754,255.0,254.99999999999994
8802,193.883296,255.0,254.99999999999994
8803,193.960975,255.0,254.99999999999994
8804,194.036395,255.0,254.99999999999994
8805,194.125217,255.0,254.99999999999994
8806,194.192517,255.0,254.99999999999994
8807,194.267035,255.0,254.99999999999994
8808,194.343536,255.0,254.99999999999994
8809,194.419397,255.0,254.99999999999994
8810,194.497217,255.0,254.99999999999994
8811,194.574782,255.0,254.99999999999994
8812,194.650637,255.0,254.99999999999994
8813,194.727284,255.0,254.99999999999994
8814,194.80407,255.0,254.99999999999994
8815,194.882801,255.0,254.99999999999994
8816,194.960377,255.0,254.99999999999994
8817,195.036876,255.0,254.99999999999994
8818,195.116243,255.0,254.99999999999994
8819,195.190257,255.0,254.99999999999994
8820,195.267876,255.0,254.99999999999994
8821,200.08628,255.0,254.99999999999994
8822,200.190109,255.0,254.99999999999994
8823,200.270479,255.0,254.99999999999994
8824,200.344457,255.0,254.99999999999994
8825,200.420998,255.0,254.99999999999994
8826,200.498741,255.0,254.99999999999994
8827,200.575603,255.0,254.99999999999994
8828,200.652446,255.0,254.99999999999994
8829,200.729333,255.0,254.99999999999994
8830,200.805654,255.0,254.99999999999994
8831,200.883996,255.0,254.99999999999994
8832,200.960528,255.0,254.99999999999994
8833,201.036886,255.0,254.99999999999994
8834,201.113657,255.0,254.99999999999994
8835,201.190707,255.0,254.99999999999994
8836,201.267316,255.0,254.99999999999994
8837,201.344661,255.0,254.99999999999994
8838,201.421186,255.0,254.99999999999994
8839,201.498354,255.0,254.99999999999994
8840,201.575069,255.0,254.99999999999994
8841,201.652003,255.0,254.99999999999994
8842,201.728878,255.0,254.99999999999994
8843,201.805732,255.0,254.99999999999994
8844,201.884229,255.0,254.99999999999994
8845,201.965785,255.0,254.99999999999994
8846,202.036615,255.0,254.99999999999994
8847,202.113607,255.0,254.99999999999994
8848,202.193013,255.0,254.99999999999994
8849,202.271518,255.0,254.99999999999994
8850,202.35507,255.0,254.99999999999994
8851,202.4217,255.0,254.99999999999994
8852,202.497575,255.0,254.99999999999994
8853,202.573223,255.0,254.99999999999994
8854,202.650234,255.0,254.99999999999994
8855,202.727288,255.0,254.99999999999994
8856,202.804335,255.0,254.99999999999994
8857,202.881899,255.0,254.99999999999994
8858,202.958636,255.0,254.99999999999994
8859,203.034792,255.0,254.99999999999994
8860,203.111793,255.0,254.99999999999994
8861,203.192364,255.0,254.99999999999994
8862,203.268611,255.0,254.99999999999994
8863,203.344369,255.0,254.99999999999994
8864,203.424126,255.0,254.99999999999994
8865,203.500925,255.0,254.99999999999994
8866,203.575279,255.0,254.99999999999994
8867,203.652965,255.0,254.99999999999994
8868,203.729922,255.0,254.99999999999994
8869,203.806388,255.0,254.99999999999994
8870,203.883786,255.0,254.99999999999994
8871,203.960748,255.0,254.99999999999994
8872,204.036252,255.0,254.99999999999994
8873,204.114173,255.0,254.99999999999994
8874,204.190569,255.0,254.99999999999994
8875,204.272969,255.0,254.99999999999994
8876,204.345202,255.0,254.99999999999994
8877,204.421838,255.0,254.99999999999994
8878,204.499013,255.0,254.99999999999994
8879,204.578907,255.0,254.99999999999994
8880,204.652415,255.0,254.99999999999994
8881,204.729133,255.0,254.99999999999994
8882,204.806021,255.0,254.99999999999994
8883,204.883592,255.0,254.99999999999994
8884,204.960197,255.0,254.99999999999994
8885,205.036578,255.0,254.99999999999994
8886,205.113886,255.0,254.99999999999994
8887,205.191027,255.0,254.99999999999994
8888,205.268424,255.0,254.99999999999994
8889,205.344893,255.0,254.99999999999994
8890,205.421173,255.0,254.99999999999994
8891,205.499303,255.0,254.99999999999994
8892,205.575781,255.0,254.99999999999994
8893,205.652034,255.0,254.99999999999994
8894,205.728909,255.0,254.99999999999994
8895,205.809259,255.0,254.99999999999994
8896,205.88387,255.0,254.99999999999994
8897,205.960679,255.0,254.99999999999994
8898,206.036503,255.0,254.99999999999994
8899,206.114068,255.0,254.99999999999994
8900,206.190965,255.0,254.99999999999994
8901,206.268694,255.0,254.99999999999994
8902,206.344914,255.0,254.99999999999994
8903,206.419605,255.0,254.99999999999994
8904,206.497583,255.0,254.99999999999994
8905,206.573649,255.0,254.99999999999994
8906,206.650149,255.0,254.99999999999994
8907,206.727829,255.0,254.99999999999994
8908,206.811057,255.0,254.99999999999994
8909,206.881845,255.0,254.99999999999994
8910,206.95858,255.0,254.99999999999994
8911,207.034963,255.0,254.99999999999994
8912,207.11403,255.0,254.99999999999994
8913,207.191806,255.0,254.99999999999994
8914,207.267514,255.0,254.99999999999994
8915,207.345611,255.0,254.99999999999994
8916,207.421671,255.0,254.99999999999994
8917,207.500268,255.0,254.99999999999994
8918,207.575491,255.0,254.99999999999994
8919,207.65225,255.0,254.99999999999994
8920,207.730358,255.0,254.99999999999994
8921,207.808366,255.0,254.99999999999994
8922,207.883471,255.0,254.99999999999994
8923,207.959032,255.0,254.99999999999994
8924,208.034919,255.0,254.99999999999994
8925,208.114412,255.0,254.99999999999994
8926,208.18927,255.0,254.99999999999994
8927,208.267367,255.0,254.99999999999994
8928,208.343126,255.0,254.99999999999994
8929,208.424358,255.0,254.99999999999994
8930,208.49668,255.0,254.99999999999994
8931,208.575511,255.0,254.99999999999994
8932,208.652163,255.0,254.99999999999994
8933,208.738372,255.0,254.99999999999994
8934,208.805789,255.0,254.99999999999994
8935,208.888615,255.0,254.99999999999994
8936,208.960759,255.0,254.99999999999994
8937,209.038797,255.0,254.99999999999994
8938,209.11428,255.0,254.99999999999994
8939,209.190668,255.0,254.99999999999994
8940,209.270951,255.0,254.99999999999994
8941,209.345028,255.0,254.99999999999994
8942,209.423444,255.0,254.99999999999994
8943,209.498338,255.0,254.99999999999994
8944,209.575832,255.0,254.99999999999994
8945,209.65035,255.0,254.99999999999994
8946,209.728588,255.0,254.99999999999994
8947,209.80414,255.0,254.99999999999994
8948,209.88121,255.0,254.99999999999994
8949,209.958177,255.0,254.99999999999994
8950,210.034774,255.0,254.99999999999994
8951,210.112127,255.0,254.99999999999994
8952,210.18868,255.0,254.99999999999994
8953,210.270562,255.0,254.99999999999994
8954,210.348814,255.0,254.99999999999994
8955,210.421276,255.0,254.99999999999994
8956,210.501891,255.0,254.99999999999994
8957,210.574528,255.0,254.99999999999994
8958,210.650257,255.0,254.99999999999994
8959,210.729474,255.0,254.99999999999994
8960,210.80419,255.0,254.99999999999994
8961,210.882007,255.0,254.99999999999994
8962,210.958884,255.0,254.99999999999994
8963,211.035088,255.0,254.99999999999994
8964,211.11195,255.0,254.99999999999994
8965,211.188788,255.0,254.99999999999994
8966,211.267442,255.0,254.99999999999994
8967,211.344977,255.0,254.99999999999994
8968,216.076336,255.0,254.99999999999994
8969,216.11229,255.0,254.99999999999994
8970,216.188713,255.0,254.99999999999994
8971,216.26622,255.0,254.99999999999994
8972,216.343266,255.0,254.99999999999994
8973,216.419716,255.0,254.99999999999994
8974,216.498178,255.0,254.99999999999994
8975,216.574018,255.0,254.99999999999994
8976,216.650112,255.0,254.99999999999994
8977,216.727232,255.0,254.99999999999994
8978,216.805705,255.0,254.99999999999994
8979,216.886061,255.0,254.99999999999994
8980,216.962746,255.0,254.99999999999994
8981,217.036768,255.0,254.99999999999994
8982,217.113441,255.0,254.99999999999994
8983,217.190773,255.0,254.99999999999994
8984,217.267292,255.0,254.99999999999994
8985,217.344946,255.0,254.99999999999994
8986,217.42103,255.0,254.99999999999994
8987,217.49931,255.0,254.99999999999994
8988,217.573501,255.0,254.99999999999994
8989,217.650704,255.0,254.99999999999994
8990,217.727254,255.0,254.99999999999994
8991,217.804273,255.0,254.99999999999994
8992,217.881563,255.0,254.99999999999994
8993,217.958926,255.0,254.99999999999994
8994,218.03475,255.0,254.99999999999994
8995,218.11253,255.0,254.99999999999994
8996,218.190838,255.0,254.99999999999994
8997,218.268103,255.0,254.99999999999994
8998,218.344421,255.0,254.99999999999994
8999,218.421567,255.0,254.99999999999994
9000,218.498545,255.0,254.99999999999994
9001,218.573822,255.0,254.99999999999994
9002,218.650397,255.0,254.99999999999994
9003,218.727572,255.0,254.99999999999994
9004,218.804147,255.0,254.99999999999994
9005,218.881266,255.0,254.99999999999994
9006,218.958024,255.0,254.99999999999994
9007,219.034977,255.0,254.99999999999994
9008,219.111911,255.0,254.99999999999994
9009,219.188654,255.0,254.99999999999994
9010,219.267557,255.0,254.99999999999994
9011,219.344818,255.0,254.99999999999994
9012,219.421154,255.0,254.99999999999994
9013,219.502429,255.0,254.99999999999994
9014,219.577823,255.0,254.99999999999994
9015,219.651688,255.0,254.99999999999994
9016,219.728932,255.0,254.99999999999994
9017,219.807714,255.0,254.99999999999994
9018,219.88479,255.0,254.99999999999994
9019,219.960575,255.0,254.99999999999994
9020,220.036331,255.0,254.99999999999994
9021,220.113649,255.0,254.99999999999994
9022,220.190317,255.0,254.99999999999994
9023,220.267619,255.0,254.99999999999994
9024,220.344622,255.0,254.99999999999994
9025,220.421281,255.0,254.99999999999994
9026,220.499672,255.0,254.99999999999994
9027,220.576602,255.0,254.99999999999994
9028,220.652088,255.0,254.99999999999994
9029,220.72993,255.0,254.99999999999994
9030,220.807833,255.0,254.99999999999994
9031,220.884643,255.0,254.99999999999994
9032,220.970922,255.0,254.99999999999994
9033,221.035125,255.0,254.99999999999994
9034,221.112843,255.0,254.99999999999994
9035,221.188749,255.0,254.99999999999994
9036,221.271507,255.0,254.99999999999994
9037,221.343209,255.0,254.99999999999994
9038,221.419705,255.0,254.99999999999994
9039,221.4967,255.0,254.99999999999994
9040,221.573553,255.0,254.99999999999994
9041,221.650813,255.0,254.99999999999994
9042,221.728305,255.0,254.99999999999994
9043,221.806005,255.0,254.99999999999994
9044,221.885623,255.0,254.99999999999994
9045,221.962773,255.0,254.99999999999994
9046,222.036328,255.0,254.99999999999994
9047,222.112524,255.0,254.99999999999994
9048,222.19026,255.0,254.99999999999994
9049,222.268724,255.0,254.99999999999994
9050,222.343254,255.0,254.99999999999994
9051,222.419633,255.0,254.99999999999994
9052,222.497056,255.0,254.99999999999994
9053,222.573887,255.0,254.99999999999994
9054,222.650368,255.0,254.99999999999994
9055,222.744814,255.0,254.99999999999994
9056,222.810592,255.0,254.99999999999994
9057,222.88145,255.0,254.99999999999994
9058,222.959892,255.0,254.99999999999994
9059,223.035159,255.0,254.99999999999994
9060,223.113625,255.0,254.99999999999994
9061,223.189435,255.0,254.99999999999994
9062,223.269371,255.0,254.99999999999994
9063,223.342714,255.0,254.99999999999994
9064,223.419513,255.0,254.99999999999994
9065,223.49809,255.0,254.99999999999994
9066,223.578282,255.0,254.99999999999994
9067,223.652062,255.0,254.99999999999994
9068,223.731756,255.0,254.99999999999994
9069,223.806574,255.0,254.99999999999994
9070,223.883236,255.0,254.99999999999994
9071,223.963091,255.0,254.99999999999994
9072,224.037279,255.0,254.99999999999994
9073,224.116512,255.0,254.99999999999994
9074,224.192384,255.0,254.99999999999994
9075,224.270092,255.0,254.99999999999994
9076,224.345045,255.0,254.99999999999994
9077,224.421028,255.0,254.99999999999994
9078,224.498592,255.0,254.99999999999994
9079,224.575324,255.0,254.99999999999994
9080,224.651831,255.0,254.99999999999994
9081,224.728926,255.0,254.99999999999994
9082,224.806071,255.0,254.99999999999994
9083,224.882739,255.0,254.99999999999994
9084,224.959627,255.0,254.99999999999994
9085,225.036467,255.0,254.99999999999994
9086,225.115412,255.0,254.99999999999994
9087,225.18859,255.0,254.99999999999994
9088,225.26554,255.0,254.99999999999994
9089,225.342614,255.0,254.99999999999994
9090,225.419378,255.0,254.99999999999994
9091,225.496669,255.0,254.99999999999994
9092,225.573396,255.0,254.99999999999994
9093,225.652928,255.0,254.99999999999994
9094,225.727474,255.0,254.99999999999994
9095,225.804109,255.0,254.99999999999994
9096,225.882635,255.0,254.99999999999994
9097,225.960094,255.0,254.99999999999994
9098,226.036318,255.0,254.99999999999994
9099,226.114609,255.0,254.99999999999994
9100,226.190444,255.0,254.99999999999994
9101,226.267388,255.0,254.99999999999994
9102,226.344323,255.0,254.99999999999994
9103,226.421676,255.0,254.99999999999994
9104,226.49818,255.0,254.99999999999994
9105,226.575199,255.0,254.99999999999994
9106,226.65172,255.0,254.99999999999994
9107,226.729975,255.0,254.99999999999994
9108,226.805848,255.0,254.99999999999994
9109,226.882923,255.0,254.99999999999994
9110,226.959832,255.0,254.99999999999994
9111,227.036506,255.0,254.99999999999994
9112,227.113666,255.0,254.99999999999994
9113,227.190683,255.0,254.99999999999994
9114,227.26746,255.0,254.99999999999994
9115,232.063824,255.0,254.99999999999994
9116,232.118558,255.0,254.99999999999994
9117,232.191095,255.0,254.99999999999994
9118,232.267516,255.0,254.99999999999994
9119,232.344983,255.0,254.99999999999994
9120,232.421422,255.0,254.99999999999994
9121,232.498514,255.0,254.99999999999994
9122,232.574965,255.0,254.99999999999994
9123,232.650132,255.0,254.99999999999994
9124,232.727742,255.0,254.99999999999994
9125,232.804606,255.0,254.99999999999994
9126,232.881596,255.0,254.99999999999994
9127,232.960123,255.0,254.99999999999994
9128,233.034805,255.0,254.99999999999994
9129,233.114122,255.0,254.99999999999994
9130,233.190709,255.0,254.99999999999994
9131,233.268074,255.0,254.99999999999994
9132,233.344424,255.0,254.99999999999994
9133,233.423425,255.0,254.99999999999994
9134,233.498246,255.0,254.99999999999994
9135,233.575732,255.0,254.99999999999994
9136,233.661073,255.0,254.99999999999994
9137,233.731231,255.0,254.99999999999994
9138,233.806855,255.0,254.99999999999994
9139,233.883101,255.0,254.99999999999994
9140,233.96559,255.0,254.99999999999994
9141,234.037428,255.0,254.99999999999994
9142,234.114598,255.0,254.99999999999994
9143,234.192355,255.0,254.99999999999994
9144,234.267963,255.0,254.99999999999994
9145,234.344808,255.0,254.99999999999994
9146,234.421611,255.0,254.99999999999994
9147,234.500222,255.0,254.99999999999994
9148,234.576351,255.0,254.99999999999994
9149,234.65175,255.0,254.99999999999994
9150,234.730193,255.0,254.99999999999994
9151,234.806839,255.0,254.99999999999994
9152,234.88269,255.0,254.99999999999994
9153,234.959692,255.0,254.99999999999994
9154,235.036384,255.0,254.99999999999994
9155,235.113556,255.0,254.99999999999994
9156,235.190468,255.0,254.99999999999994
9157,235.268082,255.0,254.99999999999994
9158,235.346823,255.0,254.99999999999994
9159,235.42147,255.0,254.99999999999994
9160,235.496645,255.0,254.99999999999994
9161,235.574706,255.0,254.99999999999994
9162,235.650272,255.0,254.99999999999994
9163,235.727915,255.0,254.99999999999994
9164,235.804237,255.0,254.99999999999994
9165,235.881509,255.0,254.99999999999994
9166,235.958136,255.0,254.99999999999994
9167,236.034992,255.0,254.99999999999994
9168,236.111935,255.0,254.99999999999994
9169,236.191494,255.0,254.99999999999994
9170,236.267866,255.0,254.99999999999994
9171,236.34467,255.0,254.99999999999994
9172,236.420409,255.0,254.99999999999994
9173,236.497218,255.0,254.99999999999994
9174,236.573785,255.0,254.99999999999994
9175,236.650533,255.0,254.99999999999994
9176,236.727691,255.0,254.99999999999994
9177,236.80447,255.0,254.99999999999994
9178,236.881731,255.0,254.99999999999994
9179,236.958377,255.0,254.99999999999994
9180,237.034826,255.0,254.99999999999994
9181,237.114584,255.0,254.99999999999994
9182,237.191685,255.0,254.99999999999994
9183,237.268045,255.0,254.99999999999994
9184,237.34519,255.0,254.99999999999994
9185,237.421414,255.0,254.99999999999994
9186,237.498941,255.0,254.99999999999994
9187,237.586886,255.0,254.99999999999994
9188,237.651795,255.0,254.99999999999994
9189,237.72886,255.0,254.99999999999994
9190,237.804123,255.0,254.99999999999994
9191,237.882285,255.0,254.99999999999994
9192,237.959039,255.0,254.99999999999994
9193,238.034862,255.0,254.99999999999994
9194,238.11236,255.0,254.99999999999994
9195,238.190301,255.0,254.99999999999994
9196,238.265777,255.0,254.99999999999994
9197,238.343159,255.0,254.99999999999994
9198,238.419514,255.0,254.99999999999994
9199,238.499194,255.0,254.99999999999994
9200,238.577954,255.0,254.99999999999994
9201,238.657428,255.0,254.99999999999994
9202,238.729193,255.0,254.99999999999994
9203,238.812279,255.0,254.99999999999994
9204,238.88599,255.0,254.99999999999994
9205,238.959988,255.0,254.99999999999994
9206,239.037116,255.0,254.99999999999994
9207,239.115912,255.0,254.99999999999994
9208,239.192497,255.0,254.99999999999994
9209,239.267693,255.0,254.99999999999994
9210,239.345173,255.0,254.99999999999994
9211,239.421087,255.0,254.99999999999994
9212,239.498972,255.0,254.99999999999994
9213,239.575832,255.0,254.99999999999994
9214,239.652225,255.0,254.99999999999994
9215,239.732436,255.0,254.99999999999994
9216,239.80569,255.0,254.99999999999994
9217,239.882706,255.0,254.99999999999994
9218,239.959832,255.0,254.99999999999994
9219,240.036419,255.0,254.99999999999994
9220,240.113492,255.0,254.99999999999994
9221,240.190698,255.0,254.99999999999994
9222,240.267496,255.0,254.99999999999994
9223,240.344346,255.0,254.99999999999994
9224,240.420926,255.0,254.99999999999994
9225,240.500438,255.0,254.99999999999994
9226,240.576822,255.0,254.99999999999994
9227,240.652649,255.0,254.99999999999994
9228,240.732346,255.0,254.99999999999994
9229,240.807758,255.0,254.99999999999994
9230,240.883865,255.0,254.99999999999994
9231,240.961377,255.0,254.99999999999994
9232,241.03639,255.0,254.99999999999994
9233,241.115812,255.0,254.99999999999994
9234,241.191102,255.0,254.99999999999994
9235,241.267229,255.0,254.99999999999994
9236,241.343321,255.0,254.99999999999994
9237,241.419359,255.0,254.99999999999994
9238,241.497235,255.0,254.99999999999994
9239,241.574727,255.0,254.99999999999994
9240,241.651025,255.0,254.99999999999994
9241,241.72886,255.0,254.99999999999994
9242,241.804011,255.0,254.99999999999994
9243,241.881675,255.0,254.99999999999994
9244,241.958397,255.0,254.99999999999994
9245,242.036667,255.0,254.99999999999994
9246,242.114719,255.0,254.99999999999994
9247,242.192114,255.0,254.99999999999994
9248,242.265518,255.0,254.99999999999994
9249,242.343418,255.0,254.99999999999994
9250,242.420886,255.0,254.99999999999994
9251,242.496638,255.0,254.99999999999994
9252,242.573577,255.0,254.99999999999994
9253,242.650182,255.0,254.99999999999994
9254,242.728159,255.0,254.99999999999994
9255,242.804038,255.0,254.99999999999994
9256,242.882431,255.0,254.99999999999994
9257,242.960311,255.0,254.99999999999994
9258,243.03684,255.0,254.99999999999994
9259,243.114667,255.0,254.99999999999994
9260,243.191741,255.0,254.99999999999994
9261,243.267122,255.0,254.99999999999994
9262,248.064621,255.0,254.99999999999994
9263,248.116106,255.0,254.99999999999994
9264,248.188992,255.0,254.99999999999994
9265,248.265683,255.0,254.99999999999994
9266,248.343536,255.0,254.99999999999994
9267,248.420211,255.0,254.99999999999994
9268,248.49669,255.0,254.99999999999994
9269,248.573482,255.0,254.99999999999994
9270,248.650313,255.0,254.99999999999994
9271,248.727604,255.0,254.99999999999994
9272,248.804135,255.0,254.99999999999994
9273,248.881162,255.0,254.99999999999994
9274,248.958027,255.0,254.99999999999994
9275,249.035909,255.0,254.99999999999994
9276,249.11255,255.0,254.99999999999994
9277,249.189531,255.0,254.99999999999994
9278,249.269202,255.0,254.99999999999994
9279,249.350545,255.0,254.99999999999994
9280,249.419881,255.0,254.99999999999994
9281,249.496795,255.0,254.99999999999994
9282,249.573757,255.0,254.99999999999994
9283,249.651928,255.0,254.99999999999994
9284,249.729484,255.0,254.99999999999994
9285,249.804179,255.0,254.99999999999994
9286,249.882038,255.0,254.99999999999994
9287,249.959428,255.0,254.99999999999994
9288,250.034803,255.0,254.99999999999994
9289,250.113299,255.0,254.99999999999994
9290,250.189043,255.0,254.99999999999994
9291,250.265641,255.0,254.99999999999994
9292,250.342682,255.0,254.99999999999994
9293,250.419404,255.0,254.99999999999994
9294,250.497317,255.0,254.99999999999994
9295,250.575367,255.0,254.99999999999994
9296,250.651946,255.0,254.99999999999994
9297,250.729005,255.0,254.99999999999994
9298,250.806053,255.0,254.99999999999994
9299,250.883171,255.0,254.99999999999994
9300,250.960264,255.0,254.99999999999994
9301,251.036559,255.0,254.99999999999994
9302,251.11379,255.0,254.99999999999994
9303,251.190716,255.0,254.99999999999994
9304,251.267291,255.0,254.99999999999994
9305,251.345908,255.0,254.99999999999994
9306,251.419451,255.0,254.99999999999994
9307,251.498145,255.0,254.99999999999994
9308,251.573829,255.0,254.99999999999994
9309,251.650954,255.0,254.99999999999994
9310,251.729658,255.0,254.99999999999994
9311,251.804082,255.0,254.99999999999994
9312,251.881349,255.0,254.99999999999994
9313,251.95806,255.0,254.99999999999994
9314,252.034826,255.0,254.99999999999994
9315,252.112573,255.0,254.99999999999994
9316,252.191676,255.0,254.99999999999994
9317,252.265553,255.0,254.99999999999994
9318,252.350067,255.0,254.99999999999994
9319,252.419803,255.0,254.99999999999994
9320,252.496535,255.0,254.99999999999994
9321,252.573607,255.0,254.99999999999994
9322,252.650465,255.0,254.99999999999994
9323,252.727319,255.0,254.99999999999994
9324,252.806285,255.0,254.99999999999994
9325,252.882526,255.0,254.99999999999994
9326,252.959902,255.0,254.99999999999994
9327,253.037248,255.0,254.99999999999994
9328,253.113069,255.0,254.99999999999994
