,0,1,2,3,4,5,6,7,8,9,10,11
836,5.0,229.0,255.0,223.0,254.0,253.0,255.0,255.0,255.0,250.0,255.0,0.0
837,7.0,225.0,255.0,239.0,255.0,254.0,253.0,249.0,233.0,247.0,255.0,0.0
838,6.0,207.0,238.0,230.0,255.0,255.0,255.0,255.0,248.0,242.0,248.0,0.0
839,3.0,216.0,244.0,208.0,252.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
840,5.0,222.0,254.0,229.0,255.0,253.0,250.0,240.0,234.0,254.0,255.0,0.0
841,7.0,223.0,255.0,232.0,255.0,255.0,251.0,249.0,249.0,253.0,255.0,0.0
842,6.0,209.0,247.0,223.0,255.0,255.0,255.0,255.0,244.0,247.0,254.0,0.0
843,3.0,223.0,255.0,224.0,255.0,253.0,249.0,244.0,231.0,248.0,255.0,0.0
844,4.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,247.0,255.0,0.0
845,7.0,210.0,249.0,234.0,255.0,255.0,255.0,255.0,250.0,248.0,255.0,0.0
846,6.0,215.0,250.0,215.0,248.0,242.0,248.0,255.0,255.0,255.0,255.0,0.0
847,4.0,233.0,255.0,240.0,255.0,249.0,247.0,253.0,239.0,255.0,255.0,0.0
848,3.0,216.0,247.0,225.0,252.0,243.0,244.0,255.0,255.0,255.0,255.0,0.0
849,8.0,210.0,237.0,206.0,255.0,255.0,255.0,255.0,253.0,251.0,252.0,0.0
850,6.0,216.0,246.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
851,4.0,225.0,255.0,211.0,255.0,254.0,253.0,246.0,225.0,249.0,255.0,0.0
852,5.0,231.0,255.0,224.0,255.0,251.0,248.0,252.0,245.0,255.0,255.0,0.0
853,7.0,219.0,255.0,235.0,255.0,255.0,255.0,255.0,243.0,243.0,243.0,0.0
854,7.0,211.0,239.0,202.0,255.0,255.0,255.0,255.0,255.0,246.0,244.0,0.0
855,4.0,222.0,247.0,217.0,248.0,251.0,255.0,255.0,246.0,255.0,255.0,0.0
856,5.0,221.0,252.0,227.0,254.0,253.0,243.0,243.0,248.0,255.0,255.0,0.0
857,7.0,208.0,255.0,219.0,255.0,255.0,255.0,255.0,236.0,242.0,250.0,0.0
858,7.0,210.0,249.0,229.0,255.0,255.0,255.0,255.0,254.0,250.0,254.0,0.0
859,4.0,216.0,249.0,223.0,241.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
860,4.0,231.0,255.0,238.0,255.0,251.0,248.0,253.0,250.0,255.0,255.0,0.0
861,7.0,218.0,255.0,243.0,255.0,255.0,255.0,255.0,238.0,245.0,245.0,0.0
862,7.0,213.0,240.0,212.0,255.0,255.0,255.0,255.0,254.0,250.0,252.0,0.0
863,4.0,222.0,249.0,234.0,250.0,251.0,255.0,255.0,248.0,255.0,255.0,0.0
864,4.0,224.0,255.0,225.0,255.0,254.0,253.0,248.0,231.0,247.0,255.0,0.0
865,6.0,216.0,255.0,231.0,255.0,255.0,255.0,254.0,234.0,247.0,254.0,0.0
866,7.0,211.0,249.0,242.0,255.0,255.0,255.0,255.0,248.0,250.0,254.0,0.0
867,4.0,217.0,249.0,207.0,252.0,243.0,245.0,255.0,255.0,255.0,255.0,0.0
868,4.0,214.0,255.0,236.0,255.0,255.0,255.0,255.0,239.0,249.0,247.0,0.0
869,6.0,217.0,255.0,237.0,255.0,255.0,255.0,255.0,240.0,247.0,243.0,0.0
870,7.0,205.0,242.0,211.0,255.0,255.0,255.0,255.0,246.0,245.0,247.0,0.0
871,4.0,218.0,247.0,223.0,251.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
872,3.0,213.0,244.0,229.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
873,6.0,206.0,255.0,237.0,255.0,255.0,255.0,255.0,235.0,247.0,255.0,0.0
874,7.0,209.0,245.0,233.0,255.0,255.0,255.0,255.0,246.0,253.0,254.0,0.0
875,5.0,220.0,254.0,219.0,252.0,243.0,244.0,255.0,255.0,255.0,255.0,0.0
876,3.0,231.0,255.0,251.0,255.0,250.0,248.0,253.0,236.0,255.0,255.0,0.0
877,6.0,217.0,255.0,235.0,255.0,255.0,255.0,255.0,246.0,247.0,243.0,0.0
878,7.0,215.0,241.0,204.0,255.0,255.0,255.0,255.0,252.0,255.0,253.0,0.0
879,5.0,220.0,248.0,221.0,249.0,252.0,254.0,255.0,255.0,255.0,255.0,0.0
880,4.0,224.0,255.0,212.0,255.0,254.0,253.0,249.0,223.0,249.0,255.0,0.0
881,6.0,206.0,255.0,232.0,255.0,255.0,255.0,255.0,243.0,246.0,251.0,0.0
882,7.0,209.0,245.0,228.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
883,93.0,209.0,248.0,237.0,255.0,255.0,255.0,255.0,247.0,251.0,252.0,0.0
884,20.0,231.0,255.0,254.0,255.0,255.0,252.0,251.0,243.0,255.0,255.0,0.0
885,7.0,214.0,255.0,239.0,255.0,255.0,255.0,255.0,233.0,251.0,250.0,0.0
886,9.0,214.0,252.0,208.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
887,11.0,227.0,255.0,234.0,250.0,249.0,252.0,255.0,245.0,255.0,255.0,0.0
888,10.0,221.0,255.0,233.0,253.0,253.0,243.0,243.0,253.0,255.0,255.0,0.0
889,5.0,223.0,255.0,240.0,255.0,255.0,251.0,249.0,227.0,251.0,255.0,0.0
890,5.0,212.0,253.0,247.0,255.0,255.0,255.0,255.0,248.0,252.0,252.0,0.0
891,7.0,214.0,252.0,220.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
892,9.0,231.0,255.0,215.0,251.0,249.0,251.0,255.0,250.0,255.0,255.0,0.0
893,5.0,222.0,255.0,235.0,255.0,255.0,254.0,255.0,227.0,241.0,248.0,0.0
894,5.0,211.0,237.0,199.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
895,9.0,224.0,255.0,226.0,252.0,250.0,253.0,255.0,250.0,255.0,255.0,0.0
896,9.0,225.0,255.0,234.0,255.0,255.0,254.0,255.0,233.0,238.0,251.0,0.0
897,4.0,206.0,253.0,237.0,255.0,255.0,255.0,255.0,253.0,250.0,247.0,0.0
898,5.0,212.0,247.0,228.0,254.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
899,8.0,220.0,255.0,222.0,254.0,248.0,242.0,251.0,252.0,255.0,255.0,0.0
900,7.0,229.0,255.0,255.0,255.0,255.0,251.0,250.0,235.0,252.0,255.0,0.0
901,4.0,216.0,255.0,228.0,255.0,255.0,255.0,255.0,248.0,254.0,255.0,0.0
902,5.0,216.0,255.0,211.0,241.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
903,8.0,225.0,255.0,238.0,251.0,251.0,254.0,255.0,254.0,255.0,255.0,0.0
904,8.0,221.0,253.0,242.0,255.0,249.0,242.0,247.0,252.0,255.0,255.0,0.0
905,5.0,232.0,255.0,243.0,255.0,254.0,249.0,253.0,238.0,255.0,255.0,0.0
906,4.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,253.0,244.0,0.0
907,7.0,219.0,255.0,236.0,255.0,247.0,245.0,255.0,255.0,255.0,255.0,0.0
908,7.0,227.0,255.0,255.0,255.0,255.0,252.0,254.0,233.0,253.0,255.0,0.0
909,5.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,253.0,245.0,0.0
910,5.0,215.0,255.0,255.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
911,8.0,230.0,255.0,255.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
912,7.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,242.0,253.0,0.0
913,4.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,251.0,249.0,0.0
914,4.0,214.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
915,7.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,252.0,250.0,0.0
916,8.0,234.0,255.0,255.0,255.0,255.0,254.0,253.0,240.0,255.0,255.0,0.0
917,5.0,223.0,255.0,255.0,255.0,255.0,253.0,255.0,240.0,243.0,249.0,0.0
918,4.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,253.0,248.0,0.0
919,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
920,8.0,222.0,255.0,255.0,255.0,255.0,255.0,251.0,235.0,255.0,255.0,0.0
921,4.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,252.0,255.0,0.0
922,5.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
923,7.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
924,9.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
925,5.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,245.0,249.0,0.0
926,4.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
927,7.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
928,8.0,223.0,255.0,255.0,255.0,255.0,255.0,246.0,231.0,255.0,255.0,0.0
929,4.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,251.0,254.0,0.0
930,3.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
931,8.0,221.0,255.0,255.0,255.0,255.0,255.0,250.0,231.0,255.0,255.0,0.0
932,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,251.0,252.0,0.0
933,4.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,254.0,0.0
934,4.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
935,7.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
936,7.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,254.0,244.0,0.0
937,4.0,211.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
938,5.0,217.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
939,8.0,224.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
940,7.0,232.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
941,4.0,219.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,251.0,244.0,0.0
942,3.0,215.0,255.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
943,7.0,218.0,255.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
944,7.0,219.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,251.0,243.0,0.0
945,5.0,217.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
946,4.0,213.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
947,7.0,221.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
948,7.0,218.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
949,4.0,210.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
950,6.0,217.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
951,8.0,231.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
952,10.0,219.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
953,5.0,215.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
954,5.0,217.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
955,8.0,219.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
956,8.0,227.0,255.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
957,5.0,217.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
958,3.0,214.0,245.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
959,17.0,223.0,251.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
960,11.0,221.0,253.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
961,6.0,194.0,239.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
962,7.0,199.0,229.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
963,0.0,205.0,231.0,217.0,245.0,231.0,255.0,255.0,255.0,255.0,255.0,0.0
964,4.0,215.0,251.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
965,3.0,219.0,250.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
966,3.0,231.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
967,6.0,213.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
968,6.0,210.0,246.0,220.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
969,4.0,221.0,250.0,226.0,247.0,238.0,255.0,255.0,255.0,255.0,255.0,0.0
970,4.0,238.0,255.0,217.0,255.0,226.0,255.0,255.0,255.0,249.0,255.0,0.0
971,7.0,211.0,247.0,238.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,0.0
972,7.0,219.0,249.0,221.0,243.0,237.0,255.0,255.0,255.0,255.0,255.0,0.0
973,4.0,234.0,255.0,248.0,255.0,234.0,252.0,255.0,255.0,248.0,255.0,0.0
974,4.0,222.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,231.0,241.0,0.0
975,8.0,209.0,237.0,208.0,255.0,255.0,255.0,255.0,255.0,234.0,251.0,0.0
976,7.0,213.0,241.0,227.0,255.0,242.0,255.0,255.0,255.0,253.0,255.0,0.0
977,6.0,222.0,255.0,214.0,255.0,251.0,251.0,255.0,243.0,244.0,255.0,0.0
978,4.0,219.0,255.0,234.0,255.0,255.0,255.0,255.0,245.0,243.0,253.0,0.0
979,7.0,210.0,246.0,231.0,255.0,254.0,255.0,255.0,255.0,244.0,254.0,0.0
980,6.0,215.0,249.0,206.0,247.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
981,5.0,217.0,243.0,208.0,249.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
982,5.0,223.0,254.0,227.0,254.0,255.0,245.0,245.0,232.0,252.0,255.0,0.0
983,6.0,220.0,255.0,222.0,255.0,255.0,255.0,255.0,247.0,239.0,255.0,0.0
984,7.0,209.0,245.0,222.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
985,5.0,215.0,246.0,226.0,243.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
986,4.0,233.0,255.0,212.0,255.0,250.0,247.0,255.0,248.0,251.0,255.0,0.0
987,7.0,221.0,255.0,239.0,255.0,255.0,255.0,253.0,245.0,237.0,242.0,0.0
988,7.0,209.0,239.0,222.0,255.0,255.0,255.0,255.0,255.0,240.0,250.0,0.0
989,4.0,218.0,245.0,229.0,251.0,254.0,255.0,255.0,251.0,255.0,255.0,0.0
990,4.0,220.0,255.0,223.0,255.0,255.0,255.0,255.0,247.0,238.0,243.0,0.0
991,7.0,214.0,241.0,215.0,255.0,255.0,255.0,255.0,251.0,253.0,254.0,0.0
992,7.0,218.0,246.0,222.0,249.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
993,4.0,223.0,255.0,211.0,255.0,254.0,251.0,243.0,233.0,252.0,255.0,0.0
994,7.0,223.0,255.0,239.0,255.0,255.0,253.0,251.0,240.0,245.0,255.0,0.0
995,5.0,215.0,255.0,235.0,255.0,255.0,255.0,255.0,241.0,247.0,246.0,0.0
996,6.0,216.0,249.0,208.0,247.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
997,4.0,233.0,255.0,232.0,252.0,248.0,248.0,255.0,249.0,255.0,255.0,0.0
998,4.0,221.0,255.0,235.0,255.0,255.0,255.0,255.0,241.0,236.0,242.0,0.0
999,8.0,212.0,238.0,229.0,255.0,255.0,255.0,255.0,255.0,253.0,253.0,0.0
1000,6.0,213.0,251.0,226.0,255.0,255.0,255.0,255.0,246.0,248.0,250.0,0.0
1001,4.0,217.0,251.0,225.0,253.0,243.0,241.0,255.0,255.0,255.0,255.0,0.0
1002,5.0,222.0,255.0,228.0,255.0,255.0,254.0,255.0,235.0,236.0,255.0,0.0
1003,7.0,217.0,255.0,243.0,255.0,255.0,255.0,255.0,239.0,245.0,243.0,0.0
1004,7.0,210.0,238.0,215.0,255.0,255.0,255.0,255.0,251.0,245.0,248.0,0.0
1005,4.0,220.0,246.0,234.0,250.0,253.0,255.0,255.0,252.0,255.0,255.0,0.0
1006,4.0,223.0,255.0,230.0,255.0,253.0,253.0,246.0,229.0,251.0,255.0,0.0
1007,8.0,205.0,255.0,230.0,255.0,255.0,255.0,252.0,235.0,246.0,255.0,0.0
1008,7.0,208.0,243.0,226.0,255.0,255.0,255.0,255.0,249.0,253.0,255.0,0.0
1009,4.0,215.0,249.0,215.0,247.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1010,4.0,230.0,255.0,230.0,255.0,252.0,248.0,251.0,235.0,255.0,255.0,0.0
1011,7.0,218.0,255.0,237.0,255.0,255.0,255.0,255.0,244.0,245.0,243.0,0.0
1012,6.0,215.0,242.0,195.0,255.0,255.0,255.0,255.0,254.0,253.0,253.0,0.0
1013,3.0,232.0,255.0,243.0,255.0,250.0,247.0,250.0,244.0,254.0,255.0,0.0
1014,5.0,218.0,255.0,227.0,255.0,255.0,255.0,255.0,242.0,251.0,245.0,0.0
1015,9.0,214.0,240.0,227.0,254.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1016,4.0,217.0,247.0,220.0,251.0,253.0,255.0,255.0,251.0,255.0,255.0,0.0
1017,3.0,223.0,255.0,218.0,255.0,255.0,254.0,249.0,232.0,245.0,255.0,0.0
1018,5.0,205.0,252.0,239.0,255.0,255.0,255.0,255.0,248.0,243.0,249.0,0.0
1019,8.0,209.0,246.0,207.0,255.0,255.0,255.0,255.0,245.0,254.0,255.0,0.0
1020,5.0,215.0,249.0,217.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1021,4.0,236.0,255.0,242.0,255.0,250.0,246.0,249.0,240.0,254.0,255.0,0.0
1022,5.0,223.0,255.0,216.0,255.0,255.0,253.0,255.0,233.0,239.0,255.0,0.0
1023,7.0,203.0,255.0,226.0,255.0,255.0,255.0,255.0,241.0,246.0,249.0,0.0
1024,6.0,210.0,245.0,225.0,255.0,255.0,255.0,255.0,246.0,254.0,255.0,0.0
1025,3.0,217.0,251.0,205.0,253.0,244.0,243.0,255.0,255.0,255.0,255.0,0.0
1026,5.0,229.0,255.0,237.0,255.0,253.0,248.0,251.0,245.0,255.0,255.0,0.0
1027,7.0,218.0,255.0,237.0,255.0,255.0,255.0,255.0,240.0,250.0,245.0,0.0
1028,6.0,213.0,246.0,201.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1029,3.0,222.0,249.0,227.0,249.0,251.0,255.0,255.0,253.0,255.0,255.0,0.0
1030,98.0,219.0,253.0,218.0,255.0,250.0,243.0,247.0,254.0,255.0,255.0,0.0
1031,12.0,223.0,255.0,240.0,255.0,255.0,254.0,254.0,242.0,241.0,243.0,0.0
1032,14.0,210.0,241.0,213.0,255.0,255.0,255.0,255.0,248.0,253.0,250.0,0.0
1033,8.0,215.0,247.0,227.0,251.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1034,7.0,222.0,255.0,218.0,255.0,253.0,247.0,243.0,233.0,255.0,255.0,0.0
1035,7.0,220.0,255.0,231.0,255.0,255.0,255.0,253.0,237.0,248.0,255.0,0.0
1036,8.0,209.0,250.0,230.0,255.0,255.0,255.0,255.0,255.0,254.0,253.0,0.0
1037,6.0,217.0,253.0,208.0,248.0,243.0,250.0,255.0,251.0,255.0,255.0,0.0
1038,5.0,234.0,255.0,230.0,255.0,249.0,247.0,253.0,246.0,255.0,255.0,0.0
1039,8.0,220.0,255.0,238.0,255.0,255.0,255.0,255.0,238.0,246.0,242.0,0.0
1040,7.0,214.0,255.0,228.0,255.0,255.0,255.0,253.0,231.0,247.0,253.0,0.0
1041,6.0,210.0,255.0,218.0,255.0,255.0,255.0,255.0,248.0,255.0,252.0,0.0
1042,4.0,216.0,244.0,227.0,249.0,242.0,245.0,255.0,255.0,255.0,255.0,0.0
1043,7.0,231.0,255.0,218.0,255.0,252.0,247.0,251.0,241.0,255.0,255.0,0.0
1044,8.0,212.0,252.0,236.0,255.0,255.0,255.0,255.0,247.0,255.0,254.0,0.0
1045,5.0,217.0,255.0,217.0,253.0,245.0,245.0,255.0,247.0,255.0,255.0,0.0
1046,5.0,231.0,255.0,249.0,255.0,252.0,248.0,251.0,245.0,255.0,255.0,0.0
1047,8.0,218.0,255.0,229.0,255.0,255.0,255.0,255.0,236.0,252.0,244.0,0.0
1048,8.0,216.0,250.0,217.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1049,4.0,220.0,255.0,227.0,247.0,254.0,255.0,255.0,247.0,255.0,255.0,0.0
1050,4.0,225.0,255.0,219.0,255.0,255.0,248.0,245.0,236.0,255.0,255.0,0.0
1051,7.0,218.0,255.0,245.0,255.0,255.0,255.0,253.0,232.0,251.0,255.0,0.0
1052,7.0,210.0,255.0,240.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1053,4.0,218.0,255.0,230.0,255.0,247.0,242.0,255.0,255.0,255.0,255.0,0.0
1054,5.0,228.0,255.0,247.0,254.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1055,6.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,228.0,243.0,255.0,0.0
1056,7.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,247.0,248.0,0.0
1057,4.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,254.0,254.0,0.0
1058,4.0,220.0,255.0,255.0,255.0,255.0,244.0,246.0,252.0,255.0,255.0,0.0
1059,7.0,228.0,255.0,255.0,255.0,254.0,250.0,251.0,235.0,255.0,255.0,0.0
1060,7.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,244.0,247.0,0.0
1061,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,253.0,250.0,0.0
1062,4.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1063,7.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,244.0,255.0,0.0
1064,7.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,248.0,249.0,0.0
1065,5.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1066,5.0,223.0,255.0,255.0,255.0,255.0,255.0,252.0,226.0,244.0,255.0,0.0
1067,7.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,251.0,0.0
1068,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1069,5.0,217.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,255.0,255.0,0.0
1070,5.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
1071,8.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,252.0,249.0,0.0
1072,6.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1073,2.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
1074,6.0,224.0,255.0,255.0,255.0,255.0,255.0,254.0,231.0,244.0,255.0,0.0
1075,6.0,225.0,255.0,255.0,255.0,255.0,255.0,251.0,233.0,243.0,255.0,0.0
1076,8.0,222.0,255.0,255.0,255.0,255.0,255.0,245.0,248.0,255.0,255.0,0.0
1077,3.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1078,6.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1079,8.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,247.0,255.0,0.0
1080,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
1081,4.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1082,6.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,245.0,255.0,0.0
1083,7.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,251.0,248.0,0.0
1084,6.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,254.0,255.0,0.0
1085,3.0,218.0,255.0,228.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1086,6.0,230.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1087,8.0,212.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1088,6.0,213.0,255.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1089,4.0,231.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1090,6.0,222.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,250.0,241.0,0.0
1091,9.0,205.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,252.0,250.0,0.0
1092,6.0,215.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1093,3.0,219.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1094,6.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1095,7.0,216.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,0.0
1096,6.0,215.0,250.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
1097,4.0,213.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1098,6.0,224.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1099,10.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1100,7.0,217.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1101,3.0,217.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1102,6.0,225.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1103,8.0,211.0,255.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1104,5.0,214.0,245.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1105,6.0,220.0,254.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1106,15.0,222.0,255.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1107,11.0,219.0,251.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1108,7.0,206.0,235.0,205.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1109,7.0,210.0,238.0,221.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1110,0.0,187.0,231.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1111,4.0,209.0,240.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1112,5.0,225.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
