,0,1,2,3,4,5,6,7,8,9,10,11
556,5.0,215.0,254.0,234.0,255.0,255.0,255.0,255.0,255.0,252.0,252.0,0.0
557,3.0,201.0,230.0,255.0,255.0,255.0,255.0,252.0,239.0,245.0,252.0,0.0
558,2.0,216.0,255.0,242.0,255.0,255.0,255.0,255.0,250.0,243.0,239.0,0.0
559,5.0,222.0,255.0,235.0,255.0,255.0,255.0,255.0,246.0,242.0,252.0,0.0
560,5.0,218.0,254.0,237.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
561,2.0,211.0,243.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
562,3.0,220.0,252.0,233.0,253.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
563,6.0,227.0,255.0,250.0,255.0,255.0,251.0,247.0,246.0,250.0,255.0,0.0
564,4.0,216.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
565,2.0,213.0,247.0,225.0,240.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
566,3.0,218.0,254.0,226.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
567,6.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,239.0,250.0,0.0
568,4.0,215.0,254.0,238.0,255.0,255.0,255.0,255.0,252.0,254.0,255.0,0.0
569,2.0,215.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,253.0,251.0,0.0
570,3.0,234.0,255.0,245.0,253.0,247.0,249.0,255.0,255.0,255.0,255.0,0.0
571,4.0,217.0,246.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
572,5.0,226.0,255.0,230.0,255.0,253.0,247.0,241.0,241.0,255.0,255.0,0.0
573,1.0,218.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
574,3.0,213.0,245.0,227.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
575,6.0,225.0,255.0,230.0,255.0,255.0,255.0,251.0,241.0,238.0,255.0,0.0
576,4.0,217.0,255.0,238.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
577,1.0,210.0,245.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
578,4.0,219.0,255.0,237.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
579,4.0,230.0,255.0,240.0,255.0,250.0,250.0,254.0,255.0,255.0,255.0,0.0
580,3.0,214.0,255.0,217.0,255.0,255.0,255.0,255.0,248.0,250.0,242.0,0.0
581,1.0,215.0,251.0,227.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
582,4.0,220.0,241.0,247.0,255.0,255.0,255.0,255.0,255.0,252.0,253.0,0.0
583,5.0,222.0,255.0,253.0,255.0,255.0,255.0,255.0,251.0,243.0,246.0,0.0
584,3.0,212.0,254.0,244.0,255.0,255.0,255.0,255.0,254.0,253.0,255.0,0.0
585,2.0,211.0,243.0,214.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
586,4.0,218.0,252.0,247.0,255.0,253.0,248.0,255.0,255.0,255.0,255.0,0.0
587,5.0,222.0,255.0,250.0,255.0,255.0,255.0,250.0,240.0,248.0,255.0,0.0
588,3.0,217.0,254.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
589,72.0,217.0,245.0,220.0,251.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
590,8.0,212.0,246.0,229.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
591,10.0,229.0,255.0,231.0,255.0,253.0,251.0,254.0,255.0,255.0,255.0,0.0
592,8.0,223.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,240.0,240.0,0.0
593,3.0,217.0,248.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
594,5.0,226.0,255.0,225.0,255.0,255.0,255.0,246.0,235.0,251.0,255.0,0.0
595,6.0,224.0,255.0,229.0,255.0,254.0,254.0,247.0,249.0,240.0,255.0,0.0
596,6.0,214.0,255.0,247.0,255.0,255.0,255.0,255.0,245.0,249.0,253.0,0.0
597,3.0,207.0,246.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
598,4.0,217.0,252.0,232.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
599,6.0,230.0,255.0,248.0,255.0,255.0,251.0,249.0,255.0,254.0,255.0,0.0
600,6.0,214.0,255.0,225.0,255.0,255.0,255.0,255.0,252.0,250.0,243.0,0.0
601,1.0,215.0,248.0,225.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
602,2.0,231.0,254.0,221.0,247.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
603,6.0,219.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
604,6.0,210.0,243.0,255.0,255.0,255.0,255.0,255.0,248.0,246.0,251.0,0.0
605,4.0,214.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
606,4.0,219.0,255.0,250.0,255.0,249.0,245.0,251.0,255.0,255.0,255.0,0.0
607,7.0,228.0,255.0,251.0,255.0,255.0,251.0,246.0,247.0,250.0,255.0,0.0
608,5.0,213.0,252.0,234.0,255.0,255.0,255.0,255.0,250.0,251.0,242.0,0.0
609,4.0,207.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,254.0,251.0,0.0
610,4.0,230.0,255.0,217.0,253.0,253.0,253.0,255.0,255.0,255.0,255.0,0.0
611,6.0,222.0,255.0,234.0,255.0,255.0,255.0,253.0,255.0,255.0,255.0,0.0
612,4.0,208.0,255.0,251.0,255.0,255.0,255.0,255.0,249.0,249.0,252.0,0.0
613,2.0,210.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
614,4.0,218.0,255.0,255.0,255.0,252.0,248.0,250.0,255.0,255.0,255.0,0.0
615,6.0,231.0,255.0,255.0,255.0,255.0,249.0,255.0,245.0,254.0,254.0,0.0
616,5.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
617,2.0,215.0,255.0,255.0,251.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
618,4.0,234.0,255.0,255.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
619,5.0,218.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,255.0,255.0,0.0
620,5.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
621,2.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
622,3.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
623,6.0,234.0,255.0,255.0,255.0,255.0,249.0,253.0,255.0,255.0,255.0,0.0
624,5.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,243.0,248.0,0.0
625,3.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,254.0,0.0
626,3.0,235.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,255.0,255.0,0.0
627,6.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,243.0,239.0,0.0
628,5.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
629,2.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
630,3.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
631,6.0,220.0,255.0,255.0,255.0,255.0,255.0,253.0,246.0,253.0,255.0,0.0
632,3.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
633,2.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
634,4.0,235.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,255.0,0.0
635,6.0,222.0,255.0,255.0,255.0,255.0,255.0,251.0,245.0,255.0,255.0,0.0
636,4.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
637,2.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
638,4.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
639,5.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,249.0,251.0,0.0
640,4.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
641,2.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
642,3.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
643,6.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
644,4.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
645,2.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
646,3.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
647,6.0,233.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
648,4.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,245.0,0.0
649,2.0,212.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
650,4.0,213.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
651,6.0,221.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
652,4.0,218.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
653,2.0,208.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
654,2.0,221.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
655,5.0,226.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
656,4.0,216.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
657,2.0,207.0,242.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,0.0
658,3.0,217.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
659,5.0,219.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
660,4.0,214.0,246.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
661,3.0,215.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
662,2.0,215.0,254.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
663,6.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
664,4.0,214.0,251.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
665,0.0,219.0,252.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
666,5.0,219.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
667,5.0,210.0,242.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
668,4.0,211.0,238.0,207.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
669,2.0,215.0,239.0,221.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
670,6.0,221.0,251.0,240.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
671,6.0,205.0,234.0,231.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
672,4.0,210.0,243.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
673,0.0,228.0,255.0,211.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
674,4.0,238.0,255.0,255.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
675,5.0,214.0,251.0,238.0,255.0,255.0,255.0,255.0,255.0,247.0,248.0,0.0
676,2.0,213.0,236.0,196.0,246.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
677,3.0,230.0,250.0,231.0,247.0,239.0,255.0,255.0,255.0,255.0,255.0,0.0
678,4.0,211.0,243.0,245.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
679,5.0,229.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,0.0
680,4.0,207.0,240.0,235.0,255.0,255.0,255.0,255.0,255.0,246.0,252.0,0.0
681,2.0,221.0,253.0,223.0,255.0,252.0,249.0,250.0,255.0,251.0,255.0,0.0
682,5.0,210.0,239.0,207.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
683,6.0,219.0,253.0,233.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,0.0
684,4.0,214.0,246.0,209.0,247.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
685,2.0,218.0,251.0,237.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
686,4.0,226.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
687,6.0,214.0,251.0,228.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,0.0
688,3.0,211.0,242.0,231.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
689,2.0,220.0,251.0,207.0,255.0,245.0,241.0,244.0,255.0,255.0,255.0,0.0
690,5.0,223.0,255.0,241.0,255.0,255.0,255.0,254.0,255.0,253.0,255.0,0.0
691,5.0,211.0,250.0,238.0,255.0,255.0,255.0,255.0,255.0,243.0,254.0,0.0
692,4.0,217.0,252.0,206.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
693,3.0,218.0,250.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
694,5.0,224.0,255.0,240.0,255.0,255.0,255.0,255.0,248.0,235.0,246.0,0.0
695,5.0,205.0,233.0,227.0,255.0,255.0,255.0,255.0,255.0,253.0,249.0,0.0
696,4.0,214.0,247.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
697,2.0,223.0,255.0,226.0,255.0,254.0,249.0,242.0,240.0,255.0,255.0,0.0
698,5.0,218.0,254.0,252.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
699,5.0,211.0,249.0,236.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
700,1.0,213.0,249.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
701,3.0,236.0,255.0,246.0,255.0,249.0,247.0,249.0,249.0,254.0,255.0,0.0
702,5.0,221.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,251.0,251.0,0.0
703,6.0,212.0,237.0,213.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
704,4.0,217.0,247.0,228.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
705,2.0,225.0,255.0,212.0,255.0,253.0,253.0,255.0,255.0,255.0,255.0,0.0
706,4.0,210.0,255.0,247.0,255.0,255.0,255.0,255.0,251.0,247.0,252.0,0.0
707,3.0,201.0,239.0,245.0,255.0,255.0,255.0,255.0,251.0,245.0,247.0,0.0
708,5.0,215.0,243.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
709,2.0,221.0,247.0,217.0,250.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
710,4.0,219.0,253.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
711,5.0,203.0,255.0,227.0,255.0,255.0,255.0,255.0,243.0,246.0,250.0,0.0
712,4.0,205.0,240.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
713,3.0,221.0,255.0,237.0,255.0,255.0,255.0,254.0,254.0,251.0,255.0,0.0
714,3.0,234.0,255.0,229.0,255.0,253.0,248.0,248.0,252.0,255.0,255.0,0.0
715,5.0,218.0,254.0,234.0,255.0,255.0,255.0,255.0,251.0,252.0,255.0,0.0
716,4.0,215.0,240.0,216.0,251.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
717,4.0,213.0,247.0,215.0,243.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
718,2.0,225.0,255.0,243.0,255.0,255.0,255.0,252.0,244.0,244.0,255.0,0.0
719,5.0,202.0,255.0,248.0,255.0,255.0,254.0,249.0,241.0,250.0,255.0,0.0
720,4.0,216.0,249.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
721,2.0,224.0,255.0,212.0,255.0,255.0,255.0,252.0,247.0,243.0,255.0,0.0
722,4.0,200.0,244.0,238.0,255.0,255.0,255.0,255.0,246.0,246.0,246.0,0.0
723,6.0,218.0,253.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
724,4.0,220.0,254.0,209.0,255.0,249.0,244.0,246.0,255.0,255.0,255.0,0.0
725,3.0,225.0,250.0,215.0,248.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
726,3.0,220.0,255.0,236.0,255.0,255.0,255.0,255.0,253.0,255.0,250.0,0.0
727,6.0,214.0,250.0,214.0,242.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
728,4.0,218.0,252.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
729,2.0,224.0,255.0,233.0,255.0,255.0,255.0,255.0,251.0,241.0,241.0,0.0
730,3.0,219.0,255.0,229.0,255.0,255.0,255.0,249.0,243.0,246.0,255.0,0.0
731,6.0,213.0,251.0,239.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
732,4.0,214.0,245.0,218.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
733,2.0,225.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
734,3.0,223.0,255.0,245.0,255.0,255.0,255.0,255.0,245.0,240.0,241.0,0.0
735,6.0,213.0,247.0,213.0,242.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
736,74.0,220.0,255.0,239.0,255.0,255.0,255.0,255.0,248.0,250.0,255.0,0.0
737,15.0,219.0,255.0,217.0,255.0,255.0,255.0,255.0,254.0,248.0,241.0,0.0
738,6.0,215.0,243.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
739,2.0,219.0,245.0,223.0,247.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
740,7.0,223.0,255.0,211.0,255.0,255.0,255.0,250.0,255.0,255.0,255.0,0.0
741,6.0,235.0,255.0,237.0,255.0,253.0,249.0,251.0,255.0,255.0,255.0,0.0
742,7.0,209.0,255.0,246.0,255.0,255.0,255.0,255.0,251.0,251.0,254.0,0.0
743,2.0,215.0,251.0,209.0,243.0,239.0,251.0,255.0,255.0,255.0,255.0,0.0
744,6.0,231.0,255.0,241.0,255.0,252.0,254.0,255.0,255.0,255.0,255.0,0.0
745,6.0,224.0,255.0,235.0,255.0,254.0,249.0,241.0,239.0,255.0,255.0,0.0
746,4.0,215.0,253.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
747,4.0,226.0,255.0,231.0,247.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
748,6.0,225.0,255.0,224.0,255.0,254.0,253.0,247.0,239.0,239.0,255.0,0.0
749,5.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,249.0,252.0,0.0
750,3.0,207.0,245.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
751,3.0,216.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
752,6.0,232.0,255.0,249.0,255.0,255.0,251.0,250.0,252.0,255.0,255.0,0.0
753,6.0,216.0,255.0,225.0,255.0,255.0,255.0,255.0,251.0,249.0,242.0,0.0
754,4.0,216.0,255.0,222.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
755,3.0,229.0,255.0,231.0,254.0,246.0,253.0,255.0,255.0,255.0,255.0,0.0
756,5.0,220.0,251.0,225.0,255.0,247.0,242.0,245.0,255.0,255.0,255.0,0.0
757,6.0,227.0,255.0,238.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
758,3.0,211.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,253.0,249.0,0.0
759,2.0,213.0,255.0,202.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
760,4.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
761,5.0,217.0,255.0,255.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
762,4.0,202.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,246.0,0.0
763,2.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
764,4.0,216.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,255.0,255.0,0.0
765,5.0,232.0,255.0,255.0,255.0,251.0,252.0,255.0,255.0,255.0,255.0,0.0
766,4.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,253.0,0.0
767,2.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
768,4.0,230.0,255.0,255.0,255.0,252.0,250.0,255.0,255.0,255.0,255.0,0.0
769,6.0,222.0,255.0,255.0,255.0,255.0,255.0,254.0,246.0,240.0,241.0,0.0
770,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
771,2.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
772,5.0,223.0,255.0,255.0,255.0,255.0,248.0,239.0,251.0,255.0,255.0,0.0
773,6.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
774,3.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
775,3.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,250.0,245.0,0.0
776,4.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
777,5.0,220.0,255.0,255.0,255.0,255.0,255.0,250.0,231.0,247.0,255.0,0.0
778,3.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
779,3.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
780,5.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
781,6.0,223.0,255.0,255.0,255.0,255.0,255.0,251.0,249.0,253.0,255.0,0.0
782,3.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,245.0,0.0
783,2.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
784,5.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
785,6.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,247.0,255.0,0.0
786,3.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
787,2.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
788,5.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
789,5.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
790,3.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,254.0,0.0
791,2.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
792,5.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,244.0,255.0,0.0
793,6.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,252.0,0.0
794,3.0,216.0,255.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
795,3.0,235.0,255.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
796,5.0,220.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,0.0
797,5.0,208.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
798,3.0,216.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
799,3.0,221.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
800,5.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,252.0,0.0
801,5.0,217.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
802,3.0,217.0,250.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
803,2.0,223.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
804,5.0,221.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
805,5.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
806,4.0,215.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
807,1.0,215.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
808,5.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
809,5.0,218.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
810,4.0,209.0,238.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
811,2.0,218.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
812,5.0,218.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,0.0
813,5.0,210.0,235.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
814,3.0,211.0,245.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
815,2.0,215.0,247.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
816,5.0,204.0,247.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
817,5.0,215.0,251.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
818,3.0,224.0,250.0,247.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,0.0
819,3.0,236.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
820,3.0,225.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,235.0,249.0,0.0
821,5.0,201.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,250.0,0.0
822,3.0,211.0,240.0,230.0,255.0,240.0,255.0,255.0,255.0,254.0,255.0,0.0
823,2.0,221.0,252.0,222.0,255.0,255.0,250.0,255.0,255.0,255.0,255.0,0.0
824,5.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
825,5.0,217.0,251.0,229.0,255.0,247.0,255.0,255.0,255.0,242.0,255.0,0.0
826,3.0,215.0,248.0,212.0,243.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
827,2.0,234.0,255.0,233.0,248.0,248.0,248.0,255.0,255.0,246.0,255.0,0.0
828,4.0,232.0,255.0,240.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
829,6.0,202.0,233.0,230.0,255.0,255.0,255.0,255.0,255.0,239.0,244.0,0.0
830,3.0,215.0,249.0,236.0,255.0,255.0,255.0,255.0,255.0,238.0,255.0,0.0
831,3.0,225.0,255.0,235.0,255.0,255.0,255.0,255.0,252.0,230.0,247.0,0.0
832,5.0,217.0,253.0,240.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
833,5.0,213.0,243.0,222.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
834,3.0,218.0,249.0,240.0,253.0,241.0,239.0,249.0,255.0,255.0,255.0,0.0
